user_id,item_id,timestamp,state_label,comma_separated_list_of_features
1,7,303,0,0
2,4,304,0,0
3,7,305,0,0
4,0,306,0,0
5,7,307,0,0
6,4,308,0,0
0,2,309,0,0
1,7,310,0,0
2,5,311,0,0
3,7,312,0,0
4,0,313,0,0
5,7,314,0,0
6,2,315,0,0
0,2,316,0,0
1,1,317,0,0
2,7,318,0,0
3,6,319,0,0
4,7,320,0,0
5,7,321,0,0
6,4,322,0,0
0,5,323,0,0
1,1,324,0,0
2,7,325,0,0
3,1,326,0,0
4,4,327,0,0
5,7,328,0,0
6,4,329,0,0
0,5,330,0,0
1,1,331,0,0
2,5,332,0,0
3,1,333,0,0
4,4,334,0,0
5,7,335,0,0
6,4,336,0,0
0,4,337,0,0
1,1,338,0,0
2,5,339,0,0
3,1,340,0,0
4,4,341,0,0
5,7,342,0,0
6,2,343,0,0
0,2,344,0,0
1,1,345,0,0
2,7,346,0,0
3,1,347,0,0
4,4,348,0,0
5,7,349,0,0
6,2,350,0,0
0,2,351,0,0
1,1,352,0,0
2,2,353,0,0
3,1,354,0,0
4,4,355,0,0
5,7,356,0,0
6,2,357,0,0
0,2,358,0,0
1,1,359,0,0
2,1,360,0,0
3,1,361,0,0
4,1,362,0,0
5,7,363,0,0
6,2,364,0,0
0,4,365,0,0
1,1,366,0,0
2,1,367,0,0
3,1,368,0,0
4,1,369,0,0
5,7,370,0,0
6,2,371,0,0
0,7,372,0,0
1,5,373,0,0
2,5,374,0,0
3,1,375,0,0
4,0,376,0,0
5,7,377,0,0
6,2,378,0,0
0,5,379,0,0
1,5,380,0,0
2,7,381,0,0
3,7,382,0,0
4,7,383,0,0
5,7,384,0,0
6,2,385,0,0
0,5,386,0,0
1,5,387,0,0
2,7,388,0,0
3,6,389,0,0
4,0,390,0,0
5,7,391,0,0
6,4,392,0,0
0,5,393,0,0
1,5,394,0,0
2,5,395,0,0
3,6,396,0,0
4,6,397,0,0
5,7,398,0,0
6,2,399,0,0
0,5,400,0,0
1,5,401,0,0
2,7,402,0,0
3,6,403,0,0
4,6,404,0,0
5,7,405,0,0
6,2,406,0,0
0,7,407,0,0
1,5,408,0,0
2,7,409,0,0
3,6,410,0,0
4,6,411,0,0
5,7,412,0,0
6,2,413,0,0
0,7,414,0,0
1,5,415,0,0
2,7,416,0,0
3,6,417,0,0
4,6,418,0,0
5,7,419,0,0
6,2,420,0,0
0,7,421,0,0
1,5,422,0,0
2,7,423,0,0
3,6,424,0,0
4,6,425,0,0
5,7,426,0,0
6,2,427,0,0
0,7,428,0,0
1,1,429,0,0
2,7,430,0,0
3,6,431,0,0
4,6,432,0,0
5,7,433,0,0
6,1,434,0,0
0,7,435,0,0
1,1,436,0,0
2,7,437,0,0
3,7,438,0,0
4,7,439,0,0
5,7,440,0,0
6,6,441,0,0
0,7,442,0,0
1,1,443,0,0
2,7,444,0,0
3,7,445,0,0
4,7,446,0,0
5,7,447,0,0
6,6,448,0,0
0,7,449,0,0
1,1,450,0,0
2,7,451,0,0
3,1,452,0,0
4,7,453,0,0
5,7,454,0,0
6,6,455,0,0
0,5,456,0,0
1,1,457,0,0
2,7,458,0,0
3,1,459,0,0
4,7,460,0,0
5,7,461,0,0
6,6,462,0,0
0,7,463,0,0
1,1,464,0,0
2,7,465,0,0
3,1,466,0,0
4,7,467,0,0
5,7,468,0,0
6,2,469,0,0
0,7,470,0,0
1,1,471,0,0
2,7,472,0,0
3,1,473,0,0
4,0,474,0,0
5,7,475,0,0
6,2,476,0,0
0,7,477,0,0
1,1,478,0,0
2,7,479,0,0
3,1,480,0,0
4,0,481,0,0
5,7,482,0,0
6,2,483,0,0
0,7,484,0,0
1,1,485,0,0
2,7,486,0,0
3,7,487,0,0
4,0,488,0,0
5,7,489,0,0
6,2,490,0,0
0,7,491,0,0
1,1,492,0,0
2,7,493,0,0
3,7,494,0,0
4,6,495,0,0
5,7,496,0,0
6,2,497,0,0
0,7,498,0,0
1,1,499,0,0
2,7,500,0,0
3,7,501,0,0
4,0,502,0,0
5,7,503,0,0
6,2,504,0,0
0,7,505,0,0
1,1,506,0,0
2,7,507,0,0
3,7,508,0,0
4,0,509,0,0
5,7,510,0,0
6,2,511,0,0
0,7,512,0,0
1,1,513,0,0
2,7,514,0,0
3,7,515,0,0
4,0,516,0,0
5,7,517,0,0
6,2,518,0,0
0,5,519,0,0
1,1,520,0,0
2,7,521,0,0
3,7,522,0,0
4,0,523,0,0
5,7,524,0,0
6,2,525,0,0
0,5,526,0,0
1,1,527,0,0
2,5,528,0,0
3,7,529,0,0
4,0,530,0,0
5,7,531,0,0
6,2,532,0,0
0,5,533,0,0
1,1,534,0,0
2,7,535,0,0
3,7,536,0,0
4,6,537,0,0
5,7,538,0,0
6,6,539,0,0
0,7,540,0,0
1,1,541,0,0
2,7,542,0,0
3,7,543,0,0
4,0,544,0,0
5,7,545,0,0
6,6,546,0,0
0,7,547,0,0
1,5,548,0,0
2,7,549,0,0
3,7,550,0,0
4,0,551,0,0
5,0,552,0,0
6,5,553,0,0
0,7,554,0,0
1,1,555,0,0
2,2,556,0,0
3,7,557,0,0
4,0,558,0,0
5,7,559,0,0
6,5,560,0,0
0,7,561,0,0
1,5,562,0,0
2,7,563,0,0
3,7,564,0,0
4,0,565,0,0
5,7,566,0,0
6,2,567,0,0
0,7,568,0,0
1,1,569,0,0
2,5,570,0,0
3,7,571,0,0
4,0,572,0,0
5,5,573,0,0
6,6,574,0,0
0,7,575,0,0
1,7,576,0,0
2,7,577,0,0
3,7,578,0,0
4,0,579,0,0
5,7,580,0,0
6,2,581,0,0
0,7,582,0,0
1,5,583,0,0
2,7,584,0,0
3,7,585,0,0
4,0,586,0,0
5,7,587,0,0
6,5,588,0,0
0,7,589,0,0
1,5,590,0,0
2,7,591,0,0
3,5,592,0,0
4,0,593,0,0
5,7,594,0,0
6,5,595,0,0
0,5,596,0,0
1,5,597,0,0
2,5,598,0,0
3,5,599,0,0
4,0,600,0,0
5,7,601,0,0
6,5,602,0,0
0,7,603,0,0
1,4,604,0,0
2,7,605,0,0
3,5,606,0,0
4,0,607,0,0
5,7,608,0,0
6,2,609,0,0
0,7,610,0,0
1,4,611,0,0
2,7,612,0,0
3,5,613,0,0
4,0,614,0,0
5,7,615,0,0
6,2,616,0,0
0,2,617,0,0
1,1,618,0,0
2,7,619,0,0
3,5,620,0,0
4,0,621,0,0
5,7,622,0,0
6,3,623,0,0
0,2,624,0,0
1,1,625,0,0
2,7,626,0,0
3,5,627,0,0
4,0,628,0,0
5,7,629,0,0
6,2,630,0,0
0,2,631,0,0
1,1,632,0,0
2,7,633,0,0
3,5,634,0,0
4,0,635,0,0
5,7,636,0,0
6,2,637,0,0
0,7,638,0,0
1,1,639,0,0
2,7,640,0,0
3,5,641,0,0
4,0,642,0,0
5,7,643,0,0
6,3,644,0,0
0,5,645,0,0
1,1,646,0,0
2,7,647,0,0
3,5,648,0,0
4,0,649,0,0
5,7,650,0,0
6,2,651,0,0
0,7,652,0,0
1,1,653,0,0
2,7,654,0,0
3,1,655,0,0
4,0,656,0,0
5,7,657,0,0
6,2,658,0,0
0,5,659,0,0
1,1,660,0,0
2,7,661,0,0
3,6,662,0,0
4,6,663,0,0
5,7,664,0,0
6,2,665,0,0
0,5,666,0,0
1,1,667,0,0
2,7,668,0,0
3,6,669,0,0
4,1,670,0,0
5,7,671,0,0
6,2,672,0,0
0,7,673,0,0
1,1,674,0,0
2,7,675,0,0
3,7,676,0,0
4,0,677,0,0
5,7,678,0,0
6,2,679,0,0
0,7,680,0,0
1,1,681,0,0
2,7,682,0,0
3,7,683,0,0
4,1,684,0,0
5,7,685,0,0
6,2,686,0,0
0,7,687,0,0
1,1,688,0,0
2,7,689,0,0
3,1,690,0,0
4,0,691,0,0
5,7,692,0,0
6,2,693,0,0
0,7,694,0,0
1,1,695,0,0
2,7,696,0,0
3,1,697,0,0
4,0,698,0,0
5,7,699,0,0
6,2,700,0,0
0,7,701,0,0
1,1,702,0,0
2,7,703,0,0
3,1,704,0,0
4,0,705,0,0
5,7,706,0,0
6,2,707,0,0
0,7,708,0,0
1,1,709,0,0
2,7,710,0,0
3,1,711,0,0
4,0,712,0,0
5,7,713,0,0
6,2,714,0,0
0,7,715,0,0
1,1,716,0,0
2,7,717,0,0
3,1,718,0,0
4,0,719,0,0
5,7,720,0,0
6,2,721,0,0
0,7,722,0,0
1,7,723,0,0
2,7,724,0,0
3,7,725,0,0
4,4,726,0,0
5,7,727,0,0
6,2,728,0,0
0,7,729,0,0
1,7,730,0,0
2,7,731,0,0
3,7,732,0,0
4,7,733,0,0
5,7,734,0,0
6,2,735,0,0
0,7,736,0,0
1,7,737,0,0
2,7,738,0,0
3,7,739,0,0
4,7,740,0,0
5,7,741,0,0
6,2,742,0,0
0,7,743,0,0
1,7,744,0,0
2,7,745,0,0
3,7,746,0,0
4,7,747,0,0
5,7,748,0,0
6,2,749,0,0
0,7,750,0,0
1,1,751,0,0
2,7,752,0,0
3,7,753,0,0
4,7,754,0,0
5,7,755,0,0
6,2,756,0,0
0,7,757,0,0
1,1,758,0,0
2,7,759,0,0
3,7,760,0,0
4,0,761,0,0
5,7,762,0,0
6,2,763,0,0
0,7,764,0,0
1,1,765,0,0
2,7,766,0,0
3,7,767,0,0
4,0,768,0,0
5,7,769,0,0
6,2,770,0,0
0,5,771,0,0
1,4,772,0,0
2,5,773,0,0
3,7,774,0,0
4,7,775,0,0
5,7,776,0,0
6,2,777,0,0
0,7,778,0,0
1,5,779,0,0
2,5,780,0,0
3,7,781,0,0
4,7,782,0,0
5,7,783,0,0
6,2,784,0,0
0,7,785,0,0
1,7,786,0,0
2,5,787,0,0
3,7,788,0,0
4,7,789,0,0
5,7,790,0,0
6,2,791,0,0
0,7,792,0,0
1,7,793,0,0
2,7,794,0,0
3,7,795,0,0
4,7,796,0,0
5,7,797,0,0
6,2,798,0,0
0,7,799,0,0
1,1,800,0,0
2,5,801,0,0
3,7,802,0,0
4,4,803,0,0
5,2,804,0,0
6,2,805,0,0
0,2,806,0,0
1,1,807,0,0
2,7,808,0,0
3,7,809,0,0
4,4,810,0,0
5,7,811,0,0
6,4,812,0,0
0,7,813,0,0
1,1,814,0,0
2,7,815,0,0
3,7,816,0,0
4,7,817,0,0
5,7,818,0,0
6,4,819,0,0
0,7,820,0,0
1,1,821,0,0
2,7,822,0,0
3,7,823,0,0
4,0,824,0,0
5,7,825,0,0
6,4,826,0,0
0,7,827,0,0
1,1,828,0,0
2,7,829,0,0
3,7,830,0,0
4,0,831,0,0
5,7,832,0,0
6,4,833,0,0
0,7,834,0,0
1,1,835,0,0
2,7,836,0,0
3,1,837,0,0
4,4,838,0,0
5,7,839,0,0
6,4,840,0,0
0,7,841,0,0
1,1,842,0,0
2,7,843,0,0
3,1,844,0,0
4,4,845,0,0
5,7,846,0,0
6,5,847,0,0
0,7,848,0,0
1,1,849,0,0
2,4,850,0,0
3,7,851,0,0
4,4,852,0,0
5,7,853,0,0
6,2,854,0,0
0,5,855,0,0
1,1,856,0,0
2,4,857,0,0
3,5,858,0,0
4,4,859,0,0
5,7,860,0,0
6,2,861,0,0
0,5,862,0,0
1,1,863,0,0
2,4,864,0,0
3,1,865,0,0
4,4,866,0,0
5,7,867,0,0
6,4,868,0,0
0,5,869,0,0
1,1,870,0,0
2,4,871,0,0
3,1,872,0,0
4,7,873,0,0
5,7,874,0,0
6,2,875,0,0
0,2,876,0,0
1,7,877,0,0
2,4,878,0,0
3,1,879,0,0
4,4,880,0,0
5,7,881,0,0
6,2,882,0,0
0,2,883,0,0
1,7,884,0,0
2,4,885,0,0
3,1,886,0,0
4,4,887,0,0
5,7,888,0,0
6,2,889,0,0
0,2,890,0,0
1,5,891,0,0
2,1,892,0,0
3,1,893,0,0
4,4,894,0,0
5,2,895,0,0
6,2,896,0,0
0,3,897,0,0
1,1,898,0,0
2,7,899,0,0
3,1,900,0,0
4,4,901,0,0
5,0,902,0,0
6,2,903,0,0
0,3,904,0,0
1,1,905,0,0
2,7,906,0,0
3,1,907,0,0
4,7,908,0,0
5,7,909,0,0
6,2,910,0,0
0,3,911,0,0
1,7,912,0,0
2,7,913,0,0
3,7,914,0,0
4,0,915,0,0
5,2,916,0,0
6,2,917,0,0
0,4,918,0,0
1,1,919,0,0
2,7,920,0,0
3,7,921,0,0
4,0,922,0,0
5,2,923,0,0
6,4,924,0,0
0,0,925,0,0
1,1,926,0,0
2,5,927,0,0
3,1,928,0,0
4,1,929,0,0
5,2,930,0,0
6,4,931,0,0
0,7,932,0,0
1,1,933,0,0
2,6,934,0,0
3,1,935,0,0
4,1,936,0,0
5,2,937,0,0
6,4,938,0,0
0,7,939,0,0
1,1,940,0,0
2,7,941,0,0
3,1,942,0,0
4,1,943,0,0
5,7,944,0,0
6,2,945,0,0
0,7,946,0,0
1,1,947,0,0
2,7,948,0,0
3,1,949,0,0
4,1,950,0,0
5,1,951,0,0
6,2,952,0,0
0,7,953,0,0
1,1,954,0,0
2,1,955,0,0
3,1,956,0,0
4,0,957,0,0
5,7,958,0,0
6,4,959,0,0
0,7,960,0,0
1,1,961,0,0
2,4,962,0,0
3,7,963,0,0
4,0,964,0,0
5,7,965,0,0
6,4,966,0,0
0,7,967,0,0
1,1,968,0,0
2,4,969,0,0
3,7,970,0,0
4,0,971,0,0
5,7,972,0,0
6,4,973,0,0
0,7,974,0,0
1,1,975,0,0
2,4,976,0,0
3,7,977,0,0
4,0,978,0,0
5,7,979,0,0
6,4,980,0,0
0,7,981,0,0
1,1,982,0,0
2,4,983,0,0
3,7,984,0,0
4,0,985,0,0
5,7,986,0,0
6,2,987,0,0
0,7,988,0,0
1,1,989,0,0
2,4,990,0,0
3,7,991,0,0
4,1,992,0,0
5,7,993,0,0
6,4,994,0,0
0,5,995,0,0
1,1,996,0,0
2,4,997,0,0
3,7,998,0,0
4,1,999,0,0
5,7,1000,0,0
6,2,1001,0,0
0,5,1002,0,0
1,1,1003,0,0
2,4,1004,0,0
3,6,1005,0,0
4,1,1006,0,0
5,7,1007,0,0
6,2,1008,0,0
0,7,1009,0,0
1,1,1010,0,0
2,4,1011,0,0
3,6,1012,0,0
4,0,1013,0,0
5,0,1014,0,0
6,2,1015,0,0
0,7,1016,0,0
1,4,1017,0,0
2,5,1018,0,0
3,6,1019,0,0
4,0,1020,0,0
5,7,1021,0,0
6,4,1022,0,0
0,5,1023,0,0
1,1,1024,0,0
2,7,1025,0,0
3,6,1026,0,0
4,0,1027,0,0
5,2,1028,0,0
6,4,1029,0,0
0,5,1030,0,0
1,1,1031,0,0
2,7,1032,0,0
3,6,1033,0,0
4,0,1034,0,0
5,1,1035,0,0
6,5,1036,0,0
0,5,1037,0,0
1,1,1038,0,0
2,7,1039,0,0
3,6,1040,0,0
4,0,1041,0,0
5,7,1042,0,0
6,5,1043,0,0
0,5,1044,0,0
1,1,1045,0,0
2,5,1046,0,0
3,6,1047,0,0
4,0,1048,0,0
5,1,1049,0,0
6,5,1050,0,0
0,5,1051,0,0
1,1,1052,0,0
2,7,1053,0,0
3,6,1054,0,0
4,0,1055,0,0
5,1,1056,0,0
6,1,1057,0,0
0,5,1058,0,0
1,1,1059,0,0
2,7,1060,0,0
3,6,1061,0,0
4,0,1062,0,0
5,1,1063,0,0
6,6,1064,0,0
0,5,1065,0,0
1,1,1066,0,0
2,7,1067,0,0
3,6,1068,0,0
4,0,1069,0,0
5,1,1070,0,0
6,1,1071,0,0
0,5,1072,0,0
1,1,1073,0,0
2,7,1074,0,0
3,6,1075,0,0
4,0,1076,0,0
5,1,1077,0,0
6,5,1078,0,0
0,5,1079,0,0
1,1,1080,0,0
2,7,1081,0,0
3,6,1082,0,0
4,6,1083,0,0
5,1,1084,0,0
6,4,1085,0,0
0,7,1086,0,0
1,1,1087,0,0
2,7,1088,0,0
3,7,1089,0,0
4,7,1090,0,0
5,1,1091,0,0
6,2,1092,0,0
0,5,1093,0,0
1,7,1094,0,0
2,7,1095,0,0
3,7,1096,0,0
4,0,1097,0,0
5,1,1098,0,0
6,2,1099,0,0
0,7,1100,0,0
1,1,1101,0,0
2,7,1102,0,0
3,7,1103,0,0
4,1,1104,0,0
5,1,1105,0,0
6,4,1106,0,0
0,7,1107,0,0
1,7,1108,0,0
2,7,1109,0,0
3,7,1110,0,0
4,1,1111,0,0
5,1,1112,0,0
6,2,1113,0,0
0,5,1114,0,0
1,4,1115,0,0
2,7,1116,0,0
3,6,1117,0,0
4,7,1118,0,0
5,2,1119,0,0
6,2,1120,0,0
0,5,1121,0,0
1,4,1122,0,0
2,1,1123,0,0
3,6,1124,0,0
4,7,1125,0,0
5,2,1126,0,0
6,2,1127,0,0
0,5,1128,0,0
1,4,1129,0,0
2,1,1130,0,0
3,1,1131,0,0
4,1,1132,0,0
5,1,1133,0,0
6,2,1134,0,0
0,4,1135,0,0
1,6,1136,0,0
2,1,1137,0,0
3,1,1138,0,0
4,7,1139,0,0
5,1,1140,0,0
6,2,1141,0,0
0,4,1142,0,0
1,7,1143,0,0
2,7,1144,0,0
3,7,1145,0,0
4,7,1146,0,0
5,1,1147,0,0
6,4,1148,0,0
0,7,1149,0,0
1,1,1150,0,0
2,7,1151,0,0
3,7,1152,0,0
4,7,1153,0,0
5,1,1154,0,0
6,2,1155,0,0
0,7,1156,0,0
1,7,1157,0,0
2,7,1158,0,0
3,7,1159,0,0
4,1,1160,0,0
5,7,1161,0,0
6,2,1162,0,0
0,7,1163,0,0
1,7,1164,0,0
2,7,1165,0,0
3,7,1166,0,0
4,1,1167,0,0
5,7,1168,0,0
6,6,1169,0,0
0,7,1170,0,0
1,1,1171,0,0
2,7,1172,0,0
3,7,1173,0,0
4,0,1174,0,0
5,5,1175,0,0
6,2,1176,0,0
0,7,1177,0,0
1,1,1178,0,0
2,7,1179,0,0
3,7,1180,0,0
4,6,1181,0,0
5,5,1182,0,0
6,2,1183,0,0
0,7,1184,0,0
1,1,1185,0,0
2,7,1186,0,0
3,7,1187,0,0
4,0,1188,0,0
5,5,1189,0,0
6,2,1190,0,0
0,7,1191,0,0
1,7,1192,0,0
2,7,1193,0,0
3,7,1194,0,0
4,0,1195,0,0
5,5,1196,0,0
6,2,1197,0,0
0,7,1198,0,0
1,5,1199,0,0
2,7,1200,0,0
3,7,1201,0,0
4,6,1202,0,0
5,5,1203,0,0
6,2,1204,0,0
0,7,1205,0,0
1,7,1206,0,0
2,7,1207,0,0
3,7,1208,0,0
4,6,1209,0,0
5,5,1210,0,0
6,2,1211,0,0
0,7,1212,0,0
1,1,1213,0,0
2,7,1214,0,0
3,7,1215,0,0
4,6,1216,0,0
5,3,1217,0,0
6,2,1218,0,0
0,7,1219,0,0
1,5,1220,0,0
2,7,1221,0,0
3,7,1222,0,0
4,0,1223,0,0
5,3,1224,0,0
6,2,1225,0,0
0,7,1226,0,0
1,7,1227,0,0
2,7,1228,0,0
3,6,1229,0,0
4,0,1230,0,0
5,3,1231,0,0
6,2,1232,0,0
0,7,1233,0,0
1,5,1234,0,0
2,7,1235,0,0
3,7,1236,0,0
4,0,1237,0,0
5,7,1238,0,0
6,2,1239,0,0
0,7,1240,0,0
1,5,1241,0,0
2,7,1242,0,0
3,7,1243,0,0
4,0,1244,0,0
5,1,1245,0,0
6,2,1246,0,0
0,7,1247,0,0
1,5,1248,0,0
2,7,1249,0,0
3,7,1250,0,0
4,0,1251,0,0
5,1,1252,0,0
6,2,1253,0,0
0,7,1254,0,0
1,5,1255,0,0
2,7,1256,0,0
3,7,1257,0,0
4,6,1258,0,0
5,1,1259,0,0
6,2,1260,0,0
0,7,1261,0,0
1,5,1262,0,0
2,7,1263,0,0
3,7,1264,0,0
4,6,1265,0,0
5,2,1266,0,0
6,2,1267,0,0
0,7,1268,0,0
1,5,1269,0,0
2,7,1270,0,0
3,7,1271,0,0
4,6,1272,0,0
5,2,1273,0,0
6,2,1274,0,0
0,7,1275,0,0
1,7,1276,0,0
2,7,1277,0,0
3,7,1278,0,0
4,7,1279,0,0
5,2,1280,0,0
6,2,1281,0,0
0,7,1282,0,0
1,1,1283,0,0
2,7,1284,0,0
3,1,1285,0,0
4,0,1286,0,0
5,2,1287,0,0
6,2,1288,0,0
0,7,1289,0,0
1,1,1290,0,0
2,7,1291,0,0
3,1,1292,0,0
4,7,1293,0,0
5,2,1294,0,0
6,4,1295,0,0
0,7,1296,0,0
1,1,1297,0,0
2,7,1298,0,0
3,1,1299,0,0
4,2,1300,0,0
5,2,1301,0,0
6,4,1302,0,0
0,7,1303,0,0
1,7,1304,0,0
2,7,1305,0,0
3,1,1306,0,0
4,1,1307,0,0
5,2,1308,0,0
6,2,1309,0,0
0,7,1310,0,0
1,7,1311,0,0
2,1,1312,0,0
3,5,1313,0,0
4,7,1314,0,0
5,1,1315,0,0
6,2,1316,0,0
0,5,1317,0,0
1,1,1318,0,0
2,1,1319,0,0
3,7,1320,0,0
4,7,1321,0,0
5,1,1322,0,0
6,2,1323,0,0
0,5,1324,0,0
1,1,1325,0,0
2,4,1326,0,0
3,7,1327,0,0
4,4,1328,0,0
5,2,1329,0,0
6,2,1330,0,0
0,4,1331,0,0
1,1,1332,0,0
2,4,1333,0,0
3,1,1334,0,0
4,4,1335,0,0
5,2,1336,0,0
6,4,1337,0,0
0,3,1338,0,0
1,1,1339,0,0
2,4,1340,0,0
3,1,1341,0,0
4,4,1342,0,0
5,2,1343,0,0
6,2,1344,0,0
0,2,1345,0,0
1,7,1346,0,0
2,5,1347,0,0
3,7,1348,0,0
4,0,1349,0,0
5,2,1350,0,0
6,4,1351,0,0
0,3,1352,0,0
1,1,1353,0,0
2,5,1354,0,0
3,6,1355,0,0
4,1,1356,0,0
5,2,1357,0,0
6,4,1358,0,0
