user_id,item_id,timestamp,state_label,comma_separated_list_of_features
2,1,453,0,0
3,5,454,0,0
4,1,455,0,0
5,1,456,0,0
0,5,457,0,0
1,1,458,0,0
2,6,459,0,0
3,5,460,0,0
4,1,461,0,0
5,2,462,0,0
0,6,463,0,0
1,1,464,0,0
2,6,465,0,0
3,5,466,0,0
4,1,467,0,0
5,2,468,0,0
0,2,469,0,0
1,1,470,0,0
2,6,471,0,0
3,5,472,0,0
4,0,473,0,0
5,2,474,0,0
0,2,475,0,0
1,1,476,0,0
2,5,477,0,0
3,5,478,0,0
4,0,479,0,0
5,2,480,0,0
0,2,481,0,0
1,1,482,0,0
2,2,483,0,0
3,5,484,0,0
4,2,485,0,0
5,2,486,0,0
0,5,487,0,0
1,1,488,0,0
2,4,489,0,0
3,5,490,0,0
4,1,491,0,0
5,2,492,0,0
0,2,493,0,0
1,1,494,0,0
2,2,495,0,0
3,5,496,0,0
4,1,497,0,0
5,2,498,0,0
0,5,499,0,0
1,1,500,0,0
2,2,501,0,0
3,5,502,0,0
4,1,503,0,0
5,2,504,0,0
0,5,505,0,0
1,5,506,0,0
2,5,507,0,0
3,5,508,0,0
4,1,509,0,0
5,2,510,0,0
0,5,511,0,0
1,1,512,0,0
2,5,513,0,0
3,5,514,0,0
4,2,515,0,0
5,2,516,0,0
0,5,517,0,0
1,1,518,0,0
2,4,519,0,0
3,5,520,0,0
4,1,521,0,0
5,2,522,0,0
0,5,523,0,0
1,1,524,0,0
2,5,525,0,0
3,5,526,0,0
4,2,527,0,0
5,2,528,0,0
0,5,529,0,0
1,1,530,0,0
2,6,531,0,0
3,5,532,0,0
4,2,533,0,0
5,2,534,0,0
0,5,535,0,0
1,1,536,0,0
2,2,537,0,0
3,5,538,0,0
4,2,539,0,0
5,2,540,0,0
0,2,541,0,0
1,1,542,0,0
2,2,543,0,0
3,2,544,0,0
4,2,545,0,0
5,2,546,0,0
0,5,547,0,0
1,1,548,0,0
2,2,549,0,0
3,2,550,0,0
4,2,551,0,0
5,2,552,0,0
0,2,553,0,0
1,1,554,0,0
2,2,555,0,0
3,2,556,0,0
4,2,557,0,0
5,2,558,0,0
0,2,559,0,0
1,1,560,0,0
2,2,561,0,0
3,0,562,0,0
4,2,563,0,0
5,2,564,0,0
0,2,565,0,0
1,1,566,0,0
2,2,567,0,0
3,0,568,0,0
4,1,569,0,0
5,2,570,0,0
0,2,571,0,0
1,1,572,0,0
2,2,573,0,0
3,2,574,0,0
4,2,575,0,0
5,2,576,0,0
0,2,577,0,0
1,1,578,0,0
2,2,579,0,0
3,0,580,0,0
4,2,581,0,0
5,2,582,0,0
0,5,583,0,0
1,1,584,0,0
2,2,585,0,0
3,0,586,0,0
4,2,587,0,0
5,2,588,0,0
0,5,589,0,0
1,1,590,0,0
2,4,591,0,0
3,0,592,0,0
4,2,593,0,0
5,2,594,0,0
0,5,595,0,0
1,1,596,0,0
2,6,597,0,0
3,1,598,0,0
4,2,599,0,0
5,1,600,0,0
0,5,601,0,0
1,1,602,0,0
2,6,603,0,0
3,0,604,0,0
4,2,605,0,0
5,1,606,0,0
0,5,607,0,0
1,1,608,0,0
2,4,609,0,0
3,0,610,0,0
4,2,611,0,0
5,2,612,0,0
0,2,613,0,0
1,1,614,0,0
2,4,615,0,0
3,0,616,0,0
4,1,617,0,0
5,2,618,0,0
0,2,619,0,0
1,1,620,0,0
2,6,621,0,0
3,0,622,0,0
4,2,623,0,0
5,2,624,0,0
0,6,625,0,0
1,1,626,0,0
2,6,627,0,0
3,6,628,0,0
4,2,629,0,0
5,1,630,0,0
0,2,631,0,0
1,1,632,0,0
2,2,633,0,0
3,2,634,0,0
4,6,635,0,0
5,2,636,0,0
0,2,637,0,0
1,1,638,0,0
2,2,639,0,0
3,2,640,0,0
4,2,641,0,0
5,2,642,0,0
0,2,643,0,0
1,1,644,0,0
2,2,645,0,0
3,2,646,0,0
4,2,647,0,0
5,1,648,0,0
0,2,649,0,0
1,1,650,0,0
2,5,651,0,0
3,6,652,0,0
4,6,653,0,0
5,1,654,0,0
0,2,655,0,0
1,1,656,0,0
2,2,657,0,0
3,2,658,0,0
4,6,659,0,0
5,2,660,0,0
0,2,661,0,0
1,1,662,0,0
2,2,663,0,0
3,2,664,0,0
4,6,665,0,0
5,2,666,0,0
0,2,667,0,0
1,1,668,0,0
2,6,669,0,0
3,6,670,0,0
4,6,671,0,0
5,2,672,0,0
0,2,673,0,0
1,1,674,0,0
2,6,675,0,0
3,6,676,0,0
4,6,677,0,0
5,2,678,0,0
0,2,679,0,0
1,1,680,0,0
2,6,681,0,0
3,6,682,0,0
4,6,683,0,0
5,2,684,0,0
0,6,685,0,0
1,1,686,0,0
2,6,687,0,0
3,6,688,0,0
4,6,689,0,0
5,2,690,0,0
0,0,691,0,0
1,1,692,0,0
2,6,693,0,0
3,6,694,0,0
4,6,695,0,0
5,1,696,0,0
0,0,697,0,0
1,1,698,0,0
2,6,699,0,0
3,6,700,0,0
4,6,701,0,0
5,1,702,0,0
0,0,703,0,0
1,1,704,0,0
2,6,705,0,0
3,6,706,0,0
4,6,707,0,0
5,1,708,0,0
0,0,709,0,0
1,1,710,0,0
2,1,711,0,0
3,6,712,0,0
4,1,713,0,0
5,1,714,0,0
0,2,715,0,0
1,1,716,0,0
2,2,717,0,0
3,6,718,0,0
4,2,719,0,0
5,1,720,0,0
0,2,721,0,0
1,1,722,0,0
2,2,723,0,0
3,2,724,0,0
4,2,725,0,0
5,2,726,0,0
0,2,727,0,0
1,1,728,0,0
2,2,729,0,0
3,6,730,0,0
4,2,731,0,0
5,2,732,0,0
0,2,733,0,0
1,1,734,0,0
2,2,735,0,0
3,6,736,0,0
4,2,737,0,0
5,2,738,0,0
0,2,739,0,0
1,1,740,0,0
2,2,741,0,0
3,2,742,0,0
4,2,743,0,0
5,2,744,0,0
0,2,745,0,0
1,1,746,0,0
2,2,747,0,0
3,2,748,0,0
4,2,749,0,0
5,1,750,0,0
0,6,751,0,0
1,1,752,0,0
2,6,753,0,0
3,2,754,0,0
4,6,755,0,0
5,2,756,0,0
0,2,757,0,0
1,1,758,0,0
2,2,759,0,0
3,2,760,0,0
4,2,761,0,0
5,1,762,0,0
0,2,763,0,0
1,1,764,0,0
2,2,765,0,0
3,2,766,0,0
4,2,767,0,0
5,1,768,0,0
0,2,769,0,0
1,1,770,0,0
2,2,771,0,0
3,2,772,0,0
4,2,773,0,0
5,1,774,0,0
0,2,775,0,0
1,1,776,0,0
2,2,777,0,0
3,2,778,0,0
4,2,779,0,0
5,1,780,0,0
0,6,781,0,0
1,1,782,0,0
2,6,783,0,0
3,2,784,0,0
4,2,785,0,0
5,1,786,0,0
0,6,787,0,0
1,1,788,0,0
2,6,789,0,0
3,6,790,0,0
4,2,791,0,0
5,1,792,0,0
0,6,793,0,0
1,1,794,0,0
2,6,795,0,0
3,6,796,0,0
4,2,797,0,0
5,1,798,0,0
0,6,799,0,0
1,1,800,0,0
2,6,801,0,0
3,2,802,0,0
4,2,803,0,0
5,1,804,0,0
0,2,805,0,0
1,1,806,0,0
2,6,807,0,0
3,6,808,0,0
4,2,809,0,0
5,1,810,0,0
0,2,811,0,0
1,1,812,0,0
2,6,813,0,0
3,2,814,0,0
4,2,815,0,0
5,1,816,0,0
0,2,817,0,0
1,1,818,0,0
2,6,819,0,0
3,2,820,0,0
4,2,821,0,0
5,2,822,0,0
0,2,823,0,0
1,1,824,0,0
2,2,825,0,0
3,5,826,0,0
4,2,827,0,0
5,2,828,0,0
0,2,829,0,0
1,1,830,0,0
2,6,831,0,0
3,2,832,0,0
4,2,833,0,0
5,2,834,0,0
0,0,835,0,0
1,6,836,0,0
2,2,837,0,0
3,2,838,0,0
4,2,839,0,0
5,2,840,0,0
0,2,841,0,0
1,1,842,0,0
2,2,843,0,0
3,2,844,0,0
4,2,845,0,0
5,2,846,0,0
0,2,847,0,0
1,1,848,0,0
2,2,849,0,0
3,2,850,0,0
4,2,851,0,0
5,2,852,0,0
0,0,853,0,0
1,1,854,0,0
2,6,855,0,0
3,2,856,0,0
4,2,857,0,0
5,2,858,0,0
0,0,859,0,0
1,0,860,0,0
2,6,861,0,0
3,2,862,0,0
4,2,863,0,0
5,1,864,0,0
0,0,865,0,0
1,0,866,0,0
2,6,867,0,0
3,2,868,0,0
4,6,869,0,0
5,1,870,0,0
0,0,871,0,0
1,1,872,0,0
2,6,873,0,0
3,6,874,0,0
4,6,875,0,0
5,1,876,0,0
0,0,877,0,0
1,1,878,0,0
2,6,879,0,0
3,2,880,0,0
4,6,881,0,0
5,1,882,0,0
0,0,883,0,0
1,1,884,0,0
2,6,885,0,0
3,2,886,0,0
4,6,887,0,0
5,1,888,0,0
0,0,889,0,0
1,1,890,0,0
2,2,891,0,0
3,2,892,0,0
4,6,893,0,0
5,1,894,0,0
0,2,895,0,0
1,1,896,0,0
2,2,897,0,0
3,2,898,0,0
4,6,899,0,0
5,2,900,0,0
0,2,901,0,0
1,1,902,0,0
2,2,903,0,0
3,2,904,0,0
4,2,905,0,0
5,2,906,0,0
0,0,907,0,0
1,1,908,0,0
2,0,909,0,0
3,6,910,0,0
4,2,911,0,0
5,2,912,0,0
0,2,913,0,0
1,1,914,0,0
2,4,915,0,0
3,6,916,0,0
4,2,917,0,0
5,2,918,0,0
0,0,919,0,0
1,1,920,0,0
2,4,921,0,0
3,6,922,0,0
4,2,923,0,0
5,2,924,0,0
0,6,925,0,0
1,1,926,0,0
2,6,927,0,0
3,6,928,0,0
4,2,929,0,0
5,1,930,0,0
0,6,931,0,0
1,0,932,0,0
2,6,933,0,0
3,6,934,0,0
4,6,935,0,0
5,1,936,0,0
0,6,937,0,0
1,0,938,0,0
2,6,939,0,0
3,6,940,0,0
4,6,941,0,0
5,2,942,0,0
0,6,943,0,0
1,1,944,0,0
2,6,945,0,0
3,6,946,0,0
4,6,947,0,0
5,0,948,0,0
0,2,949,0,0
1,1,950,0,0
2,6,951,0,0
3,6,952,0,0
4,6,953,0,0
5,5,954,0,0
0,6,955,0,0
1,1,956,0,0
2,6,957,0,0
3,6,958,0,0
4,6,959,0,0
5,1,960,0,0
0,6,961,0,0
1,1,962,0,0
2,6,963,0,0
3,6,964,0,0
4,1,965,0,0
5,2,966,0,0
0,6,967,0,0
1,1,968,0,0
2,6,969,0,0
3,6,970,0,0
4,2,971,0,0
5,2,972,0,0
0,2,973,0,0
1,1,974,0,0
2,2,975,0,0
3,6,976,0,0
4,2,977,0,0
5,2,978,0,0
0,2,979,0,0
1,1,980,0,0
2,6,981,0,0
3,6,982,0,0
4,2,983,0,0
5,2,984,0,0
0,2,985,0,0
1,1,986,0,0
2,2,987,0,0
3,6,988,0,0
4,1,989,0,0
5,2,990,0,0
0,6,991,0,0
1,1,992,0,0
2,2,993,0,0
3,0,994,0,0
4,1,995,0,0
5,2,996,0,0
0,6,997,0,0
1,1,998,0,0
2,6,999,0,0
3,0,1000,0,0
4,6,1001,0,0
5,2,1002,0,0
0,6,1003,0,0
1,1,1004,0,0
2,6,1005,0,0
3,6,1006,0,0
4,6,1007,0,0
5,2,1008,0,0
0,6,1009,0,0
1,1,1010,0,0
2,4,1011,0,0
3,0,1012,0,0
4,2,1013,0,0
5,2,1014,0,0
0,6,1015,0,0
1,1,1016,0,0
2,6,1017,0,0
3,5,1018,0,0
4,2,1019,0,0
5,1,1020,0,0
0,2,1021,0,0
1,0,1022,0,0
2,6,1023,0,0
3,5,1024,0,0
4,2,1025,0,0
5,1,1026,0,0
0,2,1027,0,0
1,0,1028,0,0
2,2,1029,0,0
3,0,1030,0,0
4,6,1031,0,0
5,1,1032,0,0
0,2,1033,0,0
1,0,1034,0,0
2,6,1035,0,0
3,0,1036,0,0
4,1,1037,0,0
5,1,1038,0,0
0,2,1039,0,0
1,0,1040,0,0
2,6,1041,0,0
3,0,1042,0,0
4,1,1043,0,0
5,1,1044,0,0
0,2,1045,0,0
1,0,1046,0,0
2,2,1047,0,0
3,0,1048,0,0
4,1,1049,0,0
5,2,1050,0,0
0,2,1051,0,0
1,0,1052,0,0
2,2,1053,0,0
3,0,1054,0,0
4,1,1055,0,0
5,2,1056,0,0
0,2,1057,0,0
1,1,1058,0,0
2,2,1059,0,0
3,5,1060,0,0
4,1,1061,0,0
5,2,1062,0,0
0,0,1063,0,0
1,6,1064,0,0
2,6,1065,0,0
3,0,1066,0,0
4,6,1067,0,0
5,2,1068,0,0
0,2,1069,0,0
1,6,1070,0,0
2,2,1071,0,0
3,0,1072,0,0
4,1,1073,0,0
5,1,1074,0,0
0,2,1075,0,0
1,6,1076,0,0
2,6,1077,0,0
3,6,1078,0,0
4,1,1079,0,0
5,1,1080,0,0
0,2,1081,0,0
1,6,1082,0,0
2,6,1083,0,0
3,6,1084,0,0
4,0,1085,0,0
5,1,1086,0,0
0,0,1087,0,0
1,6,1088,0,0
2,6,1089,0,0
3,6,1090,0,0
4,6,1091,0,0
5,1,1092,0,0
0,2,1093,0,0
1,6,1094,0,0
2,2,1095,0,0
3,2,1096,0,0
4,2,1097,0,0
5,2,1098,0,0
0,2,1099,0,0
1,6,1100,0,0
2,2,1101,0,0
3,6,1102,0,0
4,0,1103,0,0
5,1,1104,0,0
0,2,1105,0,0
1,1,1106,0,0
2,2,1107,0,0
3,6,1108,0,0
4,1,1109,0,0
5,2,1110,0,0
0,2,1111,0,0
1,1,1112,0,0
2,2,1113,0,0
3,6,1114,0,0
4,1,1115,0,0
5,2,1116,0,0
0,2,1117,0,0
1,6,1118,0,0
2,6,1119,0,0
3,6,1120,0,0
4,6,1121,0,0
5,1,1122,0,0
0,2,1123,0,0
1,6,1124,0,0
2,6,1125,0,0
3,6,1126,0,0
4,6,1127,0,0
5,1,1128,0,0
0,2,1129,0,0
1,6,1130,0,0
2,6,1131,0,0
3,6,1132,0,0
4,6,1133,0,0
5,1,1134,0,0
0,2,1135,0,0
1,1,1136,0,0
2,6,1137,0,0
3,6,1138,0,0
4,1,1139,0,0
5,1,1140,0,0
0,0,1141,0,0
1,1,1142,0,0
2,1,1143,0,0
3,6,1144,0,0
4,1,1145,0,0
5,1,1146,0,0
0,2,1147,0,0
1,1,1148,0,0
2,6,1149,0,0
3,6,1150,0,0
4,1,1151,0,0
5,1,1152,0,0
0,2,1153,0,0
1,1,1154,0,0
2,1,1155,0,0
3,6,1156,0,0
4,1,1157,0,0
5,1,1158,0,0
0,2,1159,0,0
1,1,1160,0,0
2,1,1161,0,0
3,6,1162,0,0
4,1,1163,0,0
5,1,1164,0,0
0,2,1165,0,0
1,1,1166,0,0
2,6,1167,0,0
3,6,1168,0,0
4,1,1169,0,0
5,1,1170,0,0
0,2,1171,0,0
1,0,1172,0,0
2,6,1173,0,0
3,6,1174,0,0
4,1,1175,0,0
5,1,1176,0,0
0,2,1177,0,0
1,0,1178,0,0
2,1,1179,0,0
3,1,1180,0,0
4,1,1181,0,0
5,1,1182,0,0
0,2,1183,0,0
1,0,1184,0,0
2,1,1185,0,0
3,1,1186,0,0
4,2,1187,0,0
5,1,1188,0,0
0,2,1189,0,0
1,0,1190,0,0
2,2,1191,0,0
3,2,1192,0,0
4,1,1193,0,0
5,2,1194,0,0
0,2,1195,0,0
1,0,1196,0,0
2,1,1197,0,0
3,5,1198,0,0
4,1,1199,0,0
5,2,1200,0,0
0,2,1201,0,0
1,0,1202,0,0
2,1,1203,0,0
3,1,1204,0,0
4,0,1205,0,0
5,1,1206,0,0
0,2,1207,0,0
1,1,1208,0,0
2,1,1209,0,0
3,1,1210,0,0
4,0,1211,0,0
5,1,1212,0,0
0,2,1213,0,0
1,1,1214,0,0
2,1,1215,0,0
3,1,1216,0,0
4,1,1217,0,0
5,1,1218,0,0
0,2,1219,0,0
1,1,1220,0,0
2,2,1221,0,0
3,1,1222,0,0
4,1,1223,0,0
5,1,1224,0,0
0,2,1225,0,0
1,1,1226,0,0
2,2,1227,0,0
3,1,1228,0,0
4,1,1229,0,0
5,1,1230,0,0
0,2,1231,0,0
1,1,1232,0,0
2,0,1233,0,0
3,1,1234,0,0
4,1,1235,0,0
5,1,1236,0,0
0,2,1237,0,0
1,1,1238,0,0
2,4,1239,0,0
3,0,1240,0,0
4,1,1241,0,0
5,1,1242,0,0
0,2,1243,0,0
1,1,1244,0,0
2,0,1245,0,0
3,2,1246,0,0
4,1,1247,0,0
5,1,1248,0,0
0,2,1249,0,0
1,1,1250,0,0
2,1,1251,0,0
3,1,1252,0,0
4,1,1253,0,0
5,1,1254,0,0
0,0,1255,0,0
1,0,1256,0,0
2,6,1257,0,0
3,3,1258,0,0
4,1,1259,0,0
5,1,1260,0,0
0,2,1261,0,0
1,1,1262,0,0
2,1,1263,0,0
3,1,1264,0,0
4,1,1265,0,0
5,1,1266,0,0
0,2,1267,0,0
1,1,1268,0,0
2,2,1269,0,0
3,1,1270,0,0
4,1,1271,0,0
5,1,1272,0,0
0,6,1273,0,0
1,1,1274,0,0
2,1,1275,0,0
3,2,1276,0,0
4,1,1277,0,0
5,1,1278,0,0
0,6,1279,0,0
1,1,1280,0,0
2,1,1281,0,0
3,2,1282,0,0
4,1,1283,0,0
5,1,1284,0,0
0,6,1285,0,0
1,1,1286,0,0
2,1,1287,0,0
3,1,1288,0,0
4,1,1289,0,0
5,1,1290,0,0
0,6,1291,0,0
1,1,1292,0,0
2,2,1293,0,0
3,2,1294,0,0
4,1,1295,0,0
5,1,1296,0,0
0,6,1297,0,0
1,1,1298,0,0
2,2,1299,0,0
3,2,1300,0,0
4,1,1301,0,0
5,1,1302,0,0
0,6,1303,0,0
1,1,1304,0,0
2,1,1305,0,0
3,2,1306,0,0
4,1,1307,0,0
5,1,1308,0,0
0,6,1309,0,0
1,1,1310,0,0
2,2,1311,0,0
3,1,1312,0,0
4,1,1313,0,0
5,1,1314,0,0
0,6,1315,0,0
1,1,1316,0,0
2,2,1317,0,0
3,1,1318,0,0
4,1,1319,0,0
5,1,1320,0,0
0,6,1321,0,0
1,0,1322,0,0
2,2,1323,0,0
3,1,1324,0,0
4,1,1325,0,0
5,1,1326,0,0
0,6,1327,0,0
1,1,1328,0,0
2,1,1329,0,0
3,1,1330,0,0
4,1,1331,0,0
5,1,1332,0,0
0,6,1333,0,0
1,1,1334,0,0
2,1,1335,0,0
3,1,1336,0,0
4,1,1337,0,0
5,1,1338,0,0
0,6,1339,0,0
1,1,1340,0,0
2,2,1341,0,0
3,1,1342,0,0
4,1,1343,0,0
5,1,1344,0,0
0,6,1345,0,0
1,0,1346,0,0
2,2,1347,0,0
3,2,1348,0,0
4,1,1349,0,0
5,1,1350,0,0
0,6,1351,0,0
1,0,1352,0,0
2,2,1353,0,0
3,1,1354,0,0
4,1,1355,0,0
5,1,1356,0,0
0,6,1357,0,0
1,0,1358,0,0
