user_id,item_id,timestamp,state_label,comma_separated_list_of_features
5,0,558,0,0
6,8,559,0,0
7,1,560,0,0
0,4,561,0,0
1,4,562,0,0
2,5,563,0,0
3,6,564,0,0
4,3,565,0,0
5,0,566,0,0
6,1,567,0,0
7,1,568,0,0
0,3,569,0,0
1,3,570,0,0
2,5,571,0,0
3,3,572,0,0
4,3,573,0,0
5,0,574,0,0
6,3,575,0,0
7,3,576,0,0
0,0,577,0,0
1,3,578,0,0
2,1,579,0,0
3,3,580,0,0
4,3,581,0,0
5,0,582,0,0
6,3,583,0,0
7,3,584,0,0
0,4,585,0,0
1,4,586,0,0
2,1,587,0,0
3,3,588,0,0
4,3,589,0,0
5,0,590,0,0
6,4,591,0,0
7,4,592,0,0
0,0,593,0,0
1,3,594,0,0
2,1,595,0,0
3,7,596,0,0
4,6,597,0,0
5,0,598,0,0
6,4,599,0,0
7,5,600,0,0
0,4,601,0,0
1,3,602,0,0
2,5,603,0,0
3,6,604,0,0
4,4,605,0,0
5,0,606,0,0
6,4,607,0,0
7,4,608,0,0
0,0,609,0,0
1,4,610,0,0
2,5,611,0,0
3,6,612,0,0
4,4,613,0,0
5,1,614,0,0
6,4,615,0,0
7,4,616,0,0
0,0,617,0,0
1,3,618,0,0
2,5,619,0,0
3,6,620,0,0
4,6,621,0,0
5,1,622,0,0
6,0,623,0,0
7,5,624,0,0
0,0,625,0,0
1,3,626,0,0
2,5,627,0,0
3,6,628,0,0
4,6,629,0,0
5,1,630,0,0
6,6,631,0,0
7,5,632,0,0
0,4,633,0,0
1,4,634,0,0
2,5,635,0,0
3,6,636,0,0
4,6,637,0,0
5,4,638,0,0
6,1,639,0,0
7,5,640,0,0
0,4,641,0,0
1,4,642,0,0
2,5,643,0,0
3,6,644,0,0
4,3,645,0,0
5,5,646,0,0
6,1,647,0,0
7,5,648,0,0
0,4,649,0,0
1,4,650,0,0
2,5,651,0,0
3,6,652,0,0
4,3,653,0,0
5,8,654,0,0
6,6,655,0,0
7,0,656,0,0
0,4,657,0,0
1,4,658,0,0
2,5,659,0,0
3,6,660,0,0
4,3,661,0,0
5,2,662,0,0
6,6,663,0,0
7,0,664,0,0
0,4,665,0,0
1,4,666,0,0
2,5,667,0,0
3,6,668,0,0
4,3,669,0,0
5,2,670,0,0
6,6,671,0,0
7,5,672,0,0
0,3,673,0,0
1,3,674,0,0
2,5,675,0,0
3,6,676,0,0
4,3,677,0,0
5,5,678,0,0
6,6,679,0,0
7,5,680,0,0
0,3,681,0,0
1,3,682,0,0
2,5,683,0,0
3,6,684,0,0
4,3,685,0,0
5,5,686,0,0
6,6,687,0,0
7,5,688,0,0
0,0,689,0,0
1,4,690,0,0
2,1,691,0,0
3,6,692,0,0
4,3,693,0,0
5,5,694,0,0
6,6,695,0,0
7,4,696,0,0
0,0,697,0,0
1,4,698,0,0
2,1,699,0,0
3,7,700,0,0
4,4,701,0,0
5,5,702,0,0
6,6,703,0,0
7,4,704,0,0
0,0,705,0,0
1,4,706,0,0
2,1,707,0,0
3,5,708,0,0
4,4,709,0,0
5,5,710,0,0
6,6,711,0,0
7,5,712,0,0
0,0,713,0,0
1,4,714,0,0
2,1,715,0,0
3,3,716,0,0
4,3,717,0,0
5,5,718,0,0
6,6,719,0,0
7,5,720,0,0
0,0,721,0,0
1,4,722,0,0
2,1,723,0,0
3,5,724,0,0
4,3,725,0,0
5,5,726,0,0
6,6,727,0,0
7,5,728,0,0
0,0,729,0,0
1,4,730,0,0
2,1,731,0,0
3,5,732,0,0
4,8,733,0,0
5,5,734,0,0
6,6,735,0,0
7,5,736,0,0
0,0,737,0,0
1,3,738,0,0
2,1,739,0,0
3,5,740,0,0
4,1,741,0,0
5,5,742,0,0
6,6,743,0,0
7,5,744,0,0
0,0,745,0,0
1,3,746,0,0
2,1,747,0,0
3,5,748,0,0
4,1,749,0,0
5,5,750,0,0
6,0,751,0,0
7,5,752,0,0
0,0,753,0,0
1,3,754,0,0
2,1,755,0,0
3,6,756,0,0
4,1,757,0,0
5,0,758,0,0
6,5,759,0,0
7,5,760,0,0
0,0,761,0,0
1,4,762,0,0
2,1,763,0,0
3,5,764,0,0
4,1,765,0,0
5,0,766,0,0
6,5,767,0,0
7,5,768,0,0
0,0,769,0,0
1,4,770,0,0
2,1,771,0,0
3,5,772,0,0
4,8,773,0,0
5,8,774,0,0
6,4,775,0,0
7,5,776,0,0
0,0,777,0,0
1,4,778,0,0
2,1,779,0,0
3,5,780,0,0
4,1,781,0,0
5,8,782,0,0
6,8,783,0,0
7,5,784,0,0
0,0,785,0,0
1,4,786,0,0
2,1,787,0,0
3,5,788,0,0
4,1,789,0,0
5,8,790,0,0
6,4,791,0,0
7,5,792,0,0
0,0,793,0,0
1,4,794,0,0
2,1,795,0,0
3,5,796,0,0
4,1,797,0,0
5,8,798,0,0
6,8,799,0,0
7,5,800,0,0
0,0,801,0,0
1,4,802,0,0
2,1,803,0,0
3,6,804,0,0
4,1,805,0,0
5,3,806,0,0
6,3,807,0,0
7,5,808,0,0
0,0,809,0,0
1,5,810,0,0
2,1,811,0,0
3,6,812,0,0
4,1,813,0,0
5,3,814,0,0
6,5,815,0,0
7,5,816,0,0
0,0,817,0,0
1,4,818,0,0
2,1,819,0,0
3,6,820,0,0
4,1,821,0,0
5,3,822,0,0
6,6,823,0,0
7,5,824,0,0
0,0,825,0,0
1,4,826,0,0
2,1,827,0,0
3,6,828,0,0
4,1,829,0,0
5,3,830,0,0
6,0,831,0,0
7,5,832,0,0
0,0,833,0,0
1,3,834,0,0
2,1,835,0,0
3,6,836,0,0
4,3,837,0,0
5,3,838,0,0
6,0,839,0,0
7,5,840,0,0
0,0,841,0,0
1,3,842,0,0
2,1,843,0,0
3,6,844,0,0
4,4,845,0,0
5,4,846,0,0
6,6,847,0,0
7,5,848,0,0
0,0,849,0,0
1,4,850,0,0
2,1,851,0,0
3,6,852,0,0
4,4,853,0,0
5,4,854,0,0
6,6,855,0,0
7,0,856,0,0
0,0,857,0,0
1,5,858,0,0
2,1,859,0,0
3,6,860,0,0
4,4,861,0,0
5,4,862,0,0
6,5,863,0,0
7,0,864,0,0
0,0,865,0,0
1,0,866,0,0
2,5,867,0,0
3,6,868,0,0
4,6,869,0,0
5,2,870,0,0
6,5,871,0,0
7,6,872,0,0
0,0,873,0,0
1,4,874,0,0
2,6,875,0,0
3,6,876,0,0
4,6,877,0,0
5,2,878,0,0
6,5,879,0,0
7,6,880,0,0
0,0,881,0,0
1,4,882,0,0
2,6,883,0,0
3,7,884,0,0
4,6,885,0,0
5,1,886,0,0
6,6,887,0,0
7,0,888,0,0
0,0,889,0,0
1,4,890,0,0
2,0,891,0,0
3,6,892,0,0
4,4,893,0,0
5,1,894,0,0
6,4,895,0,0
7,4,896,0,0
0,0,897,0,0
1,4,898,0,0
2,5,899,0,0
3,5,900,0,0
4,3,901,0,0
5,1,902,0,0
6,0,903,0,0
7,0,904,0,0
0,0,905,0,0
1,3,906,0,0
2,1,907,0,0
3,1,908,0,0
4,3,909,0,0
5,1,910,0,0
6,5,911,0,0
7,0,912,0,0
0,0,913,0,0
1,3,914,0,0
2,1,915,0,0
3,3,916,0,0
4,3,917,0,0
5,4,918,0,0
6,6,919,0,0
7,0,920,0,0
0,0,921,0,0
1,1,922,0,0
2,1,923,0,0
3,3,924,0,0
4,3,925,0,0
5,4,926,0,0
6,6,927,0,0
7,0,928,0,0
0,0,929,0,0
1,3,930,0,0
2,1,931,0,0
3,1,932,0,0
4,3,933,0,0
5,4,934,0,0
6,6,935,0,0
7,0,936,0,0
0,0,937,0,0
1,4,938,0,0
2,1,939,0,0
3,1,940,0,0
4,3,941,0,0
5,0,942,0,0
6,6,943,0,0
7,0,944,0,0
0,0,945,0,0
1,4,946,0,0
2,1,947,0,0
3,3,948,0,0
4,3,949,0,0
5,0,950,0,0
6,6,951,0,0
7,5,952,0,0
0,0,953,0,0
1,4,954,0,0
2,1,955,0,0
3,0,956,0,0
4,3,957,0,0
5,0,958,0,0
6,6,959,0,0
7,5,960,0,0
0,0,961,0,0
1,4,962,0,0
2,1,963,0,0
3,0,964,0,0
4,3,965,0,0
5,0,966,0,0
6,6,967,0,0
7,5,968,0,0
0,0,969,0,0
1,4,970,0,0
2,1,971,0,0
3,6,972,0,0
4,3,973,0,0
5,0,974,0,0
6,6,975,0,0
7,5,976,0,0
0,0,977,0,0
1,4,978,0,0
2,5,979,0,0
3,3,980,0,0
4,3,981,0,0
5,0,982,0,0
6,6,983,0,0
7,0,984,0,0
0,0,985,0,0
1,3,986,0,0
2,1,987,0,0
3,7,988,0,0
4,3,989,0,0
5,0,990,0,0
6,4,991,0,0
7,0,992,0,0
0,0,993,0,0
1,4,994,0,0
2,1,995,0,0
3,6,996,0,0
4,3,997,0,0
5,0,998,0,0
6,3,999,0,0
7,3,1000,0,0
0,0,1001,0,0
1,4,1002,0,0
2,1,1003,0,0
3,6,1004,0,0
4,3,1005,0,0
5,0,1006,0,0
6,3,1007,0,0
7,0,1008,0,0
0,0,1009,0,0
1,4,1010,0,0
2,5,1011,0,0
3,7,1012,0,0
4,3,1013,0,0
5,0,1014,0,0
6,3,1015,0,0
7,0,1016,0,0
0,0,1017,0,0
1,3,1018,0,0
2,1,1019,0,0
3,7,1020,0,0
4,6,1021,0,0
5,0,1022,0,0
6,0,1023,0,0
7,0,1024,0,0
0,0,1025,0,0
1,4,1026,0,0
2,5,1027,0,0
3,6,1028,0,0
4,6,1029,0,0
5,0,1030,0,0
6,6,1031,0,0
7,5,1032,0,0
0,0,1033,0,0
1,4,1034,0,0
2,5,1035,0,0
3,6,1036,0,0
4,6,1037,0,0
5,0,1038,0,0
6,6,1039,0,0
7,5,1040,0,0
0,0,1041,0,0
1,5,1042,0,0
2,5,1043,0,0
3,6,1044,0,0
4,6,1045,0,0
5,0,1046,0,0
6,6,1047,0,0
7,5,1048,0,0
0,0,1049,0,0
1,0,1050,0,0
2,5,1051,0,0
3,6,1052,0,0
4,6,1053,0,0
5,0,1054,0,0
6,6,1055,0,0
7,5,1056,0,0
0,0,1057,0,0
1,6,1058,0,0
2,5,1059,0,0
3,1,1060,0,0
4,6,1061,0,0
5,0,1062,0,0
6,6,1063,0,0
7,4,1064,0,0
0,0,1065,0,0
1,6,1066,0,0
2,2,1067,0,0
3,1,1068,0,0
4,6,1069,0,0
5,0,1070,0,0
6,0,1071,0,0
7,4,1072,0,0
0,0,1073,0,0
1,6,1074,0,0
2,1,1075,0,0
3,1,1076,0,0
4,3,1077,0,0
5,0,1078,0,0
6,0,1079,0,0
7,6,1080,0,0
0,0,1081,0,0
1,0,1082,0,0
2,5,1083,0,0
3,1,1084,0,0
4,3,1085,0,0
5,0,1086,0,0
6,0,1087,0,0
7,4,1088,0,0
0,0,1089,0,0
1,6,1090,0,0
2,5,1091,0,0
3,1,1092,0,0
4,3,1093,0,0
5,4,1094,0,0
6,0,1095,0,0
7,5,1096,0,0
0,0,1097,0,0
1,8,1098,0,0
2,5,1099,0,0
3,0,1100,0,0
4,4,1101,0,0
5,8,1102,0,0
6,6,1103,0,0
7,5,1104,0,0
0,0,1105,0,0
1,3,1106,0,0
2,5,1107,0,0
3,1,1108,0,0
4,3,1109,0,0
5,8,1110,0,0
6,6,1111,0,0
7,5,1112,0,0
0,0,1113,0,0
1,3,1114,0,0
2,5,1115,0,0
3,1,1116,0,0
4,3,1117,0,0
5,4,1118,0,0
6,6,1119,0,0
7,5,1120,0,0
0,0,1121,0,0
1,3,1122,0,0
2,2,1123,0,0
3,1,1124,0,0
4,3,1125,0,0
5,4,1126,0,0
6,6,1127,0,0
7,5,1128,0,0
0,0,1129,0,0
1,3,1130,0,0
2,2,1131,0,0
3,3,1132,0,0
4,3,1133,0,0
5,4,1134,0,0
6,6,1135,0,0
7,5,1136,0,0
0,4,1137,0,0
1,3,1138,0,0
2,2,1139,0,0
3,1,1140,0,0
4,3,1141,0,0
5,4,1142,0,0
6,6,1143,0,0
7,4,1144,0,0
0,4,1145,0,0
1,3,1146,0,0
2,5,1147,0,0
3,1,1148,0,0
4,3,1149,0,0
5,0,1150,0,0
6,6,1151,0,0
7,4,1152,0,0
0,4,1153,0,0
1,5,1154,0,0
2,5,1155,0,0
3,3,1156,0,0
4,3,1157,0,0
5,0,1158,0,0
6,6,1159,0,0
7,1,1160,0,0
0,4,1161,0,0
1,4,1162,0,0
2,5,1163,0,0
3,3,1164,0,0
4,3,1165,0,0
5,0,1166,0,0
6,6,1167,0,0
7,4,1168,0,0
0,4,1169,0,0
1,0,1170,0,0
2,5,1171,0,0
3,3,1172,0,0
4,6,1173,0,0
5,0,1174,0,0
6,6,1175,0,0
7,5,1176,0,0
0,0,1177,0,0
1,0,1178,0,0
2,5,1179,0,0
3,6,1180,0,0
4,7,1181,0,0
5,4,1182,0,0
6,6,1183,0,0
7,5,1184,0,0
0,0,1185,0,0
1,0,1186,0,0
2,5,1187,0,0
3,6,1188,0,0
4,7,1189,0,0
5,0,1190,0,0
6,6,1191,0,0
7,5,1192,0,0
0,0,1193,0,0
1,6,1194,0,0
2,4,1195,0,0
3,6,1196,0,0
4,4,1197,0,0
5,0,1198,0,0
6,6,1199,0,0
7,5,1200,0,0
0,0,1201,0,0
1,6,1202,0,0
2,4,1203,0,0
3,6,1204,0,0
4,3,1205,0,0
5,0,1206,0,0
6,6,1207,0,0
7,5,1208,0,0
0,0,1209,0,0
1,6,1210,0,0
2,6,1211,0,0
3,6,1212,0,0
4,3,1213,0,0
5,0,1214,0,0
6,6,1215,0,0
7,5,1216,0,0
0,0,1217,0,0
1,6,1218,0,0
2,6,1219,0,0
3,0,1220,0,0
4,6,1221,0,0
5,0,1222,0,0
6,6,1223,0,0
7,5,1224,0,0
0,0,1225,0,0
1,4,1226,0,0
2,6,1227,0,0
3,6,1228,0,0
4,3,1229,0,0
5,0,1230,0,0
6,3,1231,0,0
7,5,1232,0,0
0,0,1233,0,0
1,8,1234,0,0
2,1,1235,0,0
3,6,1236,0,0
4,3,1237,0,0
5,0,1238,0,0
6,4,1239,0,0
7,4,1240,0,0
0,0,1241,0,0
1,4,1242,0,0
2,4,1243,0,0
3,6,1244,0,0
4,3,1245,0,0
5,0,1246,0,0
6,4,1247,0,0
7,0,1248,0,0
0,0,1249,0,0
1,3,1250,0,0
2,5,1251,0,0
3,6,1252,0,0
4,3,1253,0,0
5,0,1254,0,0
6,4,1255,0,0
7,5,1256,0,0
0,0,1257,0,0
1,3,1258,0,0
2,8,1259,0,0
3,6,1260,0,0
4,3,1261,0,0
5,0,1262,0,0
6,4,1263,0,0
7,5,1264,0,0
0,0,1265,0,0
1,3,1266,0,0
2,2,1267,0,0
3,6,1268,0,0
4,3,1269,0,0
5,0,1270,0,0
6,3,1271,0,0
7,5,1272,0,0
0,0,1273,0,0
1,5,1274,0,0
2,1,1275,0,0
3,6,1276,0,0
4,3,1277,0,0
5,0,1278,0,0
6,3,1279,0,0
7,5,1280,0,0
0,0,1281,0,0
1,4,1282,0,0
2,2,1283,0,0
3,6,1284,0,0
4,3,1285,0,0
5,0,1286,0,0
6,1,1287,0,0
7,4,1288,0,0
0,0,1289,0,0
1,4,1290,0,0
2,5,1291,0,0
3,3,1292,0,0
4,3,1293,0,0
5,0,1294,0,0
6,2,1295,0,0
7,4,1296,0,0
0,0,1297,0,0
1,4,1298,0,0
2,1,1299,0,0
3,1,1300,0,0
4,3,1301,0,0
5,0,1302,0,0
6,2,1303,0,0
7,5,1304,0,0
0,0,1305,0,0
1,4,1306,0,0
2,5,1307,0,0
3,3,1308,0,0
4,3,1309,0,0
5,0,1310,0,0
6,8,1311,0,0
7,6,1312,0,0
0,0,1313,0,0
1,4,1314,0,0
2,5,1315,0,0
3,3,1316,0,0
4,3,1317,0,0
5,0,1318,0,0
6,5,1319,0,0
7,4,1320,0,0
0,0,1321,0,0
1,8,1322,0,0
2,5,1323,0,0
3,3,1324,0,0
4,3,1325,0,0
5,0,1326,0,0
6,8,1327,0,0
7,5,1328,0,0
0,0,1329,0,0
1,4,1330,0,0
2,5,1331,0,0
3,2,1332,0,0
4,3,1333,0,0
5,0,1334,0,0
6,8,1335,0,0
7,5,1336,0,0
0,0,1337,0,0
1,5,1338,0,0
2,5,1339,0,0
3,3,1340,0,0
4,3,1341,0,0
5,0,1342,0,0
6,8,1343,0,0
7,7,1344,0,0
0,0,1345,0,0
1,5,1346,0,0
2,5,1347,0,0
3,8,1348,0,0
4,2,1349,0,0
5,0,1350,0,0
6,3,1351,0,0
7,7,1352,0,0
0,0,1353,0,0
1,5,1354,0,0
2,5,1355,0,0
3,3,1356,0,0
4,2,1357,0,0
5,0,1358,0,0
