user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,2,381,0,0
5,3,382,0,0
6,4,383,0,0
7,4,384,0,0
0,6,385,0,0
1,4,386,0,0
2,4,387,0,0
3,7,388,0,0
4,4,389,0,0
5,4,390,0,0
6,4,391,0,0
7,7,392,0,0
0,6,393,0,0
1,6,394,0,0
2,7,395,0,0
3,7,396,0,0
4,6,397,0,0
5,4,398,0,0
6,4,399,0,0
7,7,400,0,0
0,6,401,0,0
1,6,402,0,0
2,7,403,0,0
3,3,404,0,0
4,6,405,0,0
5,4,406,0,0
6,4,407,0,0
7,5,408,0,0
0,6,409,0,0
1,3,410,0,0
2,7,411,0,0
3,5,412,0,0
4,4,413,0,0
5,4,414,0,0
6,4,415,0,0
7,4,416,0,0
0,5,417,0,0
1,3,418,0,0
2,1,419,0,0
3,5,420,0,0
4,4,421,0,0
5,4,422,0,0
6,4,423,0,0
7,4,424,0,0
0,6,425,0,0
1,3,426,0,0
2,1,427,0,0
3,1,428,0,0
4,4,429,0,0
5,4,430,0,0
6,4,431,0,0
7,4,432,0,0
0,5,433,0,0
1,4,434,0,0
2,1,435,0,0
3,3,436,0,0
4,4,437,0,0
5,4,438,0,0
6,4,439,0,0
7,3,440,0,0
0,5,441,0,0
1,3,442,0,0
2,1,443,0,0
3,3,444,0,0
4,2,445,0,0
5,5,446,0,0
6,4,447,0,0
7,4,448,0,0
0,4,449,0,0
1,3,450,0,0
2,1,451,0,0
3,3,452,0,0
4,2,453,0,0
5,5,454,0,0
6,3,455,0,0
7,1,456,0,0
0,4,457,0,0
1,3,458,0,0
2,1,459,0,0
3,2,460,0,0
4,2,461,0,0
5,5,462,0,0
6,3,463,0,0
7,1,464,0,0
0,4,465,0,0
1,3,466,0,0
2,1,467,0,0
3,2,468,0,0
4,2,469,0,0
5,5,470,0,0
6,3,471,0,0
7,1,472,0,0
0,4,473,0,0
1,3,474,0,0
2,1,475,0,0
3,2,476,0,0
4,2,477,0,0
5,5,478,0,0
6,3,479,0,0
7,3,480,0,0
0,4,481,0,0
1,4,482,0,0
2,1,483,0,0
3,2,484,0,0
4,2,485,0,0
5,4,486,0,0
6,3,487,0,0
7,1,488,0,0
0,4,489,0,0
1,4,490,0,0
2,1,491,0,0
3,2,492,0,0
4,4,493,0,0
5,4,494,0,0
6,3,495,0,0
7,1,496,0,0
0,4,497,0,0
1,4,498,0,0
2,0,499,0,0
3,3,500,0,0
4,4,501,0,0
5,3,502,0,0
6,3,503,0,0
7,1,504,0,0
0,3,505,0,0
1,3,506,0,0
2,7,507,0,0
3,3,508,0,0
4,6,509,0,0
5,3,510,0,0
6,3,511,0,0
7,1,512,0,0
0,4,513,0,0
1,4,514,0,0
2,7,515,0,0
3,3,516,0,0
4,2,517,0,0
5,4,518,0,0
6,3,519,0,0
7,1,520,0,0
0,4,521,0,0
1,3,522,0,0
2,7,523,0,0
3,3,524,0,0
4,3,525,0,0
5,5,526,0,0
6,3,527,0,0
7,1,528,0,0
0,3,529,0,0
1,3,530,0,0
2,0,531,0,0
3,3,532,0,0
4,3,533,0,0
5,3,534,0,0
6,3,535,0,0
7,3,536,0,0
0,6,537,0,0
1,3,538,0,0
2,4,539,0,0
3,3,540,0,0
4,3,541,0,0
5,3,542,0,0
6,3,543,0,0
7,3,544,0,0
0,3,545,0,0
1,3,546,0,0
2,4,547,0,0
3,3,548,0,0
4,3,549,0,0
5,5,550,0,0
6,3,551,0,0
7,1,552,0,0
0,4,553,0,0
1,3,554,0,0
2,4,555,0,0
3,3,556,0,0
4,6,557,0,0
5,5,558,0,0
6,3,559,0,0
7,1,560,0,0
0,6,561,0,0
1,3,562,0,0
2,4,563,0,0
3,2,564,0,0
4,6,565,0,0
5,4,566,0,0
6,3,567,0,0
7,1,568,0,0
0,6,569,0,0
1,3,570,0,0
2,0,571,0,0
3,2,572,0,0
4,2,573,0,0
5,4,574,0,0
6,3,575,0,0
7,1,576,0,0
0,6,577,0,0
1,3,578,0,0
2,4,579,0,0
3,3,580,0,0
4,2,581,0,0
5,3,582,0,0
6,3,583,0,0
7,3,584,0,0
0,6,585,0,0
1,3,586,0,0
2,2,587,0,0
3,3,588,0,0
4,3,589,0,0
5,3,590,0,0
6,2,591,0,0
7,1,592,0,0
0,6,593,0,0
1,3,594,0,0
2,2,595,0,0
3,2,596,0,0
4,4,597,0,0
5,2,598,0,0
6,3,599,0,0
7,1,600,0,0
0,6,601,0,0
1,3,602,0,0
2,2,603,0,0
3,2,604,0,0
4,6,605,0,0
5,5,606,0,0
6,3,607,0,0
7,3,608,0,0
0,6,609,0,0
1,3,610,0,0
2,2,611,0,0
3,3,612,0,0
4,4,613,0,0
5,3,614,0,0
6,2,615,0,0
7,3,616,0,0
0,6,617,0,0
1,3,618,0,0
2,1,619,0,0
3,3,620,0,0
4,6,621,0,0
5,2,622,0,0
6,2,623,0,0
7,1,624,0,0
0,6,625,0,0
1,3,626,0,0
2,1,627,0,0
3,3,628,0,0
4,6,629,0,0
5,2,630,0,0
6,2,631,0,0
7,2,632,0,0
0,6,633,0,0
1,3,634,0,0
2,1,635,0,0
3,3,636,0,0
4,6,637,0,0
5,2,638,0,0
6,2,639,0,0
7,2,640,0,0
0,6,641,0,0
1,3,642,0,0
2,1,643,0,0
3,3,644,0,0
4,4,645,0,0
5,2,646,0,0
6,1,647,0,0
7,2,648,0,0
0,6,649,0,0
1,3,650,0,0
2,1,651,0,0
3,3,652,0,0
4,3,653,0,0
5,4,654,0,0
6,2,655,0,0
7,1,656,0,0
0,2,657,0,0
1,3,658,0,0
2,2,659,0,0
3,2,660,0,0
4,2,661,0,0
5,2,662,0,0
6,2,663,0,0
7,2,664,0,0
0,2,665,0,0
1,3,666,0,0
2,2,667,0,0
3,3,668,0,0
4,2,669,0,0
5,2,670,0,0
6,2,671,0,0
7,2,672,0,0
0,2,673,0,0
1,3,674,0,0
2,2,675,0,0
3,2,676,0,0
4,2,677,0,0
5,2,678,0,0
6,2,679,0,0
7,2,680,0,0
0,2,681,0,0
1,4,682,0,0
2,2,683,0,0
3,3,684,0,0
4,2,685,0,0
5,2,686,0,0
6,2,687,0,0
7,2,688,0,0
0,2,689,0,0
1,4,690,0,0
2,2,691,0,0
3,3,692,0,0
4,2,693,0,0
5,2,694,0,0
6,2,695,0,0
7,1,696,0,0
0,6,697,0,0
1,3,698,0,0
2,2,699,0,0
3,2,700,0,0
4,2,701,0,0
5,2,702,0,0
6,2,703,0,0
7,1,704,0,0
0,6,705,0,0
1,3,706,0,0
2,2,707,0,0
3,3,708,0,0
4,2,709,0,0
5,2,710,0,0
6,2,711,0,0
7,1,712,0,0
0,6,713,0,0
1,3,714,0,0
2,2,715,0,0
3,3,716,0,0
4,2,717,0,0
5,2,718,0,0
6,2,719,0,0
7,1,720,0,0
0,2,721,0,0
1,3,722,0,0
2,2,723,0,0
3,3,724,0,0
4,2,725,0,0
5,2,726,0,0
6,2,727,0,0
7,1,728,0,0
0,8,729,0,0
1,3,730,0,0
2,2,731,0,0
3,3,732,0,0
4,2,733,0,0
5,3,734,0,0
6,2,735,0,0
7,1,736,0,0
0,2,737,0,0
1,3,738,0,0
2,2,739,0,0
3,3,740,0,0
4,2,741,0,0
5,3,742,0,0
6,2,743,0,0
7,1,744,0,0
0,6,745,0,0
1,3,746,0,0
2,2,747,0,0
3,3,748,0,0
4,2,749,0,0
5,2,750,0,0
6,1,751,0,0
7,2,752,0,0
0,6,753,0,0
1,3,754,0,0
2,2,755,0,0
3,2,756,0,0
4,2,757,0,0
5,2,758,0,0
6,1,759,0,0
7,2,760,0,0
0,2,761,0,0
1,3,762,0,0
2,2,763,0,0
3,2,764,0,0
4,2,765,0,0
5,2,766,0,0
6,2,767,0,0
7,2,768,0,0
0,2,769,0,0
1,4,770,0,0
2,2,771,0,0
3,2,772,0,0
4,3,773,0,0
5,2,774,0,0
6,2,775,0,0
7,2,776,0,0
0,2,777,0,0
1,3,778,0,0
2,2,779,0,0
3,2,780,0,0
4,4,781,0,0
5,2,782,0,0
6,2,783,0,0
7,2,784,0,0
0,5,785,0,0
1,3,786,0,0
2,2,787,0,0
3,3,788,0,0
4,4,789,0,0
5,2,790,0,0
6,2,791,0,0
7,2,792,0,0
0,5,793,0,0
1,3,794,0,0
2,2,795,0,0
3,3,796,0,0
4,4,797,0,0
5,2,798,0,0
6,2,799,0,0
7,2,800,0,0
0,5,801,0,0
1,3,802,0,0
2,2,803,0,0
3,3,804,0,0
4,4,805,0,0
5,2,806,0,0
6,2,807,0,0
7,2,808,0,0
0,5,809,0,0
1,3,810,0,0
2,2,811,0,0
3,2,812,0,0
4,4,813,0,0
5,2,814,0,0
6,2,815,0,0
7,1,816,0,0
0,5,817,0,0
1,3,818,0,0
2,2,819,0,0
3,3,820,0,0
4,3,821,0,0
5,5,822,0,0
6,2,823,0,0
7,3,824,0,0
0,5,825,0,0
1,3,826,0,0
2,2,827,0,0
3,3,828,0,0
4,4,829,0,0
5,4,830,0,0
6,2,831,0,0
7,3,832,0,0
0,5,833,0,0
1,3,834,0,0
2,7,835,0,0
3,3,836,0,0
4,4,837,0,0
5,4,838,0,0
6,2,839,0,0
7,3,840,0,0
0,5,841,0,0
1,5,842,0,0
2,6,843,0,0
3,3,844,0,0
4,4,845,0,0
5,4,846,0,0
6,2,847,0,0
7,7,848,0,0
0,6,849,0,0
1,5,850,0,0
2,6,851,0,0
3,3,852,0,0
4,2,853,0,0
5,7,854,0,0
6,2,855,0,0
7,7,856,0,0
0,7,857,0,0
1,6,858,0,0
2,7,859,0,0
3,3,860,0,0
4,3,861,0,0
5,3,862,0,0
6,2,863,0,0
7,2,864,0,0
0,7,865,0,0
1,4,866,0,0
2,4,867,0,0
3,3,868,0,0
4,3,869,0,0
5,4,870,0,0
6,2,871,0,0
7,2,872,0,0
0,7,873,0,0
1,4,874,0,0
2,4,875,0,0
3,3,876,0,0
4,2,877,0,0
5,1,878,0,0
6,2,879,0,0
7,2,880,0,0
0,7,881,0,0
1,3,882,0,0
2,4,883,0,0
3,3,884,0,0
4,2,885,0,0
5,2,886,0,0
6,8,887,0,0
7,2,888,0,0
0,6,889,0,0
1,3,890,0,0
2,4,891,0,0
3,5,892,0,0
4,2,893,0,0
5,3,894,0,0
6,4,895,0,0
7,3,896,0,0
0,7,897,0,0
1,6,898,0,0
2,7,899,0,0
3,3,900,0,0
4,2,901,0,0
5,3,902,0,0
6,8,903,0,0
7,3,904,0,0
0,4,905,0,0
1,3,906,0,0
2,7,907,0,0
3,1,908,0,0
4,0,909,0,0
5,3,910,0,0
6,8,911,0,0
7,3,912,0,0
0,4,913,0,0
1,3,914,0,0
2,7,915,0,0
3,7,916,0,0
4,2,917,0,0
5,3,918,0,0
6,2,919,0,0
7,1,920,0,0
0,3,921,0,0
1,3,922,0,0
2,1,923,0,0
3,7,924,0,0
4,2,925,0,0
5,2,926,0,0
6,2,927,0,0
7,1,928,0,0
0,2,929,0,0
1,3,930,0,0
2,1,931,0,0
3,5,932,0,0
4,2,933,0,0
5,3,934,0,0
6,2,935,0,0
7,3,936,0,0
0,2,937,0,0
1,3,938,0,0
2,7,939,0,0
3,3,940,0,0
4,2,941,0,0
5,3,942,0,0
6,2,943,0,0
7,3,944,0,0
0,2,945,0,0
1,3,946,0,0
2,7,947,0,0
3,2,948,0,0
4,2,949,0,0
5,3,950,0,0
6,2,951,0,0
7,7,952,0,0
0,2,953,0,0
1,3,954,0,0
2,2,955,0,0
3,2,956,0,0
4,2,957,0,0
5,3,958,0,0
6,2,959,0,0
7,7,960,0,0
0,2,961,0,0
1,3,962,0,0
2,4,963,0,0
3,3,964,0,0
4,2,965,0,0
5,3,966,0,0
6,3,967,0,0
7,3,968,0,0
0,3,969,0,0
1,3,970,0,0
2,1,971,0,0
3,3,972,0,0
4,2,973,0,0
5,3,974,0,0
6,3,975,0,0
7,3,976,0,0
0,3,977,0,0
1,5,978,0,0
2,1,979,0,0
3,3,980,0,0
4,2,981,0,0
5,1,982,0,0
6,3,983,0,0
7,1,984,0,0
0,2,985,0,0
1,4,986,0,0
2,4,987,0,0
3,2,988,0,0
4,0,989,0,0
5,5,990,0,0
6,3,991,0,0
7,7,992,0,0
0,2,993,0,0
1,4,994,0,0
2,4,995,0,0
3,2,996,0,0
4,4,997,0,0
5,3,998,0,0
6,3,999,0,0
7,4,1000,0,0
0,2,1001,0,0
1,6,1002,0,0
2,4,1003,0,0
3,3,1004,0,0
4,4,1005,0,0
5,4,1006,0,0
6,3,1007,0,0
7,7,1008,0,0
0,8,1009,0,0
1,3,1010,0,0
2,6,1011,0,0
3,2,1012,0,0
4,4,1013,0,0
5,7,1014,0,0
6,3,1015,0,0
7,7,1016,0,0
0,7,1017,0,0
1,3,1018,0,0
2,7,1019,0,0
3,2,1020,0,0
4,3,1021,0,0
5,3,1022,0,0
6,3,1023,0,0
7,3,1024,0,0
0,7,1025,0,0
1,3,1026,0,0
2,7,1027,0,0
3,3,1028,0,0
4,3,1029,0,0
5,3,1030,0,0
6,3,1031,0,0
7,1,1032,0,0
0,0,1033,0,0
1,3,1034,0,0
2,4,1035,0,0
3,3,1036,0,0
4,4,1037,0,0
5,3,1038,0,0
6,3,1039,0,0
7,3,1040,0,0
0,0,1041,0,0
1,3,1042,0,0
2,4,1043,0,0
3,3,1044,0,0
4,4,1045,0,0
5,4,1046,0,0
6,4,1047,0,0
7,5,1048,0,0
0,0,1049,0,0
1,3,1050,0,0
2,7,1051,0,0
3,3,1052,0,0
4,4,1053,0,0
5,4,1054,0,0
6,4,1055,0,0
7,5,1056,0,0
0,3,1057,0,0
1,3,1058,0,0
2,4,1059,0,0
3,2,1060,0,0
4,1,1061,0,0
5,4,1062,0,0
6,4,1063,0,0
7,4,1064,0,0
0,2,1065,0,0
1,4,1066,0,0
2,5,1067,0,0
3,2,1068,0,0
4,6,1069,0,0
5,2,1070,0,0
6,4,1071,0,0
7,5,1072,0,0
0,2,1073,0,0
1,4,1074,0,0
2,5,1075,0,0
3,6,1076,0,0
4,6,1077,0,0
5,2,1078,0,0
6,4,1079,0,0
7,4,1080,0,0
0,2,1081,0,0
1,4,1082,0,0
2,7,1083,0,0
3,6,1084,0,0
4,6,1085,0,0
5,3,1086,0,0
6,4,1087,0,0
7,6,1088,0,0
0,2,1089,0,0
1,4,1090,0,0
2,7,1091,0,0
3,6,1092,0,0
4,1,1093,0,0
5,4,1094,0,0
6,4,1095,0,0
7,6,1096,0,0
0,2,1097,0,0
1,5,1098,0,0
2,7,1099,0,0
3,6,1100,0,0
4,3,1101,0,0
5,2,1102,0,0
6,3,1103,0,0
7,3,1104,0,0
0,2,1105,0,0
1,3,1106,0,0
2,7,1107,0,0
3,3,1108,0,0
4,3,1109,0,0
5,3,1110,0,0
6,3,1111,0,0
7,3,1112,0,0
0,2,1113,0,0
1,3,1114,0,0
2,6,1115,0,0
3,3,1116,0,0
4,2,1117,0,0
5,3,1118,0,0
6,3,1119,0,0
7,3,1120,0,0
0,4,1121,0,0
1,3,1122,0,0
2,6,1123,0,0
3,0,1124,0,0
4,2,1125,0,0
5,3,1126,0,0
6,3,1127,0,0
7,7,1128,0,0
0,4,1129,0,0
1,3,1130,0,0
2,4,1131,0,0
3,7,1132,0,0
4,2,1133,0,0
5,3,1134,0,0
6,3,1135,0,0
7,7,1136,0,0
0,2,1137,0,0
1,3,1138,0,0
2,5,1139,0,0
3,7,1140,0,0
4,3,1141,0,0
5,3,1142,0,0
6,3,1143,0,0
7,7,1144,0,0
0,2,1145,0,0
1,3,1146,0,0
2,5,1147,0,0
3,3,1148,0,0
4,4,1149,0,0
5,3,1150,0,0
6,3,1151,0,0
7,4,1152,0,0
0,2,1153,0,0
1,3,1154,0,0
2,6,1155,0,0
3,3,1156,0,0
4,3,1157,0,0
5,3,1158,0,0
6,3,1159,0,0
7,3,1160,0,0
0,2,1161,0,0
1,3,1162,0,0
2,6,1163,0,0
3,3,1164,0,0
4,3,1165,0,0
5,3,1166,0,0
6,3,1167,0,0
7,3,1168,0,0
0,2,1169,0,0
1,3,1170,0,0
2,4,1171,0,0
3,3,1172,0,0
4,3,1173,0,0
5,3,1174,0,0
6,3,1175,0,0
7,3,1176,0,0
0,2,1177,0,0
1,3,1178,0,0
2,5,1179,0,0
3,3,1180,0,0
4,3,1181,0,0
5,3,1182,0,0
6,3,1183,0,0
7,3,1184,0,0
0,2,1185,0,0
1,3,1186,0,0
2,4,1187,0,0
3,3,1188,0,0
4,3,1189,0,0
5,3,1190,0,0
6,3,1191,0,0
7,3,1192,0,0
0,2,1193,0,0
1,3,1194,0,0
2,4,1195,0,0
3,3,1196,0,0
4,1,1197,0,0
5,3,1198,0,0
6,3,1199,0,0
7,3,1200,0,0
0,2,1201,0,0
1,3,1202,0,0
2,1,1203,0,0
3,3,1204,0,0
4,1,1205,0,0
5,3,1206,0,0
6,3,1207,0,0
7,3,1208,0,0
0,2,1209,0,0
1,3,1210,0,0
2,4,1211,0,0
3,3,1212,0,0
4,2,1213,0,0
5,3,1214,0,0
6,3,1215,0,0
7,3,1216,0,0
0,2,1217,0,0
1,3,1218,0,0
2,7,1219,0,0
3,3,1220,0,0
4,2,1221,0,0
5,3,1222,0,0
6,3,1223,0,0
7,3,1224,0,0
0,2,1225,0,0
1,3,1226,0,0
2,4,1227,0,0
3,2,1228,0,0
4,2,1229,0,0
5,3,1230,0,0
6,3,1231,0,0
7,3,1232,0,0
0,2,1233,0,0
1,3,1234,0,0
2,7,1235,0,0
3,3,1236,0,0
4,2,1237,0,0
5,3,1238,0,0
6,3,1239,0,0
7,3,1240,0,0
0,3,1241,0,0
1,3,1242,0,0
2,6,1243,0,0
3,3,1244,0,0
4,3,1245,0,0
5,3,1246,0,0
6,3,1247,0,0
7,7,1248,0,0
0,2,1249,0,0
1,3,1250,0,0
2,4,1251,0,0
3,3,1252,0,0
4,4,1253,0,0
5,3,1254,0,0
6,3,1255,0,0
7,3,1256,0,0
0,2,1257,0,0
1,3,1258,0,0
2,4,1259,0,0
3,3,1260,0,0
4,4,1261,0,0
5,3,1262,0,0
6,3,1263,0,0
7,3,1264,0,0
0,2,1265,0,0
1,3,1266,0,0
2,4,1267,0,0
3,3,1268,0,0
4,4,1269,0,0
5,4,1270,0,0
6,3,1271,0,0
7,7,1272,0,0
0,2,1273,0,0
1,3,1274,0,0
2,6,1275,0,0
3,3,1276,0,0
4,1,1277,0,0
5,3,1278,0,0
6,3,1279,0,0
7,7,1280,0,0
0,2,1281,0,0
1,3,1282,0,0
2,4,1283,0,0
3,3,1284,0,0
4,1,1285,0,0
5,3,1286,0,0
6,3,1287,0,0
7,3,1288,0,0
0,2,1289,0,0
1,3,1290,0,0
2,4,1291,0,0
3,3,1292,0,0
4,1,1293,0,0
5,3,1294,0,0
6,3,1295,0,0
7,7,1296,0,0
0,2,1297,0,0
1,3,1298,0,0
2,7,1299,0,0
3,3,1300,0,0
4,3,1301,0,0
5,3,1302,0,0
6,3,1303,0,0
7,7,1304,0,0
0,3,1305,0,0
1,3,1306,0,0
2,4,1307,0,0
3,3,1308,0,0
4,0,1309,0,0
5,7,1310,0,0
6,3,1311,0,0
7,4,1312,0,0
0,2,1313,0,0
1,3,1314,0,0
2,1,1315,0,0
3,3,1316,0,0
4,4,1317,0,0
5,4,1318,0,0
6,3,1319,0,0
7,4,1320,0,0
0,4,1321,0,0
1,4,1322,0,0
2,1,1323,0,0
3,3,1324,0,0
4,1,1325,0,0
5,4,1326,0,0
6,3,1327,0,0
7,4,1328,0,0
0,2,1329,0,0
1,3,1330,0,0
2,1,1331,0,0
3,3,1332,0,0
4,1,1333,0,0
5,1,1334,0,0
6,3,1335,0,0
7,3,1336,0,0
0,4,1337,0,0
1,3,1338,0,0
2,1,1339,0,0
3,2,1340,0,0
4,1,1341,0,0
5,3,1342,0,0
6,3,1343,0,0
7,3,1344,0,0
0,4,1345,0,0
1,3,1346,0,0
2,4,1347,0,0
3,3,1348,0,0
4,2,1349,0,0
5,3,1350,0,0
6,3,1351,0,0
7,3,1352,0,0
0,4,1353,0,0
1,3,1354,0,0
2,4,1355,0,0
3,2,1356,0,0
4,3,1357,0,0
5,3,1358,0,0
