user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,1,32,1,0
5,4,32,2,0
6,1,32,1,0
7,5,32,2,0
1,6,33,1,0
2,1,33,1,0
3,4,33,2,0
4,5,33,1,0
5,4,33,2,0
6,1,33,1,0
7,3,33,2,0
1,5,34,1,0
2,1,34,1,0
3,4,34,2,0
4,1,34,1,0
5,4,34,2,0
6,1,34,1,0
7,5,34,2,0
1,5,35,1,0
2,1,35,1,0
3,4,35,2,0
4,1,35,1,0
5,4,35,2,0
6,1,35,1,0
7,6,35,2,0
1,5,36,1,0
2,1,36,1,0
3,4,36,2,0
4,1,36,1,0
5,4,36,2,0
6,1,36,1,0
7,6,36,2,0
1,5,37,1,0
2,1,37,1,0
3,4,37,2,0
4,1,37,1,0
5,4,37,2,0
6,1,37,1,0
7,0,37,2,0
1,5,38,1,0
2,1,38,1,0
3,4,38,2,0
4,1,38,1,0
5,4,38,2,0
6,1,38,1,0
7,0,38,2,0
1,5,39,1,0
2,1,39,1,0
3,4,39,2,0
4,1,39,1,0
5,4,39,2,0
6,1,39,1,0
7,5,39,2,0
1,5,40,1,0
2,1,40,1,0
3,4,40,2,0
4,1,40,1,0
5,4,40,2,0
6,1,40,1,0
7,5,40,2,0
1,5,41,1,0
2,1,41,1,0
3,4,41,2,0
4,6,41,1,0
5,4,41,2,0
6,7,41,1,0
7,5,41,2,0
1,5,42,1,0
2,1,42,1,0
3,4,42,2,0
4,1,42,1,0
5,4,42,2,0
6,1,42,1,0
7,6,42,2,0
1,5,43,1,0
2,1,43,1,0
3,4,43,2,0
4,5,43,1,0
5,4,43,2,0
6,1,43,1,0
7,3,43,2,0
1,5,44,1,0
2,5,44,1,0
3,4,44,2,0
4,1,44,1,0
5,4,44,2,0
6,1,44,1,0
7,3,44,2,0
1,5,45,1,0
2,1,45,1,0
3,4,45,2,0
4,1,45,1,0
5,4,45,2,0
6,1,45,1,0
7,3,45,2,0
1,5,46,1,0
2,1,46,1,0
3,2,46,2,0
4,1,46,1,0
5,2,46,2,0
6,1,46,1,0
7,2,46,2,0
1,5,47,1,0
2,1,47,1,0
3,6,47,2,0
4,1,47,1,0
5,2,47,2,0
6,1,47,1,0
7,2,47,2,0
1,5,48,1,0
2,1,48,1,0
3,6,48,2,0
4,1,48,1,0
5,2,48,2,0
6,1,48,1,0
7,3,48,2,0
1,5,49,1,0
2,1,49,1,0
3,6,49,2,0
4,1,49,1,0
5,4,49,2,0
6,1,49,1,0
7,5,49,2,0
1,5,50,1,0
2,1,50,1,0
3,6,50,2,0
4,6,50,1,0
5,2,50,2,0
6,1,50,1,0
7,5,50,2,0
1,5,51,1,0
2,5,51,1,0
3,6,51,2,0
4,7,51,1,0
5,6,51,2,0
6,1,51,1,0
7,5,51,2,0
1,5,52,1,0
2,5,52,1,0
3,4,52,2,0
4,6,52,1,0
5,6,52,2,0
6,4,52,1,0
7,6,52,2,0
1,5,53,1,0
2,5,53,1,0
3,4,53,2,0
4,1,53,1,0
5,6,53,2,0
6,4,53,1,0
7,6,53,2,0
1,5,54,1,0
2,5,54,1,0
3,4,54,2,0
4,1,54,1,0
5,6,54,2,0
6,2,54,1,0
7,1,54,2,0
1,5,55,1,0
2,5,55,1,0
3,4,55,2,0
4,5,55,1,0
5,4,55,2,0
6,2,55,1,0
7,6,55,2,0
1,6,56,1,0
2,5,56,1,0
3,4,56,2,0
4,1,56,1,0
5,4,56,2,0
6,2,56,1,0
7,1,56,2,0
1,3,57,1,0
2,5,57,1,0
3,4,57,2,0
4,6,57,1,0
5,2,57,2,0
6,1,57,1,0
7,2,57,2,0
1,3,58,1,0
2,5,58,1,0
3,2,58,2,0
4,6,58,1,0
5,2,58,2,0
6,5,58,1,0
7,5,58,2,0
1,3,59,1,0
2,5,59,1,0
3,6,59,2,0
4,6,59,1,0
5,2,59,2,0
6,5,59,1,0
7,5,59,2,0
1,3,60,1,0
2,5,60,1,0
3,1,60,2,0
4,7,60,1,0
5,2,60,2,0
6,5,60,1,0
7,1,60,2,0
1,3,61,1,0
2,5,61,1,0
3,1,61,2,0
4,7,61,1,0
5,6,61,2,0
6,1,61,1,0
7,2,61,2,0
1,3,62,1,0
2,5,62,1,0
3,1,62,2,0
4,7,62,1,0
5,6,62,2,0
6,1,62,1,0
7,2,62,2,0
1,6,63,1,0
2,5,63,1,0
3,1,63,2,0
4,7,63,1,0
5,6,63,2,0
6,5,63,1,0
7,5,63,2,0
1,7,64,1,0
2,5,64,1,0
3,1,64,2,0
4,6,64,1,0
5,6,64,2,0
6,1,64,1,0
7,1,64,2,0
1,7,65,1,0
2,5,65,1,0
3,1,65,2,0
4,1,65,1,0
5,1,65,2,0
6,7,65,1,0
7,1,65,2,0
1,7,66,1,0
2,5,66,1,0
3,6,66,2,0
4,1,66,1,0
5,1,66,2,0
6,7,66,1,0
7,1,66,2,0
1,7,67,1,0
2,5,67,1,0
3,4,67,2,0
4,6,67,1,0
5,6,67,2,0
6,7,67,1,0
7,1,67,2,0
1,7,68,1,0
2,5,68,1,0
3,4,68,2,0
4,7,68,1,0
5,6,68,2,0
6,7,68,1,0
7,2,68,2,0
1,7,69,1,0
2,5,69,1,0
3,4,69,2,0
4,7,69,1,0
5,6,69,2,0
6,7,69,1,0
7,1,69,2,0
1,7,70,1,0
2,5,70,1,0
3,4,70,2,0
4,7,70,1,0
5,6,70,2,0
6,7,70,1,0
7,6,70,2,0
1,7,71,1,0
2,7,71,1,0
3,4,71,2,0
4,7,71,1,0
5,6,71,2,0
6,1,71,1,0
7,6,71,2,0
1,7,72,1,0
2,7,72,1,0
3,6,72,2,0
4,7,72,1,0
5,6,72,2,0
6,1,72,1,0
7,5,72,2,0
1,7,73,1,0
2,7,73,1,0
3,6,73,2,0
4,7,73,1,0
5,6,73,2,0
6,1,73,1,0
7,5,73,2,0
1,7,74,1,0
2,7,74,1,0
3,6,74,2,0
4,6,74,1,0
5,6,74,2,0
6,1,74,1,0
7,4,74,2,0
1,7,75,1,0
2,1,75,1,0
3,6,75,2,0
4,6,75,1,0
5,6,75,2,0
6,1,75,1,0
7,5,75,2,0
1,7,76,1,0
2,1,76,1,0
3,6,76,2,0
4,6,76,1,0
5,6,76,2,0
6,1,76,1,0
7,5,76,2,0
1,7,77,1,0
2,4,77,1,0
3,6,77,2,0
4,7,77,1,0
5,2,77,2,0
6,1,77,1,0
7,6,77,2,0
1,7,78,1,0
2,4,78,1,0
3,7,78,2,0
4,7,78,1,0
5,6,78,2,0
6,1,78,1,0
7,2,78,2,0
1,6,79,1,0
2,4,79,1,0
3,7,79,2,0
4,7,79,1,0
5,6,79,2,0
6,1,79,1,0
7,1,79,2,0
1,6,80,1,0
2,4,80,1,0
3,5,80,2,0
4,7,80,1,0
5,6,80,2,0
6,1,80,1,0
7,5,80,2,0
1,6,81,1,0
2,4,81,1,0
3,5,81,2,0
4,1,81,1,0
5,6,81,2,0
6,1,81,1,0
7,5,81,2,0
1,7,82,1,0
2,4,82,1,0
3,5,82,2,0
4,5,82,1,0
5,6,82,2,0
6,1,82,1,0
7,5,82,2,0
1,7,83,1,0
2,4,83,1,0
3,1,83,2,0
4,1,83,1,0
5,6,83,2,0
6,7,83,1,0
7,5,83,2,0
1,7,84,1,0
2,4,84,1,0
3,6,84,2,0
4,7,84,1,0
5,6,84,2,0
6,7,84,1,0
7,1,84,2,0
1,7,85,1,0
2,4,85,1,0
3,6,85,2,0
4,7,85,1,0
5,6,85,2,0
6,7,85,1,0
7,1,85,2,0
1,7,86,1,0
2,4,86,1,0
3,6,86,2,0
4,7,86,1,0
5,6,86,2,0
6,7,86,1,0
7,1,86,2,0
1,7,87,1,0
2,4,87,1,0
3,5,87,2,0
4,5,87,1,0
5,7,87,2,0
6,7,87,1,0
7,1,87,2,0
1,7,88,1,0
2,4,88,1,0
3,7,88,2,0
4,7,88,1,0
5,7,88,2,0
6,7,88,1,0
7,5,88,2,0
1,7,89,1,0
2,4,89,1,0
3,7,89,2,0
4,7,89,1,0
5,7,89,2,0
6,7,89,1,0
7,5,89,2,0
1,7,90,1,0
2,4,90,1,0
3,7,90,2,0
4,7,90,1,0
5,7,90,2,0
6,7,90,1,0
7,1,90,2,0
1,7,91,1,0
2,4,91,1,0
3,7,91,2,0
4,7,91,1,0
5,6,91,2,0
6,7,91,1,0
7,1,91,2,0
1,7,92,1,0
2,4,92,1,0
3,7,92,2,0
4,7,92,1,0
5,6,92,2,0
6,7,92,1,0
7,2,92,2,0
1,7,93,1,0
2,4,93,1,0
3,7,93,2,0
4,7,93,1,0
5,6,93,2,0
6,7,93,1,0
7,6,93,2,0
1,7,94,1,0
2,4,94,1,0
3,7,94,2,0
4,7,94,1,0
5,6,94,2,0
6,7,94,1,0
7,6,94,2,0
1,7,95,1,0
2,4,95,1,0
3,7,95,2,0
4,6,95,1,0
5,6,95,2,0
6,7,95,1,0
7,6,95,2,0
1,7,96,1,0
2,4,96,1,0
3,7,96,2,0
4,7,96,1,0
5,6,96,2,0
6,7,96,1,0
7,5,96,2,0
1,7,97,1,0
2,4,97,1,0
3,7,97,2,0
4,7,97,1,0
5,6,97,2,0
6,7,97,1,0
7,5,97,2,0
1,7,98,1,0
2,4,98,1,0
3,7,98,2,0
4,7,98,1,0
5,6,98,2,0
6,7,98,1,0
7,5,98,2,0
1,7,99,1,0
2,5,99,1,0
3,7,99,2,0
4,7,99,1,0
5,6,99,2,0
6,7,99,1,0
7,5,99,2,0
1,7,100,1,0
2,5,100,1,0
3,7,100,2,0
4,7,100,1,0
5,6,100,2,0
6,7,100,1,0
7,6,100,2,0
1,7,101,1,0
2,5,101,1,0
3,7,101,2,0
4,7,101,1,0
5,6,101,2,0
6,7,101,1,0
7,6,101,2,0
1,7,102,1,0
2,5,102,1,0
3,7,102,2,0
4,7,102,1,0
5,6,102,2,0
6,7,102,1,0
7,6,102,2,0
1,7,103,1,0
2,4,103,1,0
3,7,103,2,0
4,7,103,1,0
5,6,103,2,0
6,7,103,1,0
7,5,103,2,0
1,7,104,1,0
2,7,104,1,0
3,7,104,2,0
4,7,104,1,0
5,6,104,2,0
6,7,104,1,0
7,1,104,2,0
1,7,105,1,0
2,4,105,1,0
3,7,105,2,0
4,7,105,1,0
5,6,105,2,0
6,7,105,1,0
7,1,105,2,0
1,7,106,1,0
2,4,106,1,0
3,1,106,2,0
4,7,106,1,0
5,6,106,2,0
6,7,106,1,0
7,1,106,2,0
1,7,107,1,0
2,4,107,1,0
3,6,107,2,0
4,5,107,1,0
5,6,107,2,0
6,1,107,1,0
7,1,107,2,0
1,7,108,1,0
2,4,108,1,0
3,2,108,2,0
4,7,108,1,0
5,6,108,2,0
6,1,108,1,0
7,1,108,2,0
1,7,109,1,0
2,4,109,1,0
3,2,109,2,0
4,7,109,1,0
5,6,109,2,0
6,1,109,1,0
7,2,109,2,0
1,7,110,1,0
2,4,110,1,0
3,2,110,2,0
4,7,110,1,0
5,6,110,2,0
6,1,110,1,0
7,2,110,2,0
1,7,111,1,0
2,4,111,1,0
3,6,111,2,0
4,7,111,1,0
5,6,111,2,0
6,1,111,1,0
7,2,111,2,0
1,7,112,1,0
2,4,112,1,0
3,1,112,2,0
4,7,112,1,0
5,6,112,2,0
6,5,112,1,0
7,1,112,2,0
1,7,113,1,0
2,1,113,1,0
3,1,113,2,0
4,6,113,1,0
5,6,113,2,0
6,1,113,1,0
7,1,113,2,0
1,7,114,1,0
2,1,114,1,0
3,6,114,2,0
4,7,114,1,0
5,6,114,2,0
6,1,114,1,0
7,1,114,2,0
1,7,115,1,0
2,5,115,1,0
3,6,115,2,0
4,7,115,1,0
5,6,115,2,0
6,1,115,1,0
7,2,115,2,0
1,7,116,1,0
2,5,116,1,0
3,1,116,2,0
4,7,116,1,0
5,6,116,2,0
6,5,116,1,0
7,1,116,2,0
1,7,117,1,0
2,1,117,1,0
3,1,117,2,0
4,7,117,1,0
5,6,117,2,0
6,1,117,1,0
7,1,117,2,0
1,7,118,1,0
2,5,118,1,0
3,2,118,2,0
4,7,118,1,0
5,6,118,2,0
6,1,118,1,0
7,1,118,2,0
1,7,119,1,0
2,5,119,1,0
3,4,119,2,0
4,7,119,1,0
5,6,119,2,0
6,7,119,1,0
7,1,119,2,0
1,7,120,1,0
2,1,120,1,0
3,4,120,2,0
4,7,120,1,0
5,6,120,2,0
6,1,120,1,0
7,1,120,2,0
1,7,121,1,0
2,4,121,1,0
3,4,121,2,0
4,7,121,1,0
5,6,121,2,0
6,1,121,1,0
7,1,121,2,0
1,7,122,1,0
2,4,122,1,0
3,4,122,2,0
4,7,122,1,0
5,1,122,2,0
6,1,122,1,0
7,2,122,2,0
1,7,123,1,0
2,1,123,1,0
3,4,123,2,0
4,7,123,1,0
5,1,123,2,0
6,1,123,1,0
7,2,123,2,0
1,7,124,1,0
2,1,124,1,0
3,4,124,2,0
4,7,124,1,0
5,6,124,2,0
6,1,124,1,0
7,2,124,2,0
1,7,125,1,0
2,1,125,1,0
3,4,125,2,0
4,7,125,1,0
5,6,125,2,0
6,1,125,1,0
7,2,125,2,0
1,7,126,1,0
2,5,126,1,0
3,4,126,2,0
4,7,126,1,0
5,6,126,2,0
6,1,126,1,0
7,2,126,2,0
1,7,127,1,0
2,4,127,1,0
3,4,127,2,0
4,7,127,1,0
5,6,127,2,0
6,1,127,1,0
7,2,127,2,0
1,7,128,1,0
2,5,128,1,0
3,4,128,2,0
4,7,128,1,0
5,6,128,2,0
6,1,128,1,0
7,1,128,2,0
1,6,129,1,0
2,5,129,1,0
3,4,129,2,0
4,7,129,1,0
5,6,129,2,0
6,1,129,1,0
7,5,129,2,0
1,5,130,1,0
2,1,130,1,0
3,4,130,2,0
4,7,130,1,0
5,6,130,2,0
6,1,130,1,0
7,5,130,2,0
1,5,131,1,0
2,5,131,1,0
3,4,131,2,0
4,7,131,1,0
5,1,131,2,0
6,2,131,1,0
7,5,131,2,0
1,5,132,1,0
2,5,132,1,0
3,4,132,2,0
4,1,132,1,0
5,6,132,2,0
6,2,132,1,0
7,5,132,2,0
1,5,133,1,0
2,5,133,1,0
3,4,133,2,0
4,5,133,1,0
5,6,133,2,0
6,2,133,1,0
7,5,133,2,0
1,5,134,1,0
2,5,134,1,0
3,4,134,2,0
4,5,134,1,0
5,6,134,2,0
6,2,134,1,0
7,5,134,2,0
1,5,135,1,0
2,5,135,1,0
3,4,135,2,0
4,5,135,1,0
5,4,135,2,0
6,2,135,1,0
7,6,135,2,0
1,4,136,1,0
2,1,136,1,0
3,4,136,2,0
4,5,136,1,0
5,4,136,2,0
6,2,136,1,0
7,2,136,2,0
1,6,137,1,0
2,1,137,1,0
3,4,137,2,0
4,1,137,1,0
5,6,137,2,0
6,2,137,1,0
7,2,137,2,0
1,6,138,1,0
2,1,138,1,0
3,4,138,2,0
4,5,138,1,0
5,4,138,2,0
6,2,138,1,0
7,2,138,2,0
1,6,139,1,0
2,5,139,1,0
3,4,139,2,0
4,5,139,1,0
5,4,139,2,0
6,2,139,1,0
7,2,139,2,0
1,6,140,1,0
2,5,140,1,0
3,4,140,2,0
4,6,140,1,0
5,4,140,2,0
6,2,140,1,0
7,2,140,2,0
1,6,141,1,0
2,5,141,1,0
3,4,141,2,0
4,6,141,1,0
5,4,141,2,0
6,2,141,1,0
7,2,141,2,0
1,6,142,1,0
2,5,142,1,0
3,4,142,2,0
4,6,142,1,0
5,6,142,2,0
6,2,142,1,0
7,2,142,2,0
1,6,143,1,0
2,5,143,1,0
3,4,143,2,0
4,6,143,1,0
5,6,143,2,0
6,2,143,1,0
7,2,143,2,0
1,6,144,1,0
2,5,144,1,0
3,4,144,2,0
4,3,144,1,0
5,6,144,2,0
6,2,144,1,0
7,2,144,2,0
1,6,145,1,0
2,5,145,1,0
3,4,145,2,0
4,3,145,1,0
5,6,145,2,0
6,2,145,1,0
7,2,145,2,0
1,6,146,1,0
2,5,146,1,0
3,4,146,2,0
4,3,146,1,0
5,6,146,2,0
6,2,146,1,0
7,2,146,2,0
1,4,147,1,0
2,5,147,1,0
3,4,147,2,0
4,3,147,1,0
5,6,147,2,0
6,2,147,1,0
7,2,147,2,0
1,4,148,1,0
2,5,148,1,0
3,4,148,2,0
4,6,148,1,0
5,6,148,2,0
6,2,148,1,0
7,2,148,2,0
1,4,149,1,0
2,5,149,1,0
3,4,149,2,0
4,6,149,1,0
5,6,149,2,0
6,1,149,1,0
7,6,149,2,0
1,7,150,1,0
2,5,150,1,0
3,2,150,2,0
4,6,150,1,0
5,6,150,2,0
6,1,150,1,0
7,1,150,2,0
1,7,151,1,0
2,5,151,1,0
3,2,151,2,0
4,7,151,1,0
5,6,151,2,0
6,1,151,1,0
7,2,151,2,0
1,7,152,1,0
2,1,152,1,0
3,4,152,2,0
4,7,152,1,0
5,6,152,2,0
6,1,152,1,0
7,2,152,2,0
1,6,153,1,0
2,5,153,1,0
3,1,153,2,0
4,7,153,1,0
5,6,153,2,0
6,1,153,1,0
7,6,153,2,0
1,6,154,1,0
2,5,154,1,0
3,1,154,2,0
4,7,154,1,0
5,6,154,2,0
6,1,154,1,0
7,6,154,2,0
1,3,155,1,0
2,5,155,1,0
3,1,155,2,0
4,1,155,1,0
5,6,155,2,0
6,1,155,1,0
7,6,155,2,0
1,3,156,1,0
2,5,156,1,0
3,1,156,2,0
4,5,156,1,0
5,6,156,2,0
6,1,156,1,0
7,6,156,2,0
1,3,157,1,0
2,5,157,1,0
3,5,157,2,0
4,6,157,1,0
5,6,157,2,0
6,1,157,1,0
7,2,157,2,0
1,6,158,1,0
2,5,158,1,0
3,4,158,2,0
4,1,158,1,0
5,6,158,2,0
6,2,158,1,0
7,2,158,2,0
1,6,159,1,0
2,5,159,1,0
3,5,159,2,0
4,1,159,1,0
5,6,159,2,0
6,4,159,1,0
7,2,159,2,0
1,6,160,1,0
2,1,160,1,0
3,0,160,2,0
4,1,160,1,0
5,6,160,2,0
6,4,160,1,0
7,1,160,2,0
1,7,161,1,0
2,1,161,1,0
3,0,161,2,0
4,5,161,1,0
5,6,161,2,0
6,2,161,1,0
7,2,161,2,0
1,4,162,1,0
2,1,162,1,0
3,0,162,2,0
4,5,162,1,0
5,6,162,2,0
6,2,162,1,0
7,2,162,2,0
1,4,163,1,0
2,7,163,1,0
3,0,163,2,0
4,5,163,1,0
5,6,163,2,0
6,1,163,1,0
7,2,163,2,0
1,6,164,1,0
2,7,164,1,0
3,0,164,2,0
4,5,164,1,0
5,6,164,2,0
6,1,164,1,0
7,2,164,2,0
1,6,165,1,0
2,6,165,1,0
3,0,165,2,0
4,5,165,1,0
5,6,165,2,0
6,1,165,1,0
7,5,165,2,0
1,6,166,1,0
2,1,166,1,0
3,1,166,2,0
4,6,166,1,0
5,6,166,2,0
6,1,166,1,0
7,5,166,2,0
1,6,167,1,0
2,6,167,1,0
3,2,167,2,0
4,6,167,1,0
5,6,167,2,0
6,2,167,1,0
7,5,167,2,0
1,5,168,1,0
2,6,168,1,0
3,2,168,2,0
4,6,168,1,0
5,6,168,2,0
6,5,168,1,0
7,5,168,2,0
1,5,169,1,0
2,1,169,1,0
3,2,169,2,0
4,6,169,1,0
5,6,169,2,0
6,5,169,1,0
7,5,169,2,0
1,5,170,1,0
2,1,170,1,0
3,2,170,2,0
4,1,170,1,0
5,6,170,2,0
6,5,170,1,0
7,5,170,2,0
1,6,171,1,0
2,6,171,1,0
3,2,171,2,0
4,1,171,1,0
5,6,171,2,0
6,1,171,1,0
7,1,171,2,0
1,5,172,1,0
2,7,172,1,0
3,2,172,2,0
4,1,172,1,0
5,6,172,2,0
6,5,172,1,0
7,1,172,2,0
1,5,173,1,0
2,7,173,1,0
3,6,173,2,0
4,1,173,1,0
5,6,173,2,0
6,5,173,1,0
7,1,173,2,0
1,5,174,1,0
2,1,174,1,0
3,6,174,2,0
4,6,174,1,0
5,6,174,2,0
6,1,174,1,0
7,2,174,2,0
1,6,175,1,0
2,1,175,1,0
3,6,175,2,0
4,5,175,1,0
5,6,175,2,0
6,1,175,1,0
7,6,175,2,0
1,5,176,1,0
2,7,176,1,0
3,2,176,2,0
4,5,176,1,0
5,2,176,2,0
6,1,176,1,0
7,5,176,2,0
1,5,177,1,0
2,7,177,1,0
3,2,177,2,0
4,5,177,1,0
5,6,177,2,0
6,2,177,1,0
7,5,177,2,0
1,6,178,1,0
2,7,178,1,0
3,2,178,2,0
4,5,178,1,0
5,6,178,2,0
6,2,178,1,0
7,5,178,2,0
1,6,179,1,0
2,7,179,1,0
3,6,179,2,0
4,6,179,1,0
5,6,179,2,0
6,1,179,1,0
7,6,179,2,0
1,6,180,1,0
2,7,180,1,0
3,6,180,2,0
4,6,180,1,0
5,6,180,2,0
6,1,180,1,0
7,6,180,2,0
1,6,181,1,0
2,1,181,1,0
3,6,181,2,0
4,6,181,1,0
5,6,181,2,0
6,1,181,1,0
7,6,181,2,0
1,6,182,1,0
2,6,182,1,0
3,6,182,2,0
4,6,182,1,0
5,6,182,2,0
6,5,182,1,0
7,6,182,2,0
1,6,183,1,0
2,6,183,1,0
3,6,183,2,0
4,6,183,1,0
5,6,183,2,0
6,7,183,1,0
7,6,183,2,0
1,6,184,1,0
2,6,184,1,0
3,6,184,2,0
4,6,184,1,0
5,6,184,2,0
6,7,184,1,0
7,6,184,2,0
1,6,185,1,0
2,7,185,1,0
3,6,185,2,0
4,6,185,1,0
5,6,185,2,0
6,1,185,1,0
7,6,185,2,0
1,6,186,1,0
2,1,186,1,0
3,6,186,2,0
4,6,186,1,0
5,7,186,2,0
6,1,186,1,0
7,6,186,2,0
1,6,187,1,0
2,1,187,1,0
3,6,187,2,0
4,6,187,1,0
5,6,187,2,0
6,1,187,1,0
7,6,187,2,0
1,7,188,1,0
2,1,188,1,0
3,6,188,2,0
4,6,188,1,0
5,6,188,2,0
6,1,188,1,0
7,2,188,2,0
1,7,189,1,0
2,1,189,1,0
3,6,189,2,0
4,6,189,1,0
5,6,189,2,0
6,1,189,1,0
7,6,189,2,0
1,7,190,1,0
2,1,190,1,0
3,6,190,2,0
4,6,190,1,0
5,6,190,2,0
6,1,190,1,0
7,1,190,2,0
1,7,191,1,0
2,1,191,1,0
3,5,191,2,0
4,6,191,1,0
5,6,191,2,0
6,5,191,1,0
7,1,191,2,0
1,7,192,1,0
2,1,192,1,0
3,2,192,2,0
4,1,192,1,0
5,6,192,2,0
6,5,192,1,0
7,1,192,2,0
1,6,193,1,0
2,1,193,1,0
3,2,193,2,0
4,1,193,1,0
5,6,193,2,0
6,7,193,1,0
7,1,193,2,0
1,6,194,1,0
2,1,194,1,0
3,1,194,2,0
4,1,194,1,0
5,6,194,2,0
6,1,194,1,0
7,1,194,2,0
1,4,195,1,0
2,1,195,1,0
3,2,195,2,0
4,5,195,1,0
5,6,195,2,0
6,1,195,1,0
7,1,195,2,0
1,5,196,1,0
2,5,196,1,0
3,2,196,2,0
4,5,196,1,0
5,6,196,2,0
6,1,196,1,0
7,1,196,2,0
1,5,197,1,0
2,5,197,1,0
3,2,197,2,0
4,5,197,1,0
5,6,197,2,0
6,5,197,1,0
7,1,197,2,0
1,5,198,1,0
2,5,198,1,0
3,2,198,2,0
4,3,198,1,0
5,6,198,2,0
6,1,198,1,0
7,1,198,2,0
1,5,199,1,0
