user_id,item_id,timestamp,state_label,comma_separated_list_of_features
2,4,171,0,0
3,5,172,0,0
4,1,173,0,0
5,3,174,0,0
6,4,175,0,0
7,4,176,0,0
0,3,177,0,0
1,6,178,0,0
2,4,179,0,0
3,3,180,0,0
4,1,181,0,0
5,3,182,0,0
6,1,183,0,0
7,4,184,0,0
0,4,185,0,0
1,5,186,0,0
2,4,187,0,0
3,3,188,0,0
4,1,189,0,0
5,3,190,0,0
6,8,191,0,0
7,4,192,0,0
0,4,193,0,0
1,5,194,0,0
2,4,195,0,0
3,3,196,0,0
4,4,197,0,0
5,3,198,0,0
6,8,199,0,0
7,4,200,0,0
0,3,201,0,0
1,4,202,0,0
2,2,203,0,0
3,3,204,0,0
4,2,205,0,0
5,4,206,0,0
6,8,207,0,0
7,4,208,0,0
0,3,209,0,0
1,5,210,0,0
2,2,211,0,0
3,3,212,0,0
4,2,213,0,0
5,5,214,0,0
6,8,215,0,0
7,4,216,0,0
0,3,217,0,0
1,6,218,0,0
2,4,219,0,0
3,3,220,0,0
4,8,221,0,0
5,3,222,0,0
6,8,223,0,0
7,4,224,0,0
0,3,225,0,0
1,5,226,0,0
2,4,227,0,0
3,1,228,0,0
4,8,229,0,0
5,4,230,0,0
6,8,231,0,0
7,3,232,0,0
0,3,233,0,0
1,8,234,0,0
2,4,235,0,0
3,3,236,0,0
4,2,237,0,0
5,4,238,0,0
6,8,239,0,0
7,4,240,0,0
0,3,241,0,0
1,5,242,0,0
2,4,243,0,0
3,2,244,0,0
4,2,245,0,0
5,3,246,0,0
6,8,247,0,0
7,4,248,0,0
0,3,249,0,0
1,4,250,0,0
2,2,251,0,0
3,2,252,0,0
4,2,253,0,0
5,4,254,0,0
6,8,255,0,0
7,4,256,0,0
0,5,257,0,0
1,5,258,0,0
2,4,259,0,0
3,2,260,0,0
4,2,261,0,0
5,3,262,0,0
6,8,263,0,0
7,1,264,0,0
0,2,265,0,0
1,5,266,0,0
2,2,267,0,0
3,2,268,0,0
4,8,269,0,0
5,3,270,0,0
6,8,271,0,0
7,2,272,0,0
0,5,273,0,0
1,5,274,0,0
2,4,275,0,0
3,3,276,0,0
4,8,277,0,0
5,3,278,0,0
6,8,279,0,0
7,2,280,0,0
0,8,281,0,0
1,3,282,0,0
2,4,283,0,0
3,3,284,0,0
4,8,285,0,0
5,3,286,0,0
6,8,287,0,0
7,2,288,0,0
0,3,289,0,0
1,3,290,0,0
2,4,291,0,0
3,3,292,0,0
4,8,293,0,0
5,3,294,0,0
6,8,295,0,0
7,2,296,0,0
0,3,297,0,0
1,4,298,0,0
2,4,299,0,0
3,2,300,0,0
4,8,301,0,0
5,3,302,0,0
6,8,303,0,0
7,1,304,0,0
0,3,305,0,0
1,3,306,0,0
2,4,307,0,0
3,1,308,0,0
4,8,309,0,0
5,3,310,0,0
6,8,311,0,0
7,4,312,0,0
0,7,313,0,0
1,3,314,0,0
2,4,315,0,0
3,3,316,0,0
4,8,317,0,0
5,5,318,0,0
6,8,319,0,0
7,6,320,0,0
0,7,321,0,0
1,5,322,0,0
2,5,323,0,0
3,3,324,0,0
4,8,325,0,0
5,3,326,0,0
6,8,327,0,0
7,6,328,0,0
0,7,329,0,0
1,3,330,0,0
2,4,331,0,0
3,3,332,0,0
4,8,333,0,0
5,3,334,0,0
6,8,335,0,0
7,6,336,0,0
0,7,337,0,0
1,5,338,0,0
2,4,339,0,0
3,8,340,0,0
4,8,341,0,0
5,3,342,0,0
6,8,343,0,0
7,6,344,0,0
0,6,345,0,0
1,5,346,0,0
2,4,347,0,0
3,8,348,0,0
4,8,349,0,0
5,3,350,0,0
6,8,351,0,0
7,6,352,0,0
0,6,353,0,0
1,5,354,0,0
2,4,355,0,0
3,8,356,0,0
4,8,357,0,0
5,3,358,0,0
6,8,359,0,0
7,6,360,0,0
0,6,361,0,0
1,5,362,0,0
2,4,363,0,0
3,5,364,0,0
4,8,365,0,0
5,3,366,0,0
6,8,367,0,0
7,6,368,0,0
0,5,369,0,0
1,5,370,0,0
2,4,371,0,0
3,5,372,0,0
4,8,373,0,0
5,5,374,0,0
6,8,375,0,0
7,6,376,0,0
0,5,377,0,0
1,1,378,0,0
2,4,379,0,0
3,5,380,0,0
4,8,381,0,0
5,5,382,0,0
6,8,383,0,0
7,6,384,0,0
0,4,385,0,0
1,4,386,0,0
2,4,387,0,0
3,6,388,0,0
4,8,389,0,0
5,5,390,0,0
6,8,391,0,0
7,6,392,0,0
0,4,393,0,0
1,8,394,0,0
2,4,395,0,0
3,5,396,0,0
4,2,397,0,0
5,5,398,0,0
6,8,399,0,0
7,6,400,0,0
0,4,401,0,0
1,1,402,0,0
2,5,403,0,0
3,2,404,0,0
4,2,405,0,0
5,5,406,0,0
6,8,407,0,0
7,6,408,0,0
0,8,409,0,0
1,8,410,0,0
2,4,411,0,0
3,5,412,0,0
4,2,413,0,0
5,2,414,0,0
6,8,415,0,0
7,6,416,0,0
0,8,417,0,0
1,8,418,0,0
2,4,419,0,0
3,5,420,0,0
4,2,421,0,0
5,3,422,0,0
6,4,423,0,0
7,6,424,0,0
0,8,425,0,0
1,8,426,0,0
2,4,427,0,0
3,5,428,0,0
4,2,429,0,0
5,3,430,0,0
6,4,431,0,0
7,6,432,0,0
0,8,433,0,0
1,8,434,0,0
2,4,435,0,0
3,5,436,0,0
4,2,437,0,0
5,3,438,0,0
6,5,439,0,0
7,6,440,0,0
0,4,441,0,0
1,8,442,0,0
2,4,443,0,0
3,5,444,0,0
4,2,445,0,0
5,3,446,0,0
6,5,447,0,0
7,6,448,0,0
0,6,449,0,0
1,8,450,0,0
2,4,451,0,0
3,2,452,0,0
4,8,453,0,0
5,4,454,0,0
6,5,455,0,0
7,6,456,0,0
0,6,457,0,0
1,8,458,0,0
2,4,459,0,0
3,5,460,0,0
4,8,461,0,0
5,4,462,0,0
6,4,463,0,0
7,6,464,0,0
0,4,465,0,0
1,7,466,0,0
2,4,467,0,0
3,5,468,0,0
4,7,469,0,0
5,4,470,0,0
6,6,471,0,0
7,6,472,0,0
0,5,473,0,0
1,5,474,0,0
2,7,475,0,0
3,5,476,0,0
4,6,477,0,0
5,5,478,0,0
6,6,479,0,0
7,6,480,0,0
0,5,481,0,0
1,7,482,0,0
2,4,483,0,0
3,5,484,0,0
4,6,485,0,0
5,5,486,0,0
6,4,487,0,0
7,6,488,0,0
0,4,489,0,0
1,8,490,0,0
2,4,491,0,0
3,5,492,0,0
4,8,493,0,0
5,5,494,0,0
6,4,495,0,0
7,6,496,0,0
0,4,497,0,0
1,8,498,0,0
2,4,499,0,0
3,5,500,0,0
4,8,501,0,0
5,5,502,0,0
6,4,503,0,0
7,6,504,0,0
0,6,505,0,0
1,8,506,0,0
2,4,507,0,0
3,5,508,0,0
4,2,509,0,0
5,5,510,0,0
6,5,511,0,0
7,6,512,0,0
0,5,513,0,0
1,7,514,0,0
2,7,515,0,0
3,5,516,0,0
4,6,517,0,0
5,5,518,0,0
6,5,519,0,0
7,6,520,0,0
0,7,521,0,0
1,8,522,0,0
2,7,523,0,0
3,5,524,0,0
4,6,525,0,0
5,5,526,0,0
6,1,527,0,0
7,6,528,0,0
0,5,529,0,0
1,5,530,0,0
2,4,531,0,0
3,5,532,0,0
4,6,533,0,0
5,5,534,0,0
6,1,535,0,0
7,6,536,0,0
0,8,537,0,0
1,3,538,0,0
2,7,539,0,0
3,5,540,0,0
4,2,541,0,0
5,5,542,0,0
6,1,543,0,0
7,6,544,0,0
0,8,545,0,0
1,3,546,0,0
2,7,547,0,0
3,5,548,0,0
4,6,549,0,0
5,3,550,0,0
6,1,551,0,0
7,6,552,0,0
0,5,553,0,0
1,5,554,0,0
2,7,555,0,0
3,5,556,0,0
4,8,557,0,0
5,3,558,0,0
6,1,559,0,0
7,6,560,0,0
0,5,561,0,0
1,5,562,0,0
2,4,563,0,0
3,5,564,0,0
4,6,565,0,0
5,3,566,0,0
6,1,567,0,0
7,6,568,0,0
0,5,569,0,0
1,7,570,0,0
2,4,571,0,0
3,5,572,0,0
4,6,573,0,0
5,3,574,0,0
6,1,575,0,0
7,6,576,0,0
0,5,577,0,0
1,1,578,0,0
2,4,579,0,0
3,5,580,0,0
4,6,581,0,0
5,4,582,0,0
6,1,583,0,0
7,6,584,0,0
0,6,585,0,0
1,0,586,0,0
2,4,587,0,0
3,5,588,0,0
4,6,589,0,0
5,4,590,0,0
6,1,591,0,0
7,6,592,0,0
0,6,593,0,0
1,0,594,0,0
2,6,595,0,0
3,5,596,0,0
4,6,597,0,0
5,4,598,0,0
6,5,599,0,0
7,6,600,0,0
0,6,601,0,0
1,6,602,0,0
2,6,603,0,0
3,5,604,0,0
4,6,605,0,0
5,4,606,0,0
6,6,607,0,0
7,6,608,0,0
0,4,609,0,0
1,8,610,0,0
2,6,611,0,0
3,5,612,0,0
4,6,613,0,0
5,3,614,0,0
6,2,615,0,0
7,6,616,0,0
0,4,617,0,0
1,5,618,0,0
2,4,619,0,0
3,5,620,0,0
4,6,621,0,0
5,3,622,0,0
6,2,623,0,0
7,6,624,0,0
0,2,625,0,0
1,5,626,0,0
2,6,627,0,0
3,5,628,0,0
4,6,629,0,0
5,3,630,0,0
6,4,631,0,0
7,6,632,0,0
0,2,633,0,0
1,5,634,0,0
2,6,635,0,0
3,5,636,0,0
4,6,637,0,0
5,3,638,0,0
6,4,639,0,0
7,6,640,0,0
0,5,641,0,0
1,5,642,0,0
2,5,643,0,0
3,5,644,0,0
4,6,645,0,0
5,4,646,0,0
6,4,647,0,0
7,6,648,0,0
0,5,649,0,0
1,5,650,0,0
2,4,651,0,0
3,5,652,0,0
4,6,653,0,0
5,4,654,0,0
6,4,655,0,0
7,6,656,0,0
0,5,657,0,0
1,5,658,0,0
2,5,659,0,0
3,5,660,0,0
4,6,661,0,0
5,4,662,0,0
6,4,663,0,0
7,6,664,0,0
0,5,665,0,0
1,5,666,0,0
2,5,667,0,0
3,5,668,0,0
4,4,669,0,0
5,4,670,0,0
6,5,671,0,0
7,6,672,0,0
0,5,673,0,0
1,5,674,0,0
2,5,675,0,0
3,5,676,0,0
4,4,677,0,0
5,4,678,0,0
6,2,679,0,0
7,6,680,0,0
0,5,681,0,0
1,5,682,0,0
2,5,683,0,0
3,5,684,0,0
4,1,685,0,0
5,4,686,0,0
6,4,687,0,0
7,6,688,0,0
0,2,689,0,0
1,5,690,0,0
2,5,691,0,0
3,6,692,0,0
4,1,693,0,0
5,4,694,0,0
6,5,695,0,0
7,6,696,0,0
0,6,697,0,0
1,4,698,0,0
2,4,699,0,0
3,5,700,0,0
4,8,701,0,0
5,4,702,0,0
6,4,703,0,0
7,6,704,0,0
0,4,705,0,0
1,4,706,0,0
2,4,707,0,0
3,5,708,0,0
4,4,709,0,0
5,4,710,0,0
6,4,711,0,0
7,6,712,0,0
0,4,713,0,0
1,4,714,0,0
2,4,715,0,0
3,5,716,0,0
4,8,717,0,0
5,3,718,0,0
6,4,719,0,0
7,6,720,0,0
0,4,721,0,0
1,4,722,0,0
2,4,723,0,0
3,5,724,0,0
4,8,725,0,0
5,5,726,0,0
6,6,727,0,0
7,6,728,0,0
0,4,729,0,0
1,4,730,0,0
2,4,731,0,0
3,5,732,0,0
4,2,733,0,0
5,5,734,0,0
6,4,735,0,0
7,6,736,0,0
0,6,737,0,0
1,1,738,0,0
2,4,739,0,0
3,5,740,0,0
4,2,741,0,0
5,5,742,0,0
6,4,743,0,0
7,6,744,0,0
0,5,745,0,0
1,5,746,0,0
2,4,747,0,0
3,5,748,0,0
4,2,749,0,0
5,5,750,0,0
6,6,751,0,0
7,6,752,0,0
0,5,753,0,0
1,5,754,0,0
2,5,755,0,0
3,5,756,0,0
4,2,757,0,0
5,5,758,0,0
6,5,759,0,0
7,6,760,0,0
0,5,761,0,0
1,5,762,0,0
2,5,763,0,0
3,5,764,0,0
4,2,765,0,0
5,3,766,0,0
6,1,767,0,0
7,6,768,0,0
0,2,769,0,0
1,4,770,0,0
2,4,771,0,0
3,5,772,0,0
4,4,773,0,0
5,3,774,0,0
6,4,775,0,0
7,6,776,0,0
0,2,777,0,0
1,4,778,0,0
2,4,779,0,0
3,5,780,0,0
4,8,781,0,0
5,3,782,0,0
6,8,783,0,0
7,6,784,0,0
0,2,785,0,0
1,5,786,0,0
2,4,787,0,0
3,5,788,0,0
4,8,789,0,0
5,3,790,0,0
6,1,791,0,0
7,6,792,0,0
0,2,793,0,0
1,4,794,0,0
2,4,795,0,0
3,5,796,0,0
4,8,797,0,0
5,3,798,0,0
6,1,799,0,0
7,6,800,0,0
0,5,801,0,0
1,5,802,0,0
2,4,803,0,0
3,5,804,0,0
4,8,805,0,0
5,3,806,0,0
6,1,807,0,0
7,6,808,0,0
0,5,809,0,0
1,5,810,0,0
2,4,811,0,0
3,5,812,0,0
4,8,813,0,0
5,3,814,0,0
6,8,815,0,0
7,6,816,0,0
0,2,817,0,0
1,5,818,0,0
2,4,819,0,0
3,5,820,0,0
4,6,821,0,0
5,4,822,0,0
6,8,823,0,0
7,6,824,0,0
0,6,825,0,0
1,4,826,0,0
2,4,827,0,0
3,5,828,0,0
4,6,829,0,0
5,4,830,0,0
6,8,831,0,0
7,6,832,0,0
0,6,833,0,0
1,6,834,0,0
2,4,835,0,0
3,5,836,0,0
4,6,837,0,0
5,4,838,0,0
6,8,839,0,0
7,6,840,0,0
0,6,841,0,0
1,5,842,0,0
2,4,843,0,0
3,5,844,0,0
4,2,845,0,0
5,4,846,0,0
6,8,847,0,0
7,6,848,0,0
0,4,849,0,0
1,5,850,0,0
2,4,851,0,0
3,5,852,0,0
4,6,853,0,0
5,4,854,0,0
6,8,855,0,0
7,6,856,0,0
0,5,857,0,0
1,5,858,0,0
2,5,859,0,0
3,5,860,0,0
4,6,861,0,0
5,4,862,0,0
6,8,863,0,0
7,6,864,0,0
0,5,865,0,0
1,5,866,0,0
2,4,867,0,0
3,5,868,0,0
4,6,869,0,0
5,4,870,0,0
6,8,871,0,0
7,6,872,0,0
0,6,873,0,0
1,5,874,0,0
2,4,875,0,0
3,5,876,0,0
4,6,877,0,0
5,4,878,0,0
6,8,879,0,0
7,6,880,0,0
0,6,881,0,0
1,5,882,0,0
2,4,883,0,0
3,5,884,0,0
4,6,885,0,0
5,5,886,0,0
6,8,887,0,0
7,6,888,0,0
0,6,889,0,0
1,5,890,0,0
2,5,891,0,0
3,5,892,0,0
4,1,893,0,0
5,5,894,0,0
6,8,895,0,0
7,6,896,0,0
0,6,897,0,0
1,5,898,0,0
2,5,899,0,0
3,5,900,0,0
4,8,901,0,0
5,5,902,0,0
6,8,903,0,0
7,6,904,0,0
0,5,905,0,0
1,5,906,0,0
2,5,907,0,0
3,5,908,0,0
4,8,909,0,0
5,3,910,0,0
6,8,911,0,0
7,6,912,0,0
0,5,913,0,0
1,4,914,0,0
2,4,915,0,0
3,5,916,0,0
4,6,917,0,0
5,3,918,0,0
6,8,919,0,0
7,6,920,0,0
0,5,921,0,0
1,4,922,0,0
2,4,923,0,0
3,5,924,0,0
4,6,925,0,0
5,5,926,0,0
6,8,927,0,0
7,6,928,0,0
0,6,929,0,0
1,5,930,0,0
2,4,931,0,0
3,5,932,0,0
4,2,933,0,0
5,5,934,0,0
6,8,935,0,0
7,6,936,0,0
0,6,937,0,0
1,5,938,0,0
2,5,939,0,0
3,5,940,0,0
4,6,941,0,0
5,5,942,0,0
6,8,943,0,0
7,6,944,0,0
0,5,945,0,0
1,5,946,0,0
2,5,947,0,0
3,5,948,0,0
4,1,949,0,0
5,5,950,0,0
6,8,951,0,0
7,6,952,0,0
0,5,953,0,0
1,5,954,0,0
2,4,955,0,0
3,5,956,0,0
4,6,957,0,0
5,5,958,0,0
6,4,959,0,0
7,6,960,0,0
0,5,961,0,0
1,6,962,0,0
2,4,963,0,0
3,5,964,0,0
4,1,965,0,0
5,5,966,0,0
6,5,967,0,0
7,6,968,0,0
0,5,969,0,0
1,6,970,0,0
2,6,971,0,0
3,5,972,0,0
4,6,973,0,0
5,3,974,0,0
6,5,975,0,0
7,6,976,0,0
0,5,977,0,0
1,4,978,0,0
2,6,979,0,0
3,5,980,0,0
4,1,981,0,0
5,4,982,0,0
6,1,983,0,0
7,6,984,0,0
0,5,985,0,0
1,3,986,0,0
2,6,987,0,0
3,5,988,0,0
4,1,989,0,0
5,4,990,0,0
6,8,991,0,0
7,6,992,0,0
0,5,993,0,0
1,6,994,0,0
2,6,995,0,0
3,5,996,0,0
4,6,997,0,0
5,4,998,0,0
6,8,999,0,0
7,6,1000,0,0
0,5,1001,0,0
1,5,1002,0,0
2,4,1003,0,0
3,5,1004,0,0
4,1,1005,0,0
5,4,1006,0,0
6,8,1007,0,0
7,7,1008,0,0
0,4,1009,0,0
1,4,1010,0,0
2,4,1011,0,0
3,5,1012,0,0
4,6,1013,0,0
5,4,1014,0,0
6,8,1015,0,0
7,4,1016,0,0
0,5,1017,0,0
1,4,1018,0,0
2,4,1019,0,0
3,5,1020,0,0
4,6,1021,0,0
5,5,1022,0,0
6,8,1023,0,0
7,6,1024,0,0
0,2,1025,0,0
1,5,1026,0,0
2,4,1027,0,0
3,3,1028,0,0
4,8,1029,0,0
5,5,1030,0,0
6,8,1031,0,0
7,6,1032,0,0
0,2,1033,0,0
1,5,1034,0,0
2,4,1035,0,0
3,3,1036,0,0
4,8,1037,0,0
5,5,1038,0,0
6,8,1039,0,0
7,6,1040,0,0
0,2,1041,0,0
1,5,1042,0,0
2,4,1043,0,0
3,3,1044,0,0
4,8,1045,0,0
5,5,1046,0,0
6,4,1047,0,0
7,6,1048,0,0
0,3,1049,0,0
1,8,1050,0,0
2,4,1051,0,0
3,3,1052,0,0
4,8,1053,0,0
5,4,1054,0,0
6,4,1055,0,0
7,6,1056,0,0
0,3,1057,0,0
1,8,1058,0,0
2,4,1059,0,0
3,5,1060,0,0
4,1,1061,0,0
5,4,1062,0,0
6,4,1063,0,0
7,6,1064,0,0
0,2,1065,0,0
1,1,1066,0,0
2,4,1067,0,0
3,5,1068,0,0
4,1,1069,0,0
5,5,1070,0,0
6,4,1071,0,0
7,6,1072,0,0
0,5,1073,0,0
1,3,1074,0,0
2,4,1075,0,0
3,5,1076,0,0
4,6,1077,0,0
5,5,1078,0,0
6,4,1079,0,0
7,6,1080,0,0
0,5,1081,0,0
1,3,1082,0,0
2,4,1083,0,0
3,5,1084,0,0
4,4,1085,0,0
5,5,1086,0,0
6,4,1087,0,0
7,6,1088,0,0
0,5,1089,0,0
1,3,1090,0,0
2,4,1091,0,0
3,5,1092,0,0
4,4,1093,0,0
5,5,1094,0,0
6,8,1095,0,0
7,6,1096,0,0
0,5,1097,0,0
1,3,1098,0,0
2,4,1099,0,0
3,5,1100,0,0
4,4,1101,0,0
5,5,1102,0,0
6,8,1103,0,0
7,6,1104,0,0
0,5,1105,0,0
1,3,1106,0,0
2,4,1107,0,0
3,5,1108,0,0
4,4,1109,0,0
5,5,1110,0,0
6,8,1111,0,0
7,7,1112,0,0
0,5,1113,0,0
1,5,1114,0,0
2,4,1115,0,0
3,5,1116,0,0
4,6,1117,0,0
5,5,1118,0,0
6,8,1119,0,0
7,7,1120,0,0
0,5,1121,0,0
1,5,1122,0,0
2,4,1123,0,0
3,5,1124,0,0
4,4,1125,0,0
5,5,1126,0,0
6,8,1127,0,0
7,7,1128,0,0
0,5,1129,0,0
1,5,1130,0,0
2,4,1131,0,0
3,5,1132,0,0
4,4,1133,0,0
5,5,1134,0,0
6,8,1135,0,0
7,4,1136,0,0
0,5,1137,0,0
1,6,1138,0,0
2,4,1139,0,0
3,5,1140,0,0
4,4,1141,0,0
5,5,1142,0,0
6,8,1143,0,0
7,4,1144,0,0
0,4,1145,0,0
1,4,1146,0,0
2,4,1147,0,0
3,5,1148,0,0
4,4,1149,0,0
5,5,1150,0,0
6,8,1151,0,0
7,4,1152,0,0
0,6,1153,0,0
1,4,1154,0,0
2,4,1155,0,0
3,5,1156,0,0
4,4,1157,0,0
5,5,1158,0,0
6,8,1159,0,0
7,5,1160,0,0
0,6,1161,0,0
1,8,1162,0,0
2,4,1163,0,0
3,5,1164,0,0
4,4,1165,0,0
5,5,1166,0,0
6,8,1167,0,0
7,5,1168,0,0
0,6,1169,0,0
1,8,1170,0,0
2,4,1171,0,0
3,3,1172,0,0
4,4,1173,0,0
5,5,1174,0,0
6,8,1175,0,0
7,5,1176,0,0
0,6,1177,0,0
1,5,1178,0,0
2,4,1179,0,0
3,3,1180,0,0
4,4,1181,0,0
5,5,1182,0,0
6,1,1183,0,0
7,5,1184,0,0
0,6,1185,0,0
1,5,1186,0,0
2,4,1187,0,0
3,2,1188,0,0
4,4,1189,0,0
5,5,1190,0,0
6,1,1191,0,0
7,5,1192,0,0
0,8,1193,0,0
1,5,1194,0,0
2,4,1195,0,0
3,8,1196,0,0
4,4,1197,0,0
5,5,1198,0,0
6,1,1199,0,0
7,5,1200,0,0
0,6,1201,0,0
1,5,1202,0,0
2,4,1203,0,0
3,8,1204,0,0
4,4,1205,0,0
5,5,1206,0,0
6,8,1207,0,0
7,3,1208,0,0
0,6,1209,0,0
1,5,1210,0,0
2,4,1211,0,0
3,7,1212,0,0
4,4,1213,0,0
5,5,1214,0,0
6,8,1215,0,0
7,3,1216,0,0
0,6,1217,0,0
1,5,1218,0,0
2,4,1219,0,0
3,5,1220,0,0
4,4,1221,0,0
5,5,1222,0,0
6,8,1223,0,0
7,6,1224,0,0
0,5,1225,0,0
1,1,1226,0,0
2,8,1227,0,0
3,5,1228,0,0
4,4,1229,0,0
5,5,1230,0,0
6,8,1231,0,0
7,6,1232,0,0
0,5,1233,0,0
1,1,1234,0,0
2,4,1235,0,0
3,3,1236,0,0
4,4,1237,0,0
5,5,1238,0,0
6,2,1239,0,0
7,7,1240,0,0
0,4,1241,0,0
1,5,1242,0,0
2,4,1243,0,0
3,3,1244,0,0
4,4,1245,0,0
5,5,1246,0,0
6,2,1247,0,0
7,6,1248,0,0
0,4,1249,0,0
1,6,1250,0,0
2,6,1251,0,0
3,3,1252,0,0
4,4,1253,0,0
5,5,1254,0,0
6,2,1255,0,0
7,6,1256,0,0
0,5,1257,0,0
1,6,1258,0,0
2,5,1259,0,0
3,3,1260,0,0
4,4,1261,0,0
5,5,1262,0,0
6,2,1263,0,0
7,6,1264,0,0
0,5,1265,0,0
1,5,1266,0,0
2,4,1267,0,0
3,5,1268,0,0
4,4,1269,0,0
5,5,1270,0,0
6,2,1271,0,0
7,5,1272,0,0
0,3,1273,0,0
1,6,1274,0,0
2,4,1275,0,0
3,5,1276,0,0
4,4,1277,0,0
5,5,1278,0,0
6,2,1279,0,0
7,6,1280,0,0
0,4,1281,0,0
1,6,1282,0,0
2,4,1283,0,0
3,2,1284,0,0
4,4,1285,0,0
5,5,1286,0,0
6,4,1287,0,0
7,6,1288,0,0
0,4,1289,0,0
1,5,1290,0,0
2,4,1291,0,0
3,2,1292,0,0
4,4,1293,0,0
5,3,1294,0,0
6,4,1295,0,0
7,6,1296,0,0
0,4,1297,0,0
1,5,1298,0,0
2,4,1299,0,0
3,2,1300,0,0
4,4,1301,0,0
5,4,1302,0,0
6,4,1303,0,0
7,6,1304,0,0
0,3,1305,0,0
1,5,1306,0,0
2,6,1307,0,0
3,2,1308,0,0
4,4,1309,0,0
5,5,1310,0,0
6,4,1311,0,0
7,5,1312,0,0
0,3,1313,0,0
1,5,1314,0,0
2,5,1315,0,0
3,5,1316,0,0
4,4,1317,0,0
5,5,1318,0,0
6,4,1319,0,0
7,5,1320,0,0
0,3,1321,0,0
1,5,1322,0,0
2,5,1323,0,0
3,5,1324,0,0
4,4,1325,0,0
5,3,1326,0,0
6,4,1327,0,0
7,6,1328,0,0
0,3,1329,0,0
1,4,1330,0,0
2,5,1331,0,0
3,3,1332,0,0
4,4,1333,0,0
5,4,1334,0,0
6,4,1335,0,0
7,3,1336,0,0
0,3,1337,0,0
1,5,1338,0,0
2,4,1339,0,0
3,3,1340,0,0
4,4,1341,0,0
5,3,1342,0,0
6,1,1343,0,0
7,3,1344,0,0
0,3,1345,0,0
1,4,1346,0,0
2,4,1347,0,0
3,3,1348,0,0
4,4,1349,0,0
5,3,1350,0,0
6,1,1351,0,0
7,3,1352,0,0
0,3,1353,0,0
1,4,1354,0,0
2,4,1355,0,0
3,1,1356,0,0
4,4,1357,0,0
5,3,1358,0,0
