user_id,item_id,timestamp,state_label,comma_separated_list_of_features
5,2,278,0,0
6,1,279,0,0
7,3,280,0,0
0,2,281,0,0
1,5,282,0,0
2,1,283,0,0
3,6,284,0,0
4,8,285,0,0
5,5,286,0,0
6,1,287,0,0
7,3,288,0,0
0,2,289,0,0
1,5,290,0,0
2,5,291,0,0
3,6,292,0,0
4,8,293,0,0
5,2,294,0,0
6,1,295,0,0
7,3,296,0,0
0,2,297,0,0
1,5,298,0,0
2,5,299,0,0
3,6,300,0,0
4,1,301,0,0
5,5,302,0,0
6,2,303,0,0
7,3,304,0,0
0,2,305,0,0
1,5,306,0,0
2,5,307,0,0
3,6,308,0,0
4,1,309,0,0
5,5,310,0,0
6,2,311,0,0
7,3,312,0,0
0,2,313,0,0
1,5,314,0,0
2,4,315,0,0
3,6,316,0,0
4,1,317,0,0
5,7,318,0,0
6,2,319,0,0
7,3,320,0,0
0,2,321,0,0
1,6,322,0,0
2,2,323,0,0
3,6,324,0,0
4,8,325,0,0
5,5,326,0,0
6,5,327,0,0
7,4,328,0,0
0,2,329,0,0
1,6,330,0,0
2,5,331,0,0
3,3,332,0,0
4,0,333,0,0
5,3,334,0,0
6,1,335,0,0
7,4,336,0,0
0,3,337,0,0
1,4,338,0,0
2,5,339,0,0
3,6,340,0,0
4,0,341,0,0
5,3,342,0,0
6,1,343,0,0
7,5,344,0,0
0,2,345,0,0
1,4,346,0,0
2,6,347,0,0
3,6,348,0,0
4,8,349,0,0
5,3,350,0,0
6,1,351,0,0
7,5,352,0,0
0,2,353,0,0
1,4,354,0,0
2,7,355,0,0
3,6,356,0,0
4,7,357,0,0
5,3,358,0,0
6,1,359,0,0
7,4,360,0,0
0,2,361,0,0
1,4,362,0,0
2,7,363,0,0
3,6,364,0,0
4,1,365,0,0
5,3,366,0,0
6,2,367,0,0
7,7,368,0,0
0,2,369,0,0
1,4,370,0,0
2,8,371,0,0
3,6,372,0,0
4,1,373,0,0
5,3,374,0,0
6,2,375,0,0
7,7,376,0,0
0,7,377,0,0
1,4,378,0,0
2,8,379,0,0
3,6,380,0,0
4,1,381,0,0
5,3,382,0,0
6,1,383,0,0
7,7,384,0,0
0,2,385,0,0
1,3,386,0,0
2,2,387,0,0
3,6,388,0,0
4,1,389,0,0
5,3,390,0,0
6,1,391,0,0
7,7,392,0,0
0,7,393,0,0
1,3,394,0,0
2,8,395,0,0
3,6,396,0,0
4,3,397,0,0
5,3,398,0,0
6,3,399,0,0
7,3,400,0,0
0,7,401,0,0
1,3,402,0,0
2,8,403,0,0
3,6,404,0,0
4,3,405,0,0
5,3,406,0,0
6,5,407,0,0
7,4,408,0,0
0,7,409,0,0
1,3,410,0,0
2,5,411,0,0
3,6,412,0,0
4,3,413,0,0
5,3,414,0,0
6,2,415,0,0
7,4,416,0,0
0,7,417,0,0
1,3,418,0,0
2,2,419,0,0
3,3,420,0,0
4,8,421,0,0
5,3,422,0,0
6,2,423,0,0
7,6,424,0,0
0,7,425,0,0
1,4,426,0,0
2,8,427,0,0
3,6,428,0,0
4,8,429,0,0
5,3,430,0,0
6,2,431,0,0
7,4,432,0,0
0,7,433,0,0
1,3,434,0,0
2,7,435,0,0
3,6,436,0,0
4,8,437,0,0
5,3,438,0,0
6,2,439,0,0
7,4,440,0,0
0,2,441,0,0
1,3,442,0,0
2,7,443,0,0
3,6,444,0,0
4,8,445,0,0
5,3,446,0,0
6,2,447,0,0
7,4,448,0,0
0,2,449,0,0
1,3,450,0,0
2,7,451,0,0
3,6,452,0,0
4,2,453,0,0
5,3,454,0,0
6,2,455,0,0
7,4,456,0,0
0,2,457,0,0
1,3,458,0,0
2,8,459,0,0
3,6,460,0,0
4,2,461,0,0
5,3,462,0,0
6,2,463,0,0
7,6,464,0,0
0,7,465,0,0
1,3,466,0,0
2,2,467,0,0
3,6,468,0,0
4,2,469,0,0
5,3,470,0,0
6,2,471,0,0
7,4,472,0,0
0,3,473,0,0
1,3,474,0,0
2,7,475,0,0
3,6,476,0,0
4,3,477,0,0
5,3,478,0,0
6,2,479,0,0
7,3,480,0,0
0,2,481,0,0
1,3,482,0,0
2,7,483,0,0
3,6,484,0,0
4,3,485,0,0
5,4,486,0,0
6,2,487,0,0
7,3,488,0,0
0,2,489,0,0
1,4,490,0,0
2,2,491,0,0
3,6,492,0,0
4,3,493,0,0
5,4,494,0,0
6,2,495,0,0
7,1,496,0,0
0,2,497,0,0
1,4,498,0,0
2,2,499,0,0
3,6,500,0,0
4,3,501,0,0
5,3,502,0,0
6,1,503,0,0
7,1,504,0,0
0,7,505,0,0
1,4,506,0,0
2,2,507,0,0
3,6,508,0,0
4,8,509,0,0
5,3,510,0,0
6,1,511,0,0
7,1,512,0,0
0,2,513,0,0
1,5,514,0,0
2,8,515,0,0
3,3,516,0,0
4,8,517,0,0
5,3,518,0,0
6,2,519,0,0
7,1,520,0,0
0,2,521,0,0
1,4,522,0,0
2,5,523,0,0
3,1,524,0,0
4,3,525,0,0
5,3,526,0,0
6,2,527,0,0
7,1,528,0,0
0,2,529,0,0
1,4,530,0,0
2,4,531,0,0
3,3,532,0,0
4,3,533,0,0
5,3,534,0,0
6,2,535,0,0
7,0,536,0,0
0,2,537,0,0
1,4,538,0,0
2,4,539,0,0
3,3,540,0,0
4,3,541,0,0
5,3,542,0,0
6,2,543,0,0
7,0,544,0,0
0,2,545,0,0
1,4,546,0,0
2,4,547,0,0
3,3,548,0,0
4,8,549,0,0
5,3,550,0,0
6,2,551,0,0
7,0,552,0,0
0,3,553,0,0
1,4,554,0,0
2,4,555,0,0
3,1,556,0,0
4,3,557,0,0
5,3,558,0,0
6,2,559,0,0
7,0,560,0,0
0,3,561,0,0
1,3,562,0,0
2,4,563,0,0
3,1,564,0,0
4,8,565,0,0
5,3,566,0,0
6,2,567,0,0
7,5,568,0,0
0,3,569,0,0
1,4,570,0,0
2,8,571,0,0
3,6,572,0,0
4,8,573,0,0
5,3,574,0,0
6,2,575,0,0
7,1,576,0,0
0,3,577,0,0
1,4,578,0,0
2,8,579,0,0
3,6,580,0,0
4,8,581,0,0
5,3,582,0,0
6,2,583,0,0
7,7,584,0,0
0,3,585,0,0
1,3,586,0,0
2,8,587,0,0
3,6,588,0,0
4,8,589,0,0
5,3,590,0,0
6,2,591,0,0
7,2,592,0,0
0,3,593,0,0
1,3,594,0,0
2,2,595,0,0
3,6,596,0,0
4,3,597,0,0
5,3,598,0,0
6,2,599,0,0
7,3,600,0,0
0,7,601,0,0
1,3,602,0,0
2,1,603,0,0
3,6,604,0,0
4,3,605,0,0
5,4,606,0,0
6,2,607,0,0
7,6,608,0,0
0,7,609,0,0
1,3,610,0,0
2,8,611,0,0
3,6,612,0,0
4,3,613,0,0
5,3,614,0,0
6,2,615,0,0
7,5,616,0,0
0,7,617,0,0
1,3,618,0,0
2,8,619,0,0
3,6,620,0,0
4,3,621,0,0
5,3,622,0,0
6,2,623,0,0
7,7,624,0,0
0,3,625,0,0
1,3,626,0,0
2,8,627,0,0
3,6,628,0,0
4,1,629,0,0
5,3,630,0,0
6,2,631,0,0
7,5,632,0,0
0,7,633,0,0
1,5,634,0,0
2,1,635,0,0
3,6,636,0,0
4,1,637,0,0
5,3,638,0,0
6,1,639,0,0
7,7,640,0,0
0,7,641,0,0
1,5,642,0,0
2,1,643,0,0
3,6,644,0,0
4,1,645,0,0
5,3,646,0,0
6,2,647,0,0
7,7,648,0,0
0,7,649,0,0
1,4,650,0,0
2,8,651,0,0
3,6,652,0,0
4,8,653,0,0
5,3,654,0,0
6,2,655,0,0
7,7,656,0,0
0,7,657,0,0
1,4,658,0,0
2,1,659,0,0
3,6,660,0,0
4,8,661,0,0
5,3,662,0,0
6,2,663,0,0
7,7,664,0,0
0,7,665,0,0
1,5,666,0,0
2,1,667,0,0
3,6,668,0,0
4,8,669,0,0
5,3,670,0,0
6,2,671,0,0
7,7,672,0,0
0,7,673,0,0
1,4,674,0,0
2,5,675,0,0
3,6,676,0,0
4,3,677,0,0
5,3,678,0,0
6,2,679,0,0
7,7,680,0,0
0,7,681,0,0
1,4,682,0,0
2,5,683,0,0
3,6,684,0,0
4,8,685,0,0
5,3,686,0,0
6,2,687,0,0
7,1,688,0,0
0,7,689,0,0
1,4,690,0,0
2,5,691,0,0
3,6,692,0,0
4,8,693,0,0
5,3,694,0,0
6,3,695,0,0
7,1,696,0,0
0,7,697,0,0
1,3,698,0,0
2,8,699,0,0
3,6,700,0,0
4,8,701,0,0
5,3,702,0,0
6,3,703,0,0
7,3,704,0,0
0,7,705,0,0
1,3,706,0,0
2,7,707,0,0
3,6,708,0,0
4,3,709,0,0
5,3,710,0,0
6,3,711,0,0
7,3,712,0,0
0,3,713,0,0
1,4,714,0,0
2,1,715,0,0
3,6,716,0,0
4,3,717,0,0
5,3,718,0,0
6,3,719,0,0
7,3,720,0,0
0,7,721,0,0
1,3,722,0,0
2,1,723,0,0
3,6,724,0,0
4,3,725,0,0
5,3,726,0,0
6,3,727,0,0
7,3,728,0,0
0,3,729,0,0
1,3,730,0,0
2,2,731,0,0
3,6,732,0,0
4,3,733,0,0
5,3,734,0,0
6,3,735,0,0
7,3,736,0,0
0,7,737,0,0
1,3,738,0,0
2,8,739,0,0
3,3,740,0,0
4,3,741,0,0
5,3,742,0,0
6,2,743,0,0
7,3,744,0,0
0,7,745,0,0
1,3,746,0,0
2,1,747,0,0
3,6,748,0,0
4,8,749,0,0
5,3,750,0,0
6,2,751,0,0
7,5,752,0,0
0,7,753,0,0
1,3,754,0,0
2,8,755,0,0
3,6,756,0,0
4,8,757,0,0
5,3,758,0,0
6,2,759,0,0
7,7,760,0,0
0,7,761,0,0
1,3,762,0,0
2,8,763,0,0
3,6,764,0,0
4,7,765,0,0
5,3,766,0,0
6,2,767,0,0
7,7,768,0,0
0,3,769,0,0
1,3,770,0,0
2,7,771,0,0
3,6,772,0,0
4,7,773,0,0
5,3,774,0,0
6,2,775,0,0
7,3,776,0,0
0,3,777,0,0
1,3,778,0,0
2,1,779,0,0
3,6,780,0,0
4,3,781,0,0
5,3,782,0,0
6,2,783,0,0
7,3,784,0,0
0,7,785,0,0
1,4,786,0,0
2,1,787,0,0
3,6,788,0,0
4,8,789,0,0
5,3,790,0,0
6,1,791,0,0
7,3,792,0,0
0,7,793,0,0
1,4,794,0,0
2,2,795,0,0
3,6,796,0,0
4,8,797,0,0
5,3,798,0,0
6,1,799,0,0
7,3,800,0,0
0,7,801,0,0
1,4,802,0,0
2,2,803,0,0
3,3,804,0,0
4,8,805,0,0
5,3,806,0,0
6,1,807,0,0
7,3,808,0,0
0,7,809,0,0
1,3,810,0,0
2,6,811,0,0
3,3,812,0,0
4,8,813,0,0
5,3,814,0,0
6,3,815,0,0
7,5,816,0,0
0,7,817,0,0
1,3,818,0,0
2,8,819,0,0
3,3,820,0,0
4,8,821,0,0
5,3,822,0,0
6,1,823,0,0
7,7,824,0,0
0,3,825,0,0
1,3,826,0,0
2,8,827,0,0
3,6,828,0,0
4,8,829,0,0
5,3,830,0,0
6,3,831,0,0
7,3,832,0,0
0,7,833,0,0
1,3,834,0,0
2,8,835,0,0
3,3,836,0,0
4,8,837,0,0
5,3,838,0,0
6,1,839,0,0
7,3,840,0,0
0,7,841,0,0
1,3,842,0,0
2,8,843,0,0
3,3,844,0,0
4,3,845,0,0
5,3,846,0,0
6,3,847,0,0
7,3,848,0,0
0,7,849,0,0
1,3,850,0,0
2,2,851,0,0
3,6,852,0,0
4,3,853,0,0
5,3,854,0,0
6,1,855,0,0
7,3,856,0,0
0,7,857,0,0
1,3,858,0,0
2,1,859,0,0
3,6,860,0,0
4,8,861,0,0
5,8,862,0,0
6,1,863,0,0
7,3,864,0,0
0,7,865,0,0
1,3,866,0,0
2,8,867,0,0
3,6,868,0,0
4,8,869,0,0
5,7,870,0,0
6,1,871,0,0
7,7,872,0,0
0,7,873,0,0
1,3,874,0,0
2,6,875,0,0
3,6,876,0,0
4,8,877,0,0
5,3,878,0,0
6,1,879,0,0
7,7,880,0,0
0,7,881,0,0
1,3,882,0,0
2,7,883,0,0
3,6,884,0,0
4,8,885,0,0
5,3,886,0,0
6,1,887,0,0
7,3,888,0,0
0,7,889,0,0
1,3,890,0,0
2,2,891,0,0
3,6,892,0,0
4,8,893,0,0
5,3,894,0,0
6,3,895,0,0
7,3,896,0,0
0,7,897,0,0
1,3,898,0,0
2,1,899,0,0
3,6,900,0,0
4,8,901,0,0
5,3,902,0,0
6,1,903,0,0
7,5,904,0,0
0,7,905,0,0
1,5,906,0,0
2,2,907,0,0
3,3,908,0,0
4,8,909,0,0
5,3,910,0,0
6,1,911,0,0
7,7,912,0,0
0,7,913,0,0
1,5,914,0,0
2,2,915,0,0
3,3,916,0,0
4,8,917,0,0
5,7,918,0,0
6,1,919,0,0
7,1,920,0,0
0,3,921,0,0
1,6,922,0,0
2,2,923,0,0
3,3,924,0,0
4,7,925,0,0
5,3,926,0,0
6,1,927,0,0
7,1,928,0,0
0,3,929,0,0
1,6,930,0,0
2,8,931,0,0
3,3,932,0,0
4,6,933,0,0
5,3,934,0,0
6,1,935,0,0
7,5,936,0,0
0,3,937,0,0
1,4,938,0,0
2,2,939,0,0
3,3,940,0,0
4,6,941,0,0
5,3,942,0,0
6,1,943,0,0
7,3,944,0,0
0,7,945,0,0
1,3,946,0,0
2,2,947,0,0
3,3,948,0,0
4,6,949,0,0
5,3,950,0,0
6,3,951,0,0
7,3,952,0,0
0,7,953,0,0
1,3,954,0,0
2,2,955,0,0
3,3,956,0,0
4,3,957,0,0
5,3,958,0,0
6,3,959,0,0
7,3,960,0,0
0,7,961,0,0
1,3,962,0,0
2,2,963,0,0
3,3,964,0,0
4,3,965,0,0
5,3,966,0,0
6,3,967,0,0
7,1,968,0,0
0,7,969,0,0
1,3,970,0,0
2,2,971,0,0
3,3,972,0,0
4,3,973,0,0
5,3,974,0,0
6,3,975,0,0
7,1,976,0,0
0,7,977,0,0
1,3,978,0,0
2,8,979,0,0
3,3,980,0,0
4,3,981,0,0
5,3,982,0,0
6,3,983,0,0
7,1,984,0,0
0,7,985,0,0
1,3,986,0,0
2,8,987,0,0
3,3,988,0,0
4,1,989,0,0
5,3,990,0,0
6,3,991,0,0
7,1,992,0,0
0,7,993,0,0
1,3,994,0,0
2,2,995,0,0
3,3,996,0,0
4,3,997,0,0
5,3,998,0,0
6,3,999,0,0
7,3,1000,0,0
0,7,1001,0,0
1,3,1002,0,0
2,1,1003,0,0
3,3,1004,0,0
4,3,1005,0,0
5,3,1006,0,0
6,3,1007,0,0
7,3,1008,0,0
0,7,1009,0,0
1,5,1010,0,0
2,2,1011,0,0
3,3,1012,0,0
4,8,1013,0,0
5,3,1014,0,0
6,1,1015,0,0
7,4,1016,0,0
0,7,1017,0,0
1,5,1018,0,0
2,2,1019,0,0
3,3,1020,0,0
4,8,1021,0,0
5,3,1022,0,0
6,1,1023,0,0
7,4,1024,0,0
0,7,1025,0,0
1,7,1026,0,0
2,2,1027,0,0
3,3,1028,0,0
4,8,1029,0,0
5,3,1030,0,0
6,1,1031,0,0
7,6,1032,0,0
0,7,1033,0,0
1,7,1034,0,0
2,2,1035,0,0
3,3,1036,0,0
4,7,1037,0,0
5,1,1038,0,0
6,1,1039,0,0
7,3,1040,0,0
0,7,1041,0,0
1,7,1042,0,0
2,8,1043,0,0
3,6,1044,0,0
4,8,1045,0,0
5,7,1046,0,0
6,1,1047,0,0
7,1,1048,0,0
0,7,1049,0,0
1,5,1050,0,0
2,8,1051,0,0
3,3,1052,0,0
4,8,1053,0,0
5,7,1054,0,0
6,1,1055,0,0
7,1,1056,0,0
0,8,1057,0,0
1,3,1058,0,0
2,2,1059,0,0
3,3,1060,0,0
4,8,1061,0,0
5,3,1062,0,0
6,1,1063,0,0
7,1,1064,0,0
0,8,1065,0,0
1,4,1066,0,0
2,8,1067,0,0
3,6,1068,0,0
4,7,1069,0,0
5,3,1070,0,0
6,1,1071,0,0
7,1,1072,0,0
0,7,1073,0,0
1,3,1074,0,0
2,2,1075,0,0
3,6,1076,0,0
4,7,1077,0,0
5,3,1078,0,0
6,5,1079,0,0
7,1,1080,0,0
0,7,1081,0,0
1,3,1082,0,0
2,8,1083,0,0
3,6,1084,0,0
4,7,1085,0,0
5,3,1086,0,0
6,5,1087,0,0
7,1,1088,0,0
0,2,1089,0,0
1,4,1090,0,0
2,8,1091,0,0
3,6,1092,0,0
4,8,1093,0,0
5,3,1094,0,0
6,5,1095,0,0
7,6,1096,0,0
0,3,1097,0,0
1,5,1098,0,0
2,2,1099,0,0
3,3,1100,0,0
4,8,1101,0,0
5,3,1102,0,0
6,5,1103,0,0
7,1,1104,0,0
0,7,1105,0,0
1,3,1106,0,0
2,1,1107,0,0
3,3,1108,0,0
4,8,1109,0,0
5,5,1110,0,0
6,5,1111,0,0
7,1,1112,0,0
0,3,1113,0,0
1,5,1114,0,0
2,1,1115,0,0
3,3,1116,0,0
4,8,1117,0,0
5,5,1118,0,0
6,5,1119,0,0
7,1,1120,0,0
0,7,1121,0,0
1,7,1122,0,0
2,2,1123,0,0
3,3,1124,0,0
4,8,1125,0,0
5,3,1126,0,0
6,5,1127,0,0
7,1,1128,0,0
0,2,1129,0,0
1,5,1130,0,0
2,2,1131,0,0
3,3,1132,0,0
4,8,1133,0,0
5,7,1134,0,0
6,5,1135,0,0
7,1,1136,0,0
0,2,1137,0,0
1,4,1138,0,0
2,2,1139,0,0
3,3,1140,0,0
4,8,1141,0,0
5,7,1142,0,0
6,5,1143,0,0
7,1,1144,0,0
0,2,1145,0,0
1,4,1146,0,0
2,2,1147,0,0
3,3,1148,0,0
4,8,1149,0,0
5,7,1150,0,0
6,5,1151,0,0
7,1,1152,0,0
0,2,1153,0,0
1,4,1154,0,0
2,2,1155,0,0
3,3,1156,0,0
4,8,1157,0,0
5,2,1158,0,0
6,5,1159,0,0
7,1,1160,0,0
0,2,1161,0,0
1,4,1162,0,0
2,2,1163,0,0
3,3,1164,0,0
4,8,1165,0,0
5,7,1166,0,0
6,2,1167,0,0
7,1,1168,0,0
0,2,1169,0,0
1,4,1170,0,0
2,2,1171,0,0
3,3,1172,0,0
4,8,1173,0,0
5,7,1174,0,0
6,2,1175,0,0
7,1,1176,0,0
0,7,1177,0,0
1,5,1178,0,0
2,2,1179,0,0
3,6,1180,0,0
4,8,1181,0,0
5,7,1182,0,0
6,2,1183,0,0
7,1,1184,0,0
0,7,1185,0,0
1,5,1186,0,0
2,2,1187,0,0
3,6,1188,0,0
4,8,1189,0,0
5,5,1190,0,0
6,1,1191,0,0
7,1,1192,0,0
0,7,1193,0,0
1,4,1194,0,0
2,2,1195,0,0
3,6,1196,0,0
4,8,1197,0,0
5,5,1198,0,0
6,1,1199,0,0
7,1,1200,0,0
0,7,1201,0,0
1,3,1202,0,0
2,2,1203,0,0
3,6,1204,0,0
4,8,1205,0,0
5,2,1206,0,0
6,1,1207,0,0
7,3,1208,0,0
0,7,1209,0,0
1,4,1210,0,0
2,7,1211,0,0
3,6,1212,0,0
4,8,1213,0,0
5,7,1214,0,0
6,1,1215,0,0
7,6,1216,0,0
0,7,1217,0,0
1,4,1218,0,0
2,7,1219,0,0
3,6,1220,0,0
4,8,1221,0,0
5,7,1222,0,0
6,1,1223,0,0
7,6,1224,0,0
0,7,1225,0,0
1,5,1226,0,0
2,5,1227,0,0
3,3,1228,0,0
4,8,1229,0,0
5,3,1230,0,0
6,1,1231,0,0
7,6,1232,0,0
0,7,1233,0,0
1,4,1234,0,0
2,2,1235,0,0
3,3,1236,0,0
4,8,1237,0,0
5,3,1238,0,0
6,1,1239,0,0
7,3,1240,0,0
0,7,1241,0,0
1,3,1242,0,0
2,7,1243,0,0
3,3,1244,0,0
4,3,1245,0,0
5,3,1246,0,0
6,1,1247,0,0
7,3,1248,0,0
0,7,1249,0,0
1,5,1250,0,0
2,7,1251,0,0
3,3,1252,0,0
4,3,1253,0,0
5,3,1254,0,0
6,1,1255,0,0
7,6,1256,0,0
0,7,1257,0,0
1,5,1258,0,0
2,5,1259,0,0
3,3,1260,0,0
4,8,1261,0,0
5,3,1262,0,0
6,1,1263,0,0
7,6,1264,0,0
0,7,1265,0,0
1,5,1266,0,0
2,5,1267,0,0
3,3,1268,0,0
4,8,1269,0,0
5,3,1270,0,0
6,1,1271,0,0
7,6,1272,0,0
0,7,1273,0,0
1,5,1274,0,0
2,6,1275,0,0
3,3,1276,0,0
4,8,1277,0,0
5,3,1278,0,0
6,3,1279,0,0
7,7,1280,0,0
0,7,1281,0,0
1,5,1282,0,0
2,7,1283,0,0
3,3,1284,0,0
4,7,1285,0,0
5,3,1286,0,0
6,1,1287,0,0
7,6,1288,0,0
0,7,1289,0,0
1,5,1290,0,0
2,7,1291,0,0
3,3,1292,0,0
4,8,1293,0,0
5,3,1294,0,0
6,1,1295,0,0
7,3,1296,0,0
0,7,1297,0,0
1,3,1298,0,0
2,6,1299,0,0
3,3,1300,0,0
4,8,1301,0,0
5,3,1302,0,0
6,3,1303,0,0
7,3,1304,0,0
0,7,1305,0,0
1,3,1306,0,0
2,4,1307,0,0
3,3,1308,0,0
4,8,1309,0,0
5,3,1310,0,0
6,3,1311,0,0
7,6,1312,0,0
0,7,1313,0,0
1,3,1314,0,0
2,6,1315,0,0
3,3,1316,0,0
4,3,1317,0,0
5,3,1318,0,0
6,3,1319,0,0
7,7,1320,0,0
0,7,1321,0,0
1,3,1322,0,0
2,4,1323,0,0
3,3,1324,0,0
4,3,1325,0,0
5,3,1326,0,0
6,3,1327,0,0
7,4,1328,0,0
0,7,1329,0,0
1,3,1330,0,0
2,7,1331,0,0
3,3,1332,0,0
4,8,1333,0,0
5,3,1334,0,0
6,1,1335,0,0
7,4,1336,0,0
0,7,1337,0,0
1,3,1338,0,0
2,6,1339,0,0
3,3,1340,0,0
4,8,1341,0,0
5,3,1342,0,0
6,1,1343,0,0
7,5,1344,0,0
0,7,1345,0,0
1,3,1346,0,0
2,6,1347,0,0
3,3,1348,0,0
4,1,1349,0,0
5,3,1350,0,0
6,1,1351,0,0
7,7,1352,0,0
0,7,1353,0,0
1,3,1354,0,0
2,4,1355,0,0
3,3,1356,0,0
4,8,1357,0,0
5,4,1358,0,0
