3,6,466,0,0,0.0
4,6,467,0,0,0.0
5,0,468,0,0,1.0
0,6,469,0,0,1.0
1,6,470,0,0,1.0
2,6,471,0,0,0.0
3,6,472,0,0,0.0
4,6,473,0,0,0.0
5,0,474,0,0,1.0
0,0,475,0,0,1.0
1,6,476,0,0,1.0
2,6,477,0,0,0.0
3,6,478,0,0,0.0
4,6,479,0,0,0.0
5,4,480,0,0,1.0
0,0,481,0,0,1.0
1,6,482,0,0,1.0
2,6,483,0,0,0.0
3,6,484,0,0,0.0
4,6,485,0,0,0.0
5,4,486,0,0,1.0
0,0,487,0,0,1.0
1,6,488,0,0,1.0
2,6,489,0,0,0.0
3,6,490,0,0,0.0
4,6,491,0,0,0.0
5,0,492,0,0,1.0
0,3,493,0,0,1.0
1,6,494,0,0,1.0
2,6,495,0,0,0.0
3,6,496,0,0,0.0
4,6,497,0,0,0.0
5,0,498,0,0,1.0
0,3,499,0,0,1.0
1,6,500,0,0,1.0
2,6,501,0,0,0.0
3,6,502,0,0,0.0
4,6,503,0,0,0.0
5,0,504,0,0,1.0
0,6,505,0,0,1.0
1,6,506,0,0,1.0
2,6,507,0,0,0.0
3,6,508,0,0,0.0
4,6,509,0,0,0.0
5,0,510,0,0,1.0
0,6,511,0,0,1.0
1,6,512,0,0,1.0
2,6,513,0,0,0.0
3,6,514,0,0,0.0
4,6,515,0,0,0.0
5,0,516,0,0,1.0
0,6,517,0,0,1.0
1,6,518,0,0,1.0
2,6,519,0,0,0.0
3,6,520,0,0,0.0
4,6,521,0,0,0.0
5,0,522,0,0,1.0
0,6,523,0,0,1.0
1,0,524,0,0,1.0
2,6,525,0,0,0.0
3,5,526,0,0,0.0
4,6,527,0,0,0.0
5,0,528,0,0,1.0
0,6,529,0,0,1.0
1,0,530,0,0,1.0
2,6,531,0,0,0.0
3,5,532,0,0,0.0
4,4,533,0,0,0.0
5,0,534,0,0,1.0
0,6,535,0,0,1.0
1,0,536,0,0,1.0
2,6,537,0,0,0.0
3,5,538,0,0,0.0
4,3,539,0,0,0.0
5,0,540,0,0,1.0
0,5,541,0,0,1.0
1,0,542,0,0,1.0
2,6,543,0,0,0.0
3,0,544,0,0,0.0
4,4,545,0,0,0.0
5,2,546,0,0,1.0
0,6,547,0,0,1.0
1,6,548,0,0,1.0
2,6,549,0,0,0.0
3,0,550,0,0,0.0
4,4,551,0,0,0.0
5,4,552,0,0,1.0
0,6,553,0,0,1.0
1,6,554,0,0,1.0
2,6,555,0,0,0.0
3,0,556,0,0,0.0
4,4,557,0,0,0.0
5,4,558,0,0,1.0
0,0,559,0,0,1.0
1,6,560,0,0,1.0
2,6,561,0,0,0.0
3,5,562,0,0,0.0
4,4,563,0,0,0.0
5,4,564,0,0,1.0
0,0,565,0,0,1.0
1,6,566,0,0,1.0
2,6,567,0,0,0.0
3,1,568,0,0,0.0
4,0,569,0,0,0.0
5,4,570,0,0,1.0
0,0,571,0,0,1.0
1,0,572,0,0,1.0
2,6,573,0,0,0.0
3,1,574,0,0,0.0
4,0,575,0,0,0.0
5,4,576,0,0,1.0
0,0,577,0,0,1.0
1,3,578,0,0,1.0
2,6,579,0,0,0.0
3,1,580,0,0,0.0
4,0,581,0,0,0.0
5,4,582,0,0,1.0
0,2,583,0,0,1.0
1,4,584,0,0,1.0
2,4,585,0,0,0.0
3,1,586,0,0,0.0
4,0,587,0,0,0.0
5,4,588,0,0,1.0
0,0,589,0,0,1.0
1,4,590,0,0,1.0
2,4,591,0,0,0.0
3,1,592,0,0,0.0
4,0,593,0,0,0.0
5,4,594,0,0,1.0
0,0,595,0,0,1.0
1,4,596,0,0,1.0
2,4,597,0,0,0.0
3,1,598,0,0,0.0
4,6,599,0,0,0.0
5,4,600,0,0,1.0
0,0,601,0,0,1.0
1,0,602,0,0,1.0
2,6,603,0,0,0.0
3,1,604,0,0,0.0
4,6,605,0,0,0.0
5,4,606,0,0,1.0
0,4,607,0,0,1.0
1,6,608,0,0,1.0
2,6,609,0,0,0.0
3,1,610,0,0,0.0
4,6,611,0,0,0.0
5,5,612,0,0,1.0
0,0,613,0,0,1.0
1,6,614,0,0,1.0
2,2,615,0,0,0.0
3,1,616,0,0,0.0
4,0,617,0,0,0.0
5,5,618,0,0,1.0
0,0,619,0,0,1.0
1,6,620,0,0,1.0
2,0,621,0,0,0.0
3,1,622,0,0,0.0
4,0,623,0,0,0.0
5,4,624,0,0,1.0
0,0,625,0,0,1.0
1,4,626,0,0,1.0
2,0,627,0,0,0.0
3,0,628,0,0,0.0
4,0,629,0,0,0.0
5,4,630,0,0,1.0
0,4,631,0,0,1.0
1,4,632,0,0,1.0
2,5,633,0,0,0.0
3,0,634,0,0,0.0
4,4,635,0,0,0.0
5,4,636,0,0,1.0
0,0,637,0,0,1.0
1,4,638,0,0,1.0
2,4,639,0,0,0.0
3,0,640,0,0,0.0
4,4,641,0,0,0.0
5,4,642,0,0,1.0
0,4,643,0,0,1.0
1,4,644,0,0,1.0
2,4,645,0,0,0.0
3,0,646,0,0,0.0
4,4,647,0,0,0.0
5,4,648,0,0,1.0
0,4,649,0,0,1.0
1,4,650,0,0,1.0
2,4,651,0,0,0.0
3,0,652,0,0,0.0
4,4,653,0,0,0.0
5,4,654,0,0,1.0
0,4,655,0,0,1.0
1,4,656,0,0,1.0
2,4,657,0,0,0.0
3,0,658,0,0,0.0
4,4,659,0,0,0.0
5,4,660,0,0,1.0
0,0,661,0,0,1.0
1,4,662,0,0,1.0
2,6,663,0,0,0.0
3,5,664,0,0,0.0
4,4,665,0,0,0.0
5,4,666,0,0,1.0
0,4,667,0,0,1.0
1,4,668,0,0,1.0
2,4,669,0,0,0.0
3,5,670,0,0,0.0
4,4,671,0,0,0.0
5,4,672,0,0,1.0
0,4,673,0,0,1.0
1,4,674,0,0,1.0
2,4,675,0,0,0.0
3,5,676,0,0,0.0
4,4,677,0,0,0.0
5,4,678,0,0,1.0
0,4,679,0,0,1.0
1,4,680,0,0,1.0
2,4,681,0,0,0.0
3,5,682,0,0,0.0
4,4,683,0,0,0.0
5,4,684,0,0,1.0
0,4,685,0,0,1.0
1,4,686,0,0,1.0
2,4,687,0,0,0.0
3,5,688,0,0,0.0
4,4,689,0,0,0.0
5,4,690,0,0,1.0
0,4,691,0,0,1.0
1,4,692,0,0,1.0
2,4,693,0,0,0.0
3,1,694,0,0,0.0
4,4,695,0,0,0.0
5,4,696,0,0,1.0
0,4,697,0,0,1.0
1,4,698,0,0,1.0
2,5,699,0,0,0.0
3,5,700,0,0,0.0
4,4,701,0,0,0.0
5,4,702,0,0,1.0
0,0,703,0,0,1.0
1,4,704,0,0,1.0
2,4,705,0,0,0.0
3,3,706,0,0,0.0
4,4,707,0,0,0.0
5,4,708,0,0,1.0
0,0,709,0,0,1.0
1,4,710,0,0,1.0
2,4,711,0,0,0.0
3,3,712,0,0,0.0
4,4,713,0,0,0.0
5,4,714,0,0,1.0
0,4,715,0,0,1.0
1,4,716,0,0,1.0
2,4,717,0,0,0.0
3,3,718,0,0,0.0
4,4,719,0,0,0.0
5,4,720,0,0,1.0
0,4,721,0,0,1.0
1,4,722,0,0,1.0
2,6,723,0,0,0.0
3,3,724,0,0,0.0
4,4,725,0,0,0.0
5,4,726,0,0,1.0
0,4,727,0,0,1.0
1,4,728,0,0,1.0
2,6,729,0,0,0.0
3,3,730,0,0,0.0
4,4,731,0,0,0.0
5,4,732,0,0,1.0
0,4,733,0,0,1.0
1,4,734,0,0,1.0
2,4,735,0,0,0.0
3,3,736,0,0,0.0
4,4,737,0,0,0.0
5,4,738,0,0,1.0
0,0,739,0,0,1.0
1,4,740,0,0,1.0
2,4,741,0,0,0.0
3,3,742,0,0,0.0
4,4,743,0,0,0.0
5,4,744,0,0,1.0
0,0,745,0,0,1.0
1,4,746,0,0,1.0
2,6,747,0,0,0.0
3,3,748,0,0,0.0
4,4,749,0,0,0.0
5,4,750,0,0,1.0
0,0,751,0,0,1.0
1,4,752,0,0,1.0
2,6,753,0,0,0.0
3,3,754,0,0,0.0
4,2,755,0,0,0.0
5,4,756,0,0,1.0
0,0,757,0,0,1.0
1,6,758,0,0,1.0
2,6,759,0,0,0.0
3,5,760,0,0,0.0
4,2,761,0,0,0.0
5,4,762,0,0,1.0
0,0,763,0,0,1.0
1,5,764,0,0,1.0
2,6,765,0,0,0.0
3,6,766,0,0,0.0
4,6,767,0,0,0.0
5,4,768,0,0,1.0
0,0,769,0,0,1.0
1,6,770,0,0,1.0
2,6,771,0,0,0.0
3,6,772,0,0,0.0
4,6,773,0,0,0.0
5,4,774,0,0,1.0
0,0,775,0,0,1.0
1,6,776,0,0,1.0
2,6,777,0,0,0.0
3,6,778,0,0,0.0
4,6,779,0,0,0.0
5,4,780,0,0,1.0
0,0,781,0,0,1.0
1,4,782,0,0,1.0
2,4,783,0,0,0.0
3,6,784,0,0,0.0
4,6,785,0,0,0.0
5,4,786,0,0,1.0
0,0,787,0,0,1.0
1,4,788,0,0,1.0
2,4,789,0,0,0.0
3,1,790,0,0,0.0
4,6,791,0,0,0.0
5,4,792,0,0,1.0
0,0,793,0,0,1.0
1,4,794,0,0,1.0
2,4,795,0,0,0.0
3,1,796,0,0,0.0
4,6,797,0,0,0.0
5,4,798,0,0,1.0
0,4,799,0,0,1.0
1,4,800,0,0,1.0
2,4,801,0,0,0.0
3,5,802,0,0,0.0
4,4,803,0,0,0.0
5,4,804,0,0,1.0
0,4,805,0,0,1.0
1,4,806,0,0,1.0
2,4,807,0,0,0.0
3,5,808,0,0,0.0
4,4,809,0,0,0.0
5,4,810,0,0,1.0
0,4,811,0,0,1.0
1,4,812,0,0,1.0
2,4,813,0,0,0.0
3,5,814,0,0,0.0
4,4,815,0,0,0.0
5,4,816,0,0,1.0
0,0,817,0,0,1.0
1,4,818,0,0,1.0
2,4,819,0,0,0.0
3,5,820,0,0,0.0
4,4,821,0,0,0.0
5,4,822,0,0,1.0
0,0,823,0,0,1.0
1,4,824,0,0,1.0
2,4,825,0,0,0.0
3,1,826,0,0,0.0
4,2,827,0,0,0.0
5,4,828,0,0,1.0
0,0,829,0,0,1.0
1,5,830,0,0,1.0
2,4,831,0,0,0.0
3,5,832,0,0,0.0
4,6,833,0,0,0.0
5,5,834,0,0,1.0
0,0,835,0,0,1.0
1,5,836,0,0,1.0
2,6,837,0,0,0.0
3,1,838,0,0,0.0
4,6,839,0,0,0.0
5,5,840,0,0,1.0
0,0,841,0,0,1.0
1,0,842,0,0,1.0
2,5,843,0,0,0.0
3,5,844,0,0,0.0
4,6,845,0,0,0.0
5,5,846,0,0,1.0
0,0,847,0,0,1.0
1,0,848,0,0,1.0
2,4,849,0,0,0.0
3,1,850,0,0,0.0
4,0,851,0,0,0.0
5,1,852,0,0,1.0
0,0,853,0,0,1.0
1,6,854,0,0,1.0
2,6,855,0,0,0.0
3,1,856,0,0,0.0
4,6,857,0,0,0.0
5,3,858,0,0,1.0
0,0,859,0,0,1.0
1,5,860,0,0,1.0
2,6,861,0,0,0.0
3,1,862,0,0,0.0
4,6,863,0,0,0.0
5,0,864,0,0,1.0
0,0,865,0,0,1.0
1,4,866,0,0,1.0
2,5,867,0,0,0.0
3,1,868,0,0,0.0
4,6,869,0,0,0.0
5,0,870,0,0,1.0
0,0,871,0,0,1.0
1,4,872,0,0,1.0
2,5,873,0,0,0.0
3,3,874,0,0,0.0
4,0,875,0,0,0.0
5,0,876,0,0,1.0
0,0,877,0,0,1.0
1,4,878,0,0,1.0
2,4,879,0,0,0.0
3,5,880,0,0,0.0
4,6,881,0,0,0.0
5,0,882,0,0,1.0
0,0,883,0,0,1.0
1,4,884,0,0,1.0
2,6,885,0,0,0.0
3,1,886,0,0,0.0
4,6,887,0,0,0.0
5,0,888,0,0,1.0
0,0,889,0,0,1.0
1,4,890,0,0,1.0
2,6,891,0,0,0.0
3,1,892,0,0,0.0
4,6,893,0,0,0.0
5,0,894,0,0,1.0
0,2,895,0,0,1.0
1,4,896,0,0,1.0
2,6,897,0,0,0.0
3,5,898,0,0,0.0
4,6,899,0,0,0.0
5,4,900,0,0,1.0
0,0,901,0,0,1.0
1,4,902,0,0,1.0
2,6,903,0,0,0.0
3,3,904,0,0,0.0
4,6,905,0,0,0.0
5,4,906,0,0,1.0
0,0,907,0,0,1.0
1,4,908,0,0,1.0
2,6,909,0,0,0.0
3,5,910,0,0,0.0
4,6,911,0,0,0.0
5,4,912,0,0,1.0
0,0,913,0,0,1.0
1,4,914,0,0,1.0
2,6,915,0,0,0.0
3,5,916,0,0,0.0
4,6,917,0,0,0.0
5,4,918,0,0,1.0
0,0,919,0,0,1.0
1,6,920,0,0,1.0
2,4,921,0,0,0.0
3,5,922,0,0,0.0
4,0,923,0,0,0.0
5,4,924,0,0,1.0
0,0,925,0,0,1.0
1,4,926,0,0,1.0
2,4,927,0,0,0.0
3,5,928,0,0,0.0
4,6,929,0,0,0.0
5,4,930,0,0,1.0
0,0,931,0,0,1.0
1,4,932,0,0,1.0
2,4,933,0,0,0.0
3,5,934,0,0,0.0
4,6,935,0,0,0.0
5,4,936,0,0,1.0
0,0,937,0,0,1.0
1,4,938,0,0,1.0
2,6,939,0,0,0.0
3,1,940,0,0,0.0
4,0,941,0,0,0.0
5,0,942,0,0,1.0
0,0,943,0,0,1.0
1,4,944,0,0,1.0
2,6,945,0,0,0.0
3,1,946,0,0,0.0
4,0,947,0,0,0.0
5,0,948,0,0,1.0
0,0,949,0,0,1.0
1,4,950,0,0,1.0
2,6,951,0,0,0.0
3,1,952,0,0,0.0
4,6,953,0,0,0.0
5,0,954,0,0,1.0
0,0,955,0,0,1.0
1,4,956,0,0,1.0
2,5,957,0,0,0.0
3,1,958,0,0,0.0
4,6,959,0,0,0.0
5,0,960,0,0,1.0
0,0,961,0,0,1.0
1,6,962,0,0,1.0
2,6,963,0,0,0.0
3,1,964,0,0,0.0
4,6,965,0,0,0.0
5,0,966,0,0,1.0
0,0,967,0,0,1.0
1,4,968,0,0,1.0
2,4,969,0,0,0.0
3,0,970,0,0,0.0
4,4,971,0,0,0.0
5,0,972,0,0,1.0
0,0,973,0,0,1.0
1,4,974,0,0,1.0
2,4,975,0,0,0.0
3,5,976,0,0,0.0
4,4,977,0,0,0.0
5,3,978,0,0,1.0
0,0,979,0,0,1.0
1,4,980,0,0,1.0
2,4,981,0,0,0.0
3,5,982,0,0,0.0
4,4,983,0,0,0.0
5,4,984,0,0,1.0
0,0,985,0,0,1.0
1,4,986,0,0,1.0
2,6,987,0,0,0.0
3,5,988,0,0,0.0
4,4,989,0,0,0.0
5,4,990,0,0,1.0
0,6,991,0,0,1.0
1,5,992,0,0,1.0
2,6,993,0,0,0.0
3,5,994,0,0,0.0
4,6,995,0,0,0.0
5,4,996,0,0,1.0
0,0,997,0,0,1.0
1,6,998,0,0,1.0
2,4,999,0,0,0.0
