4,1,166,0,0,0.0
5,5,167,0,0,1.0
6,2,168,0,0,1.0
0,4,169,0,0,1.0
1,3,170,0,0,0.0
2,6,171,0,0,0.0
3,7,172,0,0,0.0
4,3,173,0,0,0.0
5,5,174,0,0,1.0
6,2,175,0,0,1.0
0,7,176,0,0,1.0
1,1,177,0,0,0.0
2,6,178,0,0,0.0
3,7,179,0,0,0.0
4,1,180,0,0,0.0
5,3,181,0,0,1.0
6,2,182,0,0,1.0
0,0,183,0,0,1.0
1,1,184,0,0,0.0
2,6,185,0,0,0.0
3,7,186,0,0,0.0
4,2,187,0,0,0.0
5,5,188,0,0,1.0
6,4,189,0,0,1.0
0,0,190,0,0,1.0
1,1,191,0,0,0.0
2,7,192,0,0,0.0
3,7,193,0,0,0.0
4,1,194,0,0,0.0
5,5,195,0,0,1.0
6,0,196,0,0,1.0
0,0,197,0,0,1.0
1,4,198,0,0,0.0
2,7,199,0,0,0.0
3,7,200,0,0,0.0
4,1,201,0,0,0.0
5,3,202,0,0,1.0
6,2,203,0,0,1.0
0,7,204,0,0,1.0
1,4,205,0,0,0.0
2,7,206,0,0,0.0
3,7,207,0,0,0.0
4,1,208,0,0,0.0
5,2,209,0,0,1.0
6,1,210,0,0,1.0
0,4,211,0,0,1.0
1,4,212,0,0,0.0
2,7,213,0,0,0.0
3,7,214,0,0,0.0
4,1,215,0,0,0.0
5,2,216,0,0,1.0
6,0,217,0,0,1.0
0,4,218,0,0,1.0
1,4,219,0,0,0.0
2,7,220,0,0,0.0
3,6,221,0,0,0.0
4,1,222,0,0,0.0
5,2,223,0,0,1.0
6,0,224,0,0,1.0
0,4,225,0,0,1.0
1,4,226,0,0,0.0
2,7,227,0,0,0.0
3,6,228,0,0,0.0
4,4,229,0,0,0.0
5,1,230,0,0,1.0
6,1,231,0,0,1.0
0,4,232,0,0,1.0
1,4,233,0,0,0.0
2,7,234,0,0,0.0
3,6,235,0,0,0.0
4,1,236,0,0,0.0
5,4,237,0,0,1.0
6,4,238,0,0,1.0
0,4,239,0,0,1.0
1,4,240,0,0,0.0
2,7,241,0,0,0.0
3,7,242,0,0,0.0
4,1,243,0,0,0.0
5,1,244,0,0,1.0
6,1,245,0,0,1.0
0,4,246,0,0,1.0
1,4,247,0,0,0.0
2,7,248,0,0,0.0
3,7,249,0,0,0.0
4,4,250,0,0,0.0
5,1,251,0,0,1.0
6,1,252,0,0,1.0
0,4,253,0,0,1.0
1,4,254,0,0,0.0
2,7,255,0,0,0.0
3,7,256,0,0,0.0
4,1,257,0,0,0.0
5,4,258,0,0,1.0
6,0,259,0,0,1.0
0,4,260,0,0,1.0
1,4,261,0,0,0.0
2,7,262,0,0,0.0
3,7,263,0,0,0.0
4,4,264,0,0,0.0
5,1,265,0,0,1.0
6,0,266,0,0,1.0
0,4,267,0,0,1.0
1,4,268,0,0,0.0
2,7,269,0,0,0.0
3,7,270,0,0,0.0
4,1,271,0,0,0.0
5,1,272,0,0,1.0
6,3,273,0,0,1.0
0,4,274,0,0,1.0
1,4,275,0,0,0.0
2,7,276,0,0,0.0
3,7,277,0,0,0.0
4,4,278,0,0,0.0
5,2,279,0,0,1.0
6,3,280,0,0,1.0
0,5,281,0,0,1.0
1,4,282,0,0,0.0
2,7,283,0,0,0.0
3,7,284,0,0,0.0
4,2,285,0,0,0.0
5,1,286,0,0,1.0
6,3,287,0,0,1.0
0,3,288,0,0,1.0
1,4,289,0,0,0.0
2,7,290,0,0,0.0
3,7,291,0,0,0.0
4,4,292,0,0,0.0
5,1,293,0,0,1.0
6,3,294,0,0,1.0
0,2,295,0,0,1.0
1,4,296,0,0,0.0
2,6,297,0,0,0.0
3,6,298,0,0,0.0
4,4,299,0,0,0.0
5,2,300,0,0,1.0
6,0,301,0,0,1.0
0,7,302,0,0,1.0
1,3,303,0,0,0.0
2,7,304,0,0,0.0
3,7,305,0,0,0.0
4,4,306,0,0,0.0
5,4,307,0,0,1.0
6,0,308,0,0,1.0
0,4,309,0,0,1.0
1,4,310,0,0,0.0
2,6,311,0,0,0.0
3,7,312,0,0,0.0
4,4,313,0,0,0.0
5,2,314,0,0,1.0
6,0,315,0,0,1.0
0,4,316,0,0,1.0
1,4,317,0,0,0.0
2,6,318,0,0,0.0
3,7,319,0,0,0.0
4,4,320,0,0,0.0
5,4,321,0,0,1.0
6,0,322,0,0,1.0
0,3,323,0,0,1.0
1,4,324,0,0,0.0
2,7,325,0,0,0.0
3,6,326,0,0,0.0
4,4,327,0,0,0.0
5,5,328,0,0,1.0
6,0,329,0,0,1.0
0,3,330,0,0,1.0
1,1,331,0,0,0.0
2,6,332,0,0,0.0
3,6,333,0,0,0.0
4,6,334,0,0,0.0
5,1,335,0,0,1.0
6,0,336,0,0,1.0
0,3,337,0,0,1.0
1,1,338,0,0,0.0
2,7,339,0,0,0.0
3,2,340,0,0,0.0
4,6,341,0,0,0.0
5,1,342,0,0,1.0
6,0,343,0,0,1.0
0,7,344,0,0,1.0
1,3,345,0,0,0.0
2,6,346,0,0,0.0
3,3,347,0,0,0.0
4,2,348,0,0,0.0
5,4,349,0,0,1.0
6,0,350,0,0,1.0
0,6,351,0,0,1.0
1,3,352,0,0,0.0
2,6,353,0,0,0.0
3,3,354,0,0,0.0
4,2,355,0,0,0.0
5,5,356,0,0,1.0
6,5,357,0,0,1.0
0,6,358,0,0,1.0
1,4,359,0,0,0.0
2,6,360,0,0,0.0
3,3,361,0,0,0.0
4,1,362,0,0,0.0
5,3,363,0,0,1.0
6,5,364,0,0,1.0
0,6,365,0,0,1.0
1,1,366,0,0,0.0
2,6,367,0,0,0.0
3,3,368,0,0,0.0
4,3,369,0,0,0.0
5,2,370,0,0,1.0
6,5,371,0,0,1.0
0,6,372,0,0,1.0
1,1,373,0,0,0.0
2,6,374,0,0,0.0
3,7,375,0,0,0.0
4,3,376,0,0,0.0
5,5,377,0,0,1.0
6,5,378,0,0,1.0
0,7,379,0,0,1.0
1,3,380,0,0,0.0
2,6,381,0,0,0.0
3,7,382,0,0,0.0
4,1,383,0,0,0.0
5,4,384,0,0,1.0
6,5,385,0,0,1.0
0,7,386,0,0,1.0
1,3,387,0,0,0.0
2,7,388,0,0,0.0
3,7,389,0,0,0.0
4,3,390,0,0,0.0
5,4,391,0,0,1.0
6,5,392,0,0,1.0
0,7,393,0,0,1.0
1,3,394,0,0,0.0
2,7,395,0,0,0.0
3,3,396,0,0,0.0
4,3,397,0,0,0.0
5,0,398,0,0,1.0
6,6,399,0,0,1.0
0,7,400,0,0,1.0
1,1,401,0,0,0.0
2,7,402,0,0,0.0
3,3,403,0,0,0.0
4,4,404,0,0,0.0
5,0,405,0,0,1.0
6,6,406,0,0,1.0
0,7,407,0,0,1.0
1,3,408,0,0,0.0
2,6,409,0,0,0.0
3,3,410,0,0,0.0
4,4,411,0,0,0.0
5,4,412,0,0,1.0
6,6,413,0,0,1.0
0,7,414,0,0,1.0
1,3,415,0,0,0.0
2,6,416,0,0,0.0
3,3,417,0,0,0.0
4,4,418,0,0,0.0
5,4,419,0,0,1.0
6,6,420,0,0,1.0
0,0,421,0,0,1.0
1,3,422,0,0,0.0
2,6,423,0,0,0.0
3,7,424,0,0,0.0
4,4,425,0,0,0.0
5,4,426,0,0,1.0
6,1,427,0,0,1.0
0,0,428,0,0,1.0
1,3,429,0,0,0.0
2,2,430,0,0,0.0
3,7,431,0,0,0.0
4,1,432,0,0,0.0
5,4,433,0,0,1.0
6,1,434,0,0,1.0
0,7,435,0,0,1.0
1,4,436,0,0,0.0
2,7,437,0,0,0.0
3,7,438,0,0,0.0
4,1,439,0,0,0.0
5,2,440,0,0,1.0
6,2,441,0,0,1.0
0,0,442,0,0,1.0
1,5,443,0,0,0.0
2,7,444,0,0,0.0
3,7,445,0,0,0.0
4,4,446,0,0,0.0
5,2,447,0,0,1.0
6,3,448,0,0,1.0
0,7,449,0,0,1.0
1,6,450,0,0,0.0
2,6,451,0,0,0.0
3,7,452,0,0,0.0
4,3,453,0,0,0.0
5,5,454,0,0,1.0
6,3,455,0,0,1.0
0,7,456,0,0,1.0
1,6,457,0,0,0.0
2,6,458,0,0,0.0
3,7,459,0,0,0.0
4,1,460,0,0,0.0
5,0,461,0,0,1.0
6,4,462,0,0,1.0
0,7,463,0,0,1.0
1,6,464,0,0,0.0
2,6,465,0,0,0.0
3,6,466,0,0,0.0
4,6,467,0,0,0.0
5,0,468,0,0,1.0
6,5,469,0,0,1.0
0,6,470,0,0,1.0
1,6,471,0,0,0.0
2,6,472,0,0,0.0
3,7,473,0,0,0.0
4,7,474,0,0,0.0
5,0,475,0,0,1.0
6,5,476,0,0,1.0
0,7,477,0,0,1.0
1,6,478,0,0,0.0
2,6,479,0,0,0.0
3,6,480,0,0,0.0
4,7,481,0,0,0.0
5,7,482,0,0,1.0
6,5,483,0,0,1.0
0,7,484,0,0,1.0
1,6,485,0,0,0.0
2,2,486,0,0,0.0
3,6,487,0,0,0.0
4,4,488,0,0,0.0
5,7,489,0,0,1.0
6,5,490,0,0,1.0
0,7,491,0,0,1.0
1,6,492,0,0,0.0
2,7,493,0,0,0.0
3,7,494,0,0,0.0
4,3,495,0,0,0.0
5,7,496,0,0,1.0
6,5,497,0,0,1.0
0,7,498,0,0,1.0
1,3,499,0,0,0.0
2,2,500,0,0,0.0
3,7,501,0,0,0.0
4,4,502,0,0,0.0
5,4,503,0,0,1.0
6,4,504,0,0,1.0
0,0,505,0,0,1.0
1,6,506,0,0,0.0
2,2,507,0,0,0.0
3,6,508,0,0,0.0
4,4,509,0,0,0.0
5,4,510,0,0,1.0
6,0,511,0,0,1.0
0,7,512,0,0,1.0
1,6,513,0,0,0.0
2,2,514,0,0,0.0
3,6,515,0,0,0.0
4,4,516,0,0,0.0
5,5,517,0,0,1.0
6,0,518,0,0,1.0
0,7,519,0,0,1.0
1,6,520,0,0,0.0
2,2,521,0,0,0.0
3,6,522,0,0,0.0
4,1,523,0,0,0.0
5,5,524,0,0,1.0
6,1,525,0,0,1.0
0,7,526,0,0,1.0
1,6,527,0,0,0.0
2,2,528,0,0,0.0
3,6,529,0,0,0.0
4,1,530,0,0,0.0
5,5,531,0,0,1.0
6,4,532,0,0,1.0
0,7,533,0,0,1.0
1,6,534,0,0,0.0
2,7,535,0,0,0.0
3,6,536,0,0,0.0
4,1,537,0,0,0.0
5,2,538,0,0,1.0
6,4,539,0,0,1.0
0,7,540,0,0,1.0
1,6,541,0,0,0.0
2,6,542,0,0,0.0
3,7,543,0,0,0.0
4,4,544,0,0,0.0
5,5,545,0,0,1.0
6,5,546,0,0,1.0
0,7,547,0,0,1.0
1,6,548,0,0,0.0
2,7,549,0,0,0.0
3,7,550,0,0,0.0
4,3,551,0,0,0.0
5,4,552,0,0,1.0
6,5,553,0,0,1.0
0,7,554,0,0,1.0
1,6,555,0,0,0.0
2,7,556,0,0,0.0
3,7,557,0,0,0.0
4,4,558,0,0,0.0
5,0,559,0,0,1.0
6,5,560,0,0,1.0
0,7,561,0,0,1.0
1,6,562,0,0,0.0
2,7,563,0,0,0.0
3,1,564,0,0,0.0
4,1,565,0,0,0.0
5,7,566,0,0,1.0
6,5,567,0,0,1.0
0,6,568,0,0,1.0
1,6,569,0,0,0.0
2,7,570,0,0,0.0
3,1,571,0,0,0.0
4,3,572,0,0,0.0
5,7,573,0,0,1.0
6,5,574,0,0,1.0
0,4,575,0,0,1.0
1,6,576,0,0,0.0
2,1,577,0,0,0.0
3,7,578,0,0,0.0
4,4,579,0,0,0.0
5,7,580,0,0,1.0
6,5,581,0,0,1.0
0,7,582,0,0,1.0
1,6,583,0,0,0.0
2,1,584,0,0,0.0
3,3,585,0,0,0.0
4,4,586,0,0,0.0
5,7,587,0,0,1.0
6,5,588,0,0,1.0
0,7,589,0,0,1.0
1,1,590,0,0,0.0
2,1,591,0,0,0.0
3,2,592,0,0,0.0
4,4,593,0,0,0.0
5,7,594,0,0,1.0
6,5,595,0,0,1.0
0,3,596,0,0,1.0
1,3,597,0,0,0.0
2,7,598,0,0,0.0
3,3,599,0,0,0.0
4,4,600,0,0,0.0
5,7,601,0,0,1.0
6,5,602,0,0,1.0
0,4,603,0,0,1.0
1,3,604,0,0,0.0
2,7,605,0,0,0.0
3,3,606,0,0,0.0
4,4,607,0,0,0.0
5,7,608,0,0,1.0
6,5,609,0,0,1.0
0,7,610,0,0,1.0
1,3,611,0,0,0.0
2,5,612,0,0,0.0
3,2,613,0,0,0.0
4,4,614,0,0,0.0
5,7,615,0,0,1.0
6,5,616,0,0,1.0
0,4,617,0,0,1.0
1,3,618,0,0,0.0
2,7,619,0,0,0.0
3,2,620,0,0,0.0
4,4,621,0,0,0.0
5,7,622,0,0,1.0
6,5,623,0,0,1.0
0,4,624,0,0,1.0
1,3,625,0,0,0.0
2,7,626,0,0,0.0
3,3,627,0,0,0.0
4,4,628,0,0,0.0
5,7,629,0,0,1.0
6,5,630,0,0,1.0
0,7,631,0,0,1.0
1,3,632,0,0,0.0
2,7,633,0,0,0.0
3,2,634,0,0,0.0
4,1,635,0,0,0.0
5,1,636,0,0,1.0
6,5,637,0,0,1.0
0,7,638,0,0,1.0
1,3,639,0,0,0.0
2,7,640,0,0,0.0
3,2,641,0,0,0.0
4,1,642,0,0,0.0
5,1,643,0,0,1.0
6,5,644,0,0,1.0
0,7,645,0,0,1.0
1,3,646,0,0,0.0
2,7,647,0,0,0.0
3,3,648,0,0,0.0
4,4,649,0,0,0.0
5,5,650,0,0,1.0
6,5,651,0,0,1.0
0,7,652,0,0,1.0
1,3,653,0,0,0.0
2,7,654,0,0,0.0
3,5,655,0,0,0.0
4,1,656,0,0,0.0
5,2,657,0,0,1.0
6,5,658,0,0,1.0
0,7,659,0,0,1.0
1,3,660,0,0,0.0
2,7,661,0,0,0.0
3,5,662,0,0,0.0
4,1,663,0,0,0.0
5,2,664,0,0,1.0
6,5,665,0,0,1.0
0,7,666,0,0,1.0
1,3,667,0,0,0.0
2,7,668,0,0,0.0
3,6,669,0,0,0.0
4,0,670,0,0,0.0
5,2,671,0,0,1.0
6,5,672,0,0,1.0
0,7,673,0,0,1.0
1,3,674,0,0,0.0
2,7,675,0,0,0.0
3,7,676,0,0,0.0
4,3,677,0,0,0.0
5,2,678,0,0,1.0
6,5,679,0,0,1.0
0,4,680,0,0,1.0
1,3,681,0,0,0.0
2,7,682,0,0,0.0
3,2,683,0,0,0.0
4,4,684,0,0,0.0
5,2,685,0,0,1.0
6,5,686,0,0,1.0
0,4,687,0,0,1.0
1,3,688,0,0,0.0
2,7,689,0,0,0.0
3,2,690,0,0,0.0
4,4,691,0,0,0.0
5,2,692,0,0,1.0
6,5,693,0,0,1.0
0,4,694,0,0,1.0
1,3,695,0,0,0.0
2,7,696,0,0,0.0
3,2,697,0,0,0.0
4,1,698,0,0,0.0
5,4,699,0,0,1.0
6,5,700,0,0,1.0
0,7,701,0,0,1.0
1,1,702,0,0,0.0
2,7,703,0,0,0.0
3,1,704,0,0,0.0
4,4,705,0,0,0.0
5,4,706,0,0,1.0
6,5,707,0,0,1.0
0,7,708,0,0,1.0
1,4,709,0,0,0.0
2,7,710,0,0,0.0
3,3,711,0,0,0.0
4,4,712,0,0,0.0
5,4,713,0,0,1.0
6,5,714,0,0,1.0
0,7,715,0,0,1.0
1,4,716,0,0,0.0
2,7,717,0,0,0.0
3,7,718,0,0,0.0
4,3,719,0,0,0.0
5,4,720,0,0,1.0
6,5,721,0,0,1.0
0,7,722,0,0,1.0
1,1,723,0,0,0.0
2,7,724,0,0,0.0
3,7,725,0,0,0.0
4,3,726,0,0,0.0
5,4,727,0,0,1.0
6,5,728,0,0,1.0
0,3,729,0,0,1.0
1,1,730,0,0,0.0
2,7,731,0,0,0.0
3,1,732,0,0,0.0
4,3,733,0,0,0.0
5,4,734,0,0,1.0
6,5,735,0,0,1.0
0,7,736,0,0,1.0
1,1,737,0,0,0.0
2,5,738,0,0,0.0
3,1,739,0,0,0.0
4,7,740,0,0,0.0
5,2,741,0,0,1.0
6,5,742,0,0,1.0
0,4,743,0,0,1.0
1,1,744,0,0,0.0
2,1,745,0,0,0.0
3,1,746,0,0,0.0
4,7,747,0,0,0.0
5,4,748,0,0,1.0
6,5,749,0,0,1.0
0,0,750,0,0,1.0
1,4,751,0,0,0.0
2,7,752,0,0,0.0
3,1,753,0,0,0.0
4,7,754,0,0,0.0
5,4,755,0,0,1.0
6,5,756,0,0,1.0
0,7,757,0,0,1.0
1,4,758,0,0,0.0
2,0,759,0,0,0.0
3,1,760,0,0,0.0
4,1,761,0,0,0.0
5,4,762,0,0,1.0
6,5,763,0,0,1.0
0,7,764,0,0,1.0
1,4,765,0,0,0.0
2,0,766,0,0,0.0
3,2,767,0,0,0.0
4,7,768,0,0,0.0
5,7,769,0,0,1.0
6,5,770,0,0,1.0
0,7,771,0,0,1.0
1,4,772,0,0,0.0
2,7,773,0,0,0.0
3,2,774,0,0,0.0
4,4,775,0,0,0.0
5,4,776,0,0,1.0
6,5,777,0,0,1.0
0,7,778,0,0,1.0
1,4,779,0,0,0.0
2,0,780,0,0,0.0
3,2,781,0,0,0.0
4,4,782,0,0,0.0
5,4,783,0,0,1.0
6,5,784,0,0,1.0
0,7,785,0,0,1.0
1,4,786,0,0,0.0
2,0,787,0,0,0.0
3,2,788,0,0,0.0
4,1,789,0,0,0.0
5,4,790,0,0,1.0
6,5,791,0,0,1.0
0,7,792,0,0,1.0
1,4,793,0,0,0.0
2,7,794,0,0,0.0
3,7,795,0,0,0.0
4,4,796,0,0,0.0
5,7,797,0,0,1.0
6,5,798,0,0,1.0
0,4,799,0,0,1.0
1,4,800,0,0,0.0
2,7,801,0,0,0.0
3,2,802,0,0,0.0
4,4,803,0,0,0.0
5,4,804,0,0,1.0
6,5,805,0,0,1.0
0,4,806,0,0,1.0
1,4,807,0,0,0.0
2,7,808,0,0,0.0
3,2,809,0,0,0.0
4,4,810,0,0,0.0
5,5,811,0,0,1.0
6,5,812,0,0,1.0
0,4,813,0,0,1.0
1,4,814,0,0,0.0
2,7,815,0,0,0.0
3,2,816,0,0,0.0
4,4,817,0,0,0.0
5,3,818,0,0,1.0
6,5,819,0,0,1.0
0,4,820,0,0,1.0
1,4,821,0,0,0.0
2,5,822,0,0,0.0
3,6,823,0,0,0.0
4,4,824,0,0,0.0
5,5,825,0,0,1.0
6,5,826,0,0,1.0
0,4,827,0,0,1.0
1,4,828,0,0,0.0
2,5,829,0,0,0.0
3,6,830,0,0,0.0
4,4,831,0,0,0.0
5,3,832,0,0,1.0
6,5,833,0,0,1.0
0,4,834,0,0,1.0
1,4,835,0,0,0.0
2,1,836,0,0,0.0
3,5,837,0,0,0.0
4,4,838,0,0,0.0
5,1,839,0,0,1.0
6,5,840,0,0,1.0
0,4,841,0,0,1.0
1,4,842,0,0,0.0
2,5,843,0,0,0.0
3,5,844,0,0,0.0
4,4,845,0,0,0.0
5,1,846,0,0,1.0
6,2,847,0,0,1.0
0,7,848,0,0,1.0
1,4,849,0,0,0.0
2,7,850,0,0,0.0
3,6,851,0,0,0.0
4,1,852,0,0,0.0
5,3,853,0,0,1.0
6,0,854,0,0,1.0
0,4,855,0,0,1.0
1,4,856,0,0,0.0
2,7,857,0,0,0.0
3,5,858,0,0,0.0
4,4,859,0,0,0.0
5,2,860,0,0,1.0
6,0,861,0,0,1.0
0,0,862,0,0,1.0
1,4,863,0,0,0.0
2,7,864,0,0,0.0
3,5,865,0,0,0.0
4,3,866,0,0,0.0
5,2,867,0,0,1.0
6,1,868,0,0,1.0
0,0,869,0,0,1.0
1,4,870,0,0,0.0
2,7,871,0,0,0.0
3,5,872,0,0,0.0
4,1,873,0,0,0.0
5,2,874,0,0,1.0
6,1,875,0,0,1.0
0,5,876,0,0,1.0
1,4,877,0,0,0.0
2,7,878,0,0,0.0
3,5,879,0,0,0.0
4,7,880,0,0,0.0
5,2,881,0,0,1.0
6,0,882,0,0,1.0
0,0,883,0,0,1.0
1,1,884,0,0,0.0
2,7,885,0,0,0.0
3,5,886,0,0,0.0
4,4,887,0,0,0.0
5,0,888,0,0,1.0
6,0,889,0,0,1.0
0,7,890,0,0,1.0
1,5,891,0,0,0.0
2,7,892,0,0,0.0
3,5,893,0,0,0.0
4,3,894,0,0,0.0
5,2,895,0,0,1.0
6,3,896,0,0,1.0
0,7,897,0,0,1.0
1,1,898,0,0,0.0
2,7,899,0,0,0.0
3,5,900,0,0,0.0
4,1,901,0,0,0.0
5,2,902,0,0,1.0
6,3,903,0,0,1.0
0,7,904,0,0,1.0
1,1,905,0,0,0.0
2,7,906,0,0,0.0
3,7,907,0,0,0.0
4,7,908,0,0,0.0
5,2,909,0,0,1.0
6,3,910,0,0,1.0
0,7,911,0,0,1.0
1,1,912,0,0,0.0
2,7,913,0,0,0.0
3,7,914,0,0,0.0
4,7,915,0,0,0.0
5,7,916,0,0,1.0
6,3,917,0,0,1.0
0,7,918,0,0,1.0
1,4,919,0,0,0.0
2,7,920,0,0,0.0
3,7,921,0,0,0.0
4,7,922,0,0,0.0
5,4,923,0,0,1.0
6,0,924,0,0,1.0
0,7,925,0,0,1.0
1,4,926,0,0,0.0
2,7,927,0,0,0.0
3,7,928,0,0,0.0
4,7,929,0,0,0.0
5,7,930,0,0,1.0
6,0,931,0,0,1.0
0,7,932,0,0,1.0
1,4,933,0,0,0.0
2,7,934,0,0,0.0
3,7,935,0,0,0.0
4,1,936,0,0,0.0
5,3,937,0,0,1.0
6,5,938,0,0,1.0
0,6,939,0,0,1.0
1,4,940,0,0,0.0
2,7,941,0,0,0.0
3,7,942,0,0,0.0
4,7,943,0,0,0.0
5,5,944,0,0,1.0
6,5,945,0,0,1.0
0,0,946,0,0,1.0
1,5,947,0,0,0.0
2,7,948,0,0,0.0
3,7,949,0,0,0.0
4,7,950,0,0,0.0
5,5,951,0,0,1.0
6,5,952,0,0,1.0
0,0,953,0,0,1.0
1,5,954,0,0,0.0
2,6,955,0,0,0.0
3,7,956,0,0,0.0
4,6,957,0,0,0.0
5,5,958,0,0,1.0
6,5,959,0,0,1.0
0,7,960,0,0,1.0
1,5,961,0,0,0.0
2,6,962,0,0,0.0
3,7,963,0,0,0.0
4,6,964,0,0,0.0
5,3,965,0,0,1.0
6,5,966,0,0,1.0
0,0,967,0,0,1.0
1,5,968,0,0,0.0
2,6,969,0,0,0.0
3,5,970,0,0,0.0
4,6,971,0,0,0.0
5,3,972,0,0,1.0
6,5,973,0,0,1.0
0,7,974,0,0,1.0
1,5,975,0,0,0.0
2,7,976,0,0,0.0
3,6,977,0,0,0.0
4,2,978,0,0,0.0
5,3,979,0,0,1.0
6,5,980,0,0,1.0
0,7,981,0,0,1.0
1,5,982,0,0,0.0
2,5,983,0,0,0.0
3,5,984,0,0,0.0
4,2,985,0,0,0.0
5,3,986,0,0,1.0
6,5,987,0,0,1.0
0,0,988,0,0,1.0
1,5,989,0,0,0.0
2,5,990,0,0,0.0
3,5,991,0,0,0.0
4,3,992,0,0,0.0
5,3,993,0,0,1.0
6,5,994,0,0,1.0
0,0,995,0,0,1.0
1,5,996,0,0,0.0
2,5,997,0,0,0.0
3,5,998,0,0,0.0
4,7,999,0,0,0.0
