1,1,786,0,0,0.0
2,7,787,0,0,1.0
3,0,788,0,0,1.0
4,6,789,0,0,1.0
5,7,790,0,0,0.0
6,6,791,0,0,0.0
7,0,792,0,0,0.0
0,7,793,0,0,0.0
1,1,794,0,0,0.0
2,7,795,0,0,1.0
3,0,796,0,0,1.0
4,6,797,0,0,1.0
5,2,798,0,0,0.0
6,4,799,0,0,0.0
7,4,800,0,0,0.0
0,7,801,0,0,0.0
1,8,802,0,0,0.0
2,7,803,0,0,1.0
3,0,804,0,0,1.0
4,6,805,0,0,1.0
5,2,806,0,0,0.0
6,6,807,0,0,0.0
7,4,808,0,0,0.0
0,7,809,0,0,0.0
1,8,810,0,0,0.0
2,6,811,0,0,1.0
3,7,812,0,0,1.0
4,7,813,0,0,1.0
5,7,814,0,0,0.0
6,6,815,0,0,0.0
7,4,816,0,0,0.0
0,7,817,0,0,0.0
1,1,818,0,0,0.0
2,6,819,0,0,1.0
3,0,820,0,0,1.0
4,0,821,0,0,1.0
5,7,822,0,0,0.0
6,6,823,0,0,0.0
7,4,824,0,0,0.0
0,7,825,0,0,0.0
1,4,826,0,0,0.0
2,6,827,0,0,1.0
3,7,828,0,0,1.0
4,6,829,0,0,1.0
5,7,830,0,0,0.0
6,4,831,0,0,0.0
7,4,832,0,0,0.0
0,0,833,0,0,0.0
1,6,834,0,0,0.0
2,6,835,0,0,1.0
3,7,836,0,0,1.0
4,6,837,0,0,1.0
5,7,838,0,0,0.0
6,6,839,0,0,0.0
7,4,840,0,0,0.0
0,7,841,0,0,0.0
1,6,842,0,0,0.0
2,6,843,0,0,1.0
3,6,844,0,0,1.0
4,6,845,0,0,1.0
5,7,846,0,0,0.0
6,6,847,0,0,0.0
7,4,848,0,0,0.0
0,7,849,0,0,0.0
1,6,850,0,0,0.0
2,6,851,0,0,1.0
3,6,852,0,0,1.0
4,6,853,0,0,1.0
5,7,854,0,0,0.0
6,6,855,0,0,0.0
7,4,856,0,0,0.0
0,0,857,0,0,0.0
1,6,858,0,0,0.0
2,6,859,0,0,1.0
3,6,860,0,0,1.0
4,6,861,0,0,1.0
5,7,862,0,0,0.0
6,6,863,0,0,0.0
7,4,864,0,0,0.0
0,0,865,0,0,0.0
1,6,866,0,0,0.0
2,7,867,0,0,1.0
3,0,868,0,0,1.0
4,6,869,0,0,1.0
5,7,870,0,0,0.0
6,6,871,0,0,0.0
7,4,872,0,0,0.0
0,0,873,0,0,0.0
1,6,874,0,0,0.0
2,6,875,0,0,1.0
3,0,876,0,0,1.0
4,7,877,0,0,1.0
5,7,878,0,0,0.0
6,6,879,0,0,0.0
7,4,880,0,0,0.0
0,0,881,0,0,0.0
1,6,882,0,0,0.0
2,5,883,0,0,1.0
3,5,884,0,0,1.0
4,4,885,0,0,1.0
5,7,886,0,0,0.0
6,6,887,0,0,0.0
7,4,888,0,0,0.0
0,7,889,0,0,0.0
1,6,890,0,0,0.0
2,4,891,0,0,1.0
3,5,892,0,0,1.0
4,6,893,0,0,1.0
5,7,894,0,0,0.0
6,6,895,0,0,0.0
7,4,896,0,0,0.0
0,0,897,0,0,0.0
1,6,898,0,0,0.0
2,4,899,0,0,1.0
3,6,900,0,0,1.0
4,6,901,0,0,1.0
5,7,902,0,0,0.0
6,6,903,0,0,0.0
7,5,904,0,0,0.0
0,7,905,0,0,0.0
1,6,906,0,0,0.0
2,4,907,0,0,1.0
3,5,908,0,0,1.0
4,1,909,0,0,1.0
5,4,910,0,0,0.0
6,6,911,0,0,0.0
7,4,912,0,0,0.0
0,0,913,0,0,0.0
1,6,914,0,0,0.0
2,4,915,0,0,1.0
3,5,916,0,0,1.0
4,6,917,0,0,1.0
5,7,918,0,0,0.0
6,6,919,0,0,0.0
7,4,920,0,0,0.0
0,0,921,0,0,0.0
1,6,922,0,0,0.0
2,6,923,0,0,1.0
3,6,924,0,0,1.0
4,6,925,0,0,1.0
5,0,926,0,0,0.0
6,6,927,0,0,0.0
7,4,928,0,0,0.0
0,0,929,0,0,0.0
1,6,930,0,0,0.0
2,6,931,0,0,1.0
3,6,932,0,0,1.0
4,6,933,0,0,1.0
5,0,934,0,0,0.0
6,6,935,0,0,0.0
7,4,936,0,0,0.0
0,8,937,0,0,0.0
1,6,938,0,0,0.0
2,6,939,0,0,1.0
3,6,940,0,0,1.0
4,7,941,0,0,1.0
5,4,942,0,0,0.0
6,6,943,0,0,0.0
7,4,944,0,0,0.0
0,8,945,0,0,0.0
1,4,946,0,0,0.0
2,6,947,0,0,1.0
3,1,948,0,0,1.0
4,7,949,0,0,1.0
5,4,950,0,0,0.0
6,4,951,0,0,0.0
7,4,952,0,0,0.0
0,5,953,0,0,0.0
1,6,954,0,0,0.0
2,7,955,0,0,1.0
3,5,956,0,0,1.0
4,7,957,0,0,1.0
5,7,958,0,0,0.0
6,4,959,0,0,0.0
7,4,960,0,0,0.0
0,4,961,0,0,0.0
1,6,962,0,0,0.0
2,6,963,0,0,1.0
3,6,964,0,0,1.0
4,7,965,0,0,1.0
5,7,966,0,0,0.0
6,4,967,0,0,0.0
7,4,968,0,0,0.0
0,4,969,0,0,0.0
1,6,970,0,0,0.0
2,6,971,0,0,1.0
3,6,972,0,0,1.0
4,7,973,0,0,1.0
5,7,974,0,0,0.0
6,4,975,0,0,0.0
7,1,976,0,0,0.0
0,4,977,0,0,0.0
1,6,978,0,0,0.0
2,6,979,0,0,1.0
3,6,980,0,0,1.0
4,7,981,0,0,1.0
5,7,982,0,0,0.0
6,4,983,0,0,0.0
7,1,984,0,0,0.0
0,2,985,0,0,0.0
1,6,986,0,0,0.0
2,4,987,0,0,1.0
3,6,988,0,0,1.0
4,0,989,0,0,1.0
5,7,990,0,0,0.0
6,4,991,0,0,0.0
7,1,992,0,0,0.0
0,4,993,0,0,0.0
1,6,994,0,0,0.0
2,4,995,0,0,1.0
3,8,996,0,0,1.0
4,6,997,0,0,1.0
5,3,998,0,0,0.0
6,4,999,0,0,0.0
