4,6,117,0,0,0.0
5,7,118,0,0,1.0
6,4,119,0,0,0.0
7,7,120,0,0,0.0
0,4,121,0,0,0.0
1,1,122,0,0,0.0
2,8,123,0,0,1.0
3,7,124,0,0,1.0
4,2,125,0,0,0.0
5,7,126,0,0,1.0
6,4,127,0,0,0.0
7,7,128,0,0,0.0
0,4,129,0,0,0.0
1,6,130,0,0,0.0
2,8,131,0,0,1.0
3,7,132,0,0,1.0
4,1,133,0,0,0.0
5,7,134,0,0,1.0
6,4,135,0,0,0.0
7,7,136,0,0,0.0
0,8,137,0,0,0.0
1,1,138,0,0,0.0
2,8,139,0,0,1.0
3,7,140,0,0,1.0
4,0,141,0,0,0.0
5,7,142,0,0,1.0
6,4,143,0,0,0.0
7,7,144,0,0,0.0
0,8,145,0,0,0.0
1,1,146,0,0,0.0
2,8,147,0,0,1.0
3,7,148,0,0,1.0
4,6,149,0,0,0.0
5,7,150,0,0,1.0
6,3,151,0,0,0.0
7,7,152,0,0,0.0
0,8,153,0,0,0.0
1,1,154,0,0,0.0
2,8,155,0,0,1.0
3,7,156,0,0,1.0
4,6,157,0,0,0.0
5,7,158,0,0,1.0
6,4,159,0,0,0.0
7,7,160,0,0,0.0
0,8,161,0,0,0.0
1,6,162,0,0,0.0
2,8,163,0,0,1.0
3,7,164,0,0,1.0
4,1,165,0,0,0.0
5,7,166,0,0,1.0
6,3,167,0,0,0.0
7,7,168,0,0,0.0
0,8,169,0,0,0.0
1,6,170,0,0,0.0
2,8,171,0,0,1.0
3,7,172,0,0,1.0
4,1,173,0,0,0.0
5,7,174,0,0,1.0
6,3,175,0,0,0.0
7,7,176,0,0,0.0
0,8,177,0,0,0.0
1,6,178,0,0,0.0
2,8,179,0,0,1.0
3,7,180,0,0,1.0
4,1,181,0,0,0.0
5,7,182,0,0,1.0
6,2,183,0,0,0.0
7,7,184,0,0,0.0
0,8,185,0,0,0.0
1,6,186,0,0,0.0
2,8,187,0,0,1.0
3,7,188,0,0,1.0
4,1,189,0,0,0.0
5,7,190,0,0,1.0
6,2,191,0,0,0.0
7,7,192,0,0,0.0
0,8,193,0,0,0.0
1,6,194,0,0,0.0
2,8,195,0,0,1.0
3,7,196,0,0,1.0
4,1,197,0,0,0.0
5,7,198,0,0,1.0
6,4,199,0,0,0.0
7,7,200,0,0,0.0
0,8,201,0,0,0.0
1,6,202,0,0,0.0
2,8,203,0,0,1.0
3,6,204,0,0,1.0
4,1,205,0,0,0.0
5,7,206,0,0,1.0
6,4,207,0,0,0.0
7,6,208,0,0,0.0
0,8,209,0,0,0.0
1,6,210,0,0,0.0
2,8,211,0,0,1.0
3,7,212,0,0,1.0
4,1,213,0,0,0.0
5,7,214,0,0,1.0
6,2,215,0,0,0.0
7,6,216,0,0,0.0
0,8,217,0,0,0.0
1,7,218,0,0,0.0
2,8,219,0,0,1.0
3,5,220,0,0,1.0
4,3,221,0,0,0.0
5,7,222,0,0,1.0
6,1,223,0,0,0.0
7,6,224,0,0,0.0
0,8,225,0,0,0.0
1,6,226,0,0,0.0
2,1,227,0,0,1.0
3,8,228,0,0,1.0
4,2,229,0,0,0.0
5,7,230,0,0,1.0
6,1,231,0,0,0.0
7,6,232,0,0,0.0
0,8,233,0,0,0.0
1,6,234,0,0,0.0
2,8,235,0,0,1.0
3,8,236,0,0,1.0
4,2,237,0,0,0.0
5,7,238,0,0,1.0
6,1,239,0,0,0.0
7,6,240,0,0,0.0
0,8,241,0,0,0.0
1,6,242,0,0,0.0
2,1,243,0,0,1.0
3,7,244,0,0,1.0
4,2,245,0,0,0.0
5,7,246,0,0,1.0
6,1,247,0,0,0.0
7,6,248,0,0,0.0
0,8,249,0,0,0.0
1,6,250,0,0,0.0
2,6,251,0,0,1.0
3,7,252,0,0,1.0
4,2,253,0,0,0.0
5,7,254,0,0,1.0
6,1,255,0,0,0.0
7,6,256,0,0,0.0
0,8,257,0,0,0.0
1,4,258,0,0,0.0
2,6,259,0,0,1.0
3,8,260,0,0,1.0
4,2,261,0,0,0.0
5,7,262,0,0,1.0
6,2,263,0,0,0.0
7,6,264,0,0,0.0
0,6,265,0,0,0.0
1,4,266,0,0,0.0
2,5,267,0,0,1.0
3,7,268,0,0,1.0
4,2,269,0,0,0.0
5,7,270,0,0,1.0
6,2,271,0,0,0.0
7,7,272,0,0,0.0
0,5,273,0,0,0.0
1,1,274,0,0,0.0
2,5,275,0,0,1.0
3,0,276,0,0,1.0
4,2,277,0,0,0.0
5,7,278,0,0,1.0
6,1,279,0,0,0.0
7,7,280,0,0,0.0
0,5,281,0,0,0.0
1,4,282,0,0,0.0
2,5,283,0,0,1.0
3,3,284,0,0,1.0
4,2,285,0,0,0.0
5,7,286,0,0,1.0
6,2,287,0,0,0.0
7,7,288,0,0,0.0
0,7,289,0,0,0.0
1,1,290,0,0,0.0
2,2,291,0,0,1.0
3,3,292,0,0,1.0
4,2,293,0,0,0.0
5,7,294,0,0,1.0
6,1,295,0,0,0.0
7,6,296,0,0,0.0
0,8,297,0,0,0.0
1,1,298,0,0,0.0
2,8,299,0,0,1.0
3,3,300,0,0,1.0
4,2,301,0,0,0.0
5,7,302,0,0,1.0
6,1,303,0,0,0.0
7,6,304,0,0,0.0
0,8,305,0,0,0.0
1,7,306,0,0,0.0
2,8,307,0,0,1.0
3,8,308,0,0,1.0
4,2,309,0,0,0.0
5,7,310,0,0,1.0
6,4,311,0,0,0.0
7,7,312,0,0,0.0
0,8,313,0,0,0.0
1,6,314,0,0,0.0
2,5,315,0,0,1.0
3,6,316,0,0,1.0
4,2,317,0,0,0.0
5,7,318,0,0,1.0
6,2,319,0,0,0.0
7,7,320,0,0,0.0
0,8,321,0,0,0.0
1,6,322,0,0,0.0
2,2,323,0,0,1.0
3,8,324,0,0,1.0
4,2,325,0,0,0.0
5,7,326,0,0,1.0
6,1,327,0,0,0.0
7,6,328,0,0,0.0
0,8,329,0,0,0.0
1,6,330,0,0,0.0
2,2,331,0,0,1.0
3,7,332,0,0,1.0
4,2,333,0,0,0.0
5,7,334,0,0,1.0
6,1,335,0,0,0.0
7,6,336,0,0,0.0
0,8,337,0,0,0.0
1,6,338,0,0,0.0
2,2,339,0,0,1.0
3,3,340,0,0,1.0
4,2,341,0,0,0.0
5,7,342,0,0,1.0
6,1,343,0,0,0.0
7,6,344,0,0,0.0
0,8,345,0,0,0.0
1,6,346,0,0,0.0
2,2,347,0,0,1.0
3,3,348,0,0,1.0
4,2,349,0,0,0.0
5,7,350,0,0,1.0
6,2,351,0,0,0.0
7,6,352,0,0,0.0
0,8,353,0,0,0.0
1,6,354,0,0,0.0
2,2,355,0,0,1.0
3,1,356,0,0,1.0
4,2,357,0,0,0.0
5,7,358,0,0,1.0
6,2,359,0,0,0.0
7,7,360,0,0,0.0
0,8,361,0,0,0.0
1,7,362,0,0,0.0
2,2,363,0,0,1.0
3,3,364,0,0,1.0
4,3,365,0,0,0.0
5,7,366,0,0,1.0
6,1,367,0,0,0.0
7,7,368,0,0,0.0
0,8,369,0,0,0.0
1,7,370,0,0,0.0
2,6,371,0,0,1.0
3,8,372,0,0,1.0
4,3,373,0,0,0.0
5,7,374,0,0,1.0
6,1,375,0,0,0.0
7,7,376,0,0,0.0
0,8,377,0,0,0.0
1,7,378,0,0,0.0
2,6,379,0,0,1.0
3,3,380,0,0,1.0
4,3,381,0,0,0.0
5,7,382,0,0,1.0
6,1,383,0,0,0.0
7,7,384,0,0,0.0
0,6,385,0,0,0.0
1,6,386,0,0,0.0
2,6,387,0,0,1.0
3,7,388,0,0,1.0
4,2,389,0,0,0.0
5,7,390,0,0,1.0
6,1,391,0,0,0.0
7,7,392,0,0,0.0
0,5,393,0,0,0.0
1,6,394,0,0,0.0
2,6,395,0,0,1.0
3,5,396,0,0,1.0
4,2,397,0,0,0.0
5,7,398,0,0,1.0
6,4,399,0,0,0.0
7,6,400,0,0,0.0
0,4,401,0,0,0.0
1,6,402,0,0,0.0
2,6,403,0,0,1.0
3,1,404,0,0,1.0
4,2,405,0,0,0.0
5,7,406,0,0,1.0
6,3,407,0,0,0.0
7,6,408,0,0,0.0
0,6,409,0,0,0.0
1,6,410,0,0,0.0
2,6,411,0,0,1.0
3,3,412,0,0,1.0
4,3,413,0,0,0.0
5,1,414,0,0,1.0
6,4,415,0,0,0.0
7,7,416,0,0,0.0
0,6,417,0,0,0.0
1,6,418,0,0,0.0
2,6,419,0,0,1.0
3,2,420,0,0,1.0
4,6,421,0,0,0.0
5,2,422,0,0,1.0
6,4,423,0,0,0.0
7,7,424,0,0,0.0
0,6,425,0,0,0.0
1,6,426,0,0,0.0
2,1,427,0,0,1.0
3,2,428,0,0,1.0
4,6,429,0,0,0.0
5,3,430,0,0,1.0
6,4,431,0,0,0.0
7,7,432,0,0,0.0
0,5,433,0,0,0.0
1,7,434,0,0,0.0
2,6,435,0,0,1.0
3,3,436,0,0,1.0
4,2,437,0,0,0.0
5,2,438,0,0,1.0
6,4,439,0,0,0.0
7,6,440,0,0,0.0
0,5,441,0,0,0.0
1,7,442,0,0,0.0
2,6,443,0,0,1.0
3,3,444,0,0,1.0
4,1,445,0,0,0.0
5,3,446,0,0,1.0
6,4,447,0,0,0.0
7,6,448,0,0,0.0
0,5,449,0,0,0.0
1,7,450,0,0,0.0
2,6,451,0,0,1.0
3,2,452,0,0,1.0
4,1,453,0,0,0.0
5,2,454,0,0,1.0
6,3,455,0,0,0.0
7,6,456,0,0,0.0
0,5,457,0,0,0.0
1,7,458,0,0,0.0
2,2,459,0,0,1.0
3,2,460,0,0,1.0
4,2,461,0,0,0.0
5,3,462,0,0,1.0
6,3,463,0,0,0.0
7,6,464,0,0,0.0
0,4,465,0,0,0.0
1,7,466,0,0,0.0
2,2,467,0,0,1.0
3,1,468,0,0,1.0
4,2,469,0,0,0.0
5,2,470,0,0,1.0
6,2,471,0,0,0.0
7,6,472,0,0,0.0
0,6,473,0,0,0.0
1,7,474,0,0,0.0
2,4,475,0,0,1.0
3,1,476,0,0,1.0
4,6,477,0,0,0.0
5,2,478,0,0,1.0
6,1,479,0,0,0.0
7,6,480,0,0,0.0
0,4,481,0,0,0.0
1,7,482,0,0,0.0
2,6,483,0,0,1.0
3,3,484,0,0,1.0
4,7,485,0,0,0.0
5,2,486,0,0,1.0
6,2,487,0,0,0.0
7,7,488,0,0,0.0
0,5,489,0,0,0.0
1,4,490,0,0,0.0
2,1,491,0,0,1.0
3,3,492,0,0,1.0
4,7,493,0,0,0.0
5,2,494,0,0,1.0
6,4,495,0,0,0.0
7,7,496,0,0,0.0
0,5,497,0,0,0.0
1,6,498,0,0,0.0
2,2,499,0,0,1.0
3,3,500,0,0,1.0
4,7,501,0,0,0.0
5,2,502,0,0,1.0
6,4,503,0,0,0.0
7,7,504,0,0,0.0
0,5,505,0,0,0.0
1,6,506,0,0,0.0
2,2,507,0,0,1.0
3,3,508,0,0,1.0
4,6,509,0,0,0.0
5,2,510,0,0,1.0
6,4,511,0,0,0.0
7,7,512,0,0,0.0
0,5,513,0,0,0.0
1,7,514,0,0,0.0
2,2,515,0,0,1.0
3,3,516,0,0,1.0
4,6,517,0,0,0.0
5,2,518,0,0,1.0
6,4,519,0,0,0.0
7,7,520,0,0,0.0
0,6,521,0,0,0.0
1,6,522,0,0,0.0
2,6,523,0,0,1.0
3,3,524,0,0,1.0
4,6,525,0,0,0.0
5,2,526,0,0,1.0
6,4,527,0,0,0.0
7,7,528,0,0,0.0
0,6,529,0,0,0.0
1,6,530,0,0,0.0
2,6,531,0,0,1.0
3,3,532,0,0,1.0
4,2,533,0,0,0.0
5,2,534,0,0,1.0
6,3,535,0,0,0.0
7,7,536,0,0,0.0
0,6,537,0,0,0.0
1,6,538,0,0,0.0
2,6,539,0,0,1.0
3,1,540,0,0,1.0
4,6,541,0,0,0.0
5,2,542,0,0,1.0
6,6,543,0,0,0.0
7,6,544,0,0,0.0
0,6,545,0,0,0.0
1,7,546,0,0,0.0
2,6,547,0,0,1.0
3,2,548,0,0,1.0
4,6,549,0,0,0.0
5,2,550,0,0,1.0
6,2,551,0,0,0.0
7,6,552,0,0,0.0
0,8,553,0,0,0.0
1,7,554,0,0,0.0
2,1,555,0,0,1.0
3,3,556,0,0,1.0
4,1,557,0,0,0.0
5,8,558,0,0,1.0
6,4,559,0,0,0.0
7,7,560,0,0,0.0
0,8,561,0,0,0.0
1,4,562,0,0,0.0
2,8,563,0,0,1.0
3,3,564,0,0,1.0
4,2,565,0,0,0.0
5,7,566,0,0,1.0
6,4,567,0,0,0.0
7,7,568,0,0,0.0
0,8,569,0,0,0.0
1,4,570,0,0,0.0
2,5,571,0,0,1.0
3,3,572,0,0,1.0
4,2,573,0,0,0.0
5,7,574,0,0,1.0
6,3,575,0,0,0.0
7,7,576,0,0,0.0
0,8,577,0,0,0.0
1,7,578,0,0,0.0
2,5,579,0,0,1.0
3,3,580,0,0,1.0
4,2,581,0,0,0.0
5,7,582,0,0,1.0
6,5,583,0,0,0.0
7,7,584,0,0,0.0
0,3,585,0,0,0.0
1,7,586,0,0,0.0
2,5,587,0,0,1.0
3,2,588,0,0,1.0
4,3,589,0,0,0.0
5,7,590,0,0,1.0
6,4,591,0,0,0.0
7,7,592,0,0,0.0
0,4,593,0,0,0.0
1,6,594,0,0,0.0
2,7,595,0,0,1.0
3,7,596,0,0,1.0
4,2,597,0,0,0.0
5,2,598,0,0,1.0
6,8,599,0,0,0.0
7,7,600,0,0,0.0
0,3,601,0,0,0.0
1,6,602,0,0,0.0
2,7,603,0,0,1.0
3,8,604,0,0,1.0
4,1,605,0,0,0.0
5,2,606,0,0,1.0
6,8,607,0,0,0.0
7,7,608,0,0,0.0
0,3,609,0,0,0.0
1,6,610,0,0,0.0
2,4,611,0,0,1.0
3,8,612,0,0,1.0
4,2,613,0,0,0.0
5,2,614,0,0,1.0
6,4,615,0,0,0.0
7,7,616,0,0,0.0
0,6,617,0,0,0.0
1,6,618,0,0,0.0
2,6,619,0,0,1.0
3,8,620,0,0,1.0
4,2,621,0,0,0.0
5,2,622,0,0,1.0
6,2,623,0,0,0.0
7,0,624,0,0,0.0
0,2,625,0,0,0.0
1,1,626,0,0,0.0
2,4,627,0,0,1.0
3,3,628,0,0,1.0
4,2,629,0,0,0.0
5,7,630,0,0,1.0
6,1,631,0,0,0.0
7,5,632,0,0,0.0
0,2,633,0,0,0.0
1,1,634,0,0,0.0
2,4,635,0,0,1.0
3,2,636,0,0,1.0
4,2,637,0,0,0.0
5,2,638,0,0,1.0
6,1,639,0,0,0.0
7,2,640,0,0,0.0
0,2,641,0,0,0.0
1,1,642,0,0,0.0
2,4,643,0,0,1.0
3,2,644,0,0,1.0
4,2,645,0,0,0.0
5,2,646,0,0,1.0
6,1,647,0,0,0.0
7,2,648,0,0,0.0
0,4,649,0,0,0.0
1,1,650,0,0,0.0
2,5,651,0,0,1.0
3,2,652,0,0,1.0
4,2,653,0,0,0.0
5,2,654,0,0,1.0
6,4,655,0,0,0.0
7,0,656,0,0,0.0
0,5,657,0,0,0.0
1,1,658,0,0,0.0
2,8,659,0,0,1.0
3,2,660,0,0,1.0
4,6,661,0,0,0.0
5,2,662,0,0,1.0
6,5,663,0,0,0.0
7,0,664,0,0,0.0
0,5,665,0,0,0.0
1,7,666,0,0,0.0
2,8,667,0,0,1.0
3,2,668,0,0,1.0
4,6,669,0,0,0.0
5,3,670,0,0,1.0
6,5,671,0,0,0.0
7,5,672,0,0,0.0
0,6,673,0,0,0.0
1,3,674,0,0,0.0
2,8,675,0,0,1.0
3,2,676,0,0,1.0
4,2,677,0,0,0.0
5,1,678,0,0,1.0
6,8,679,0,0,0.0
7,4,680,0,0,0.0
0,4,681,0,0,0.0
1,1,682,0,0,0.0
2,8,683,0,0,1.0
3,2,684,0,0,1.0
4,1,685,0,0,0.0
5,1,686,0,0,1.0
6,5,687,0,0,0.0
7,3,688,0,0,0.0
0,4,689,0,0,0.0
1,1,690,0,0,0.0
2,1,691,0,0,1.0
3,3,692,0,0,1.0
4,4,693,0,0,0.0
5,7,694,0,0,1.0
6,4,695,0,0,0.0
7,3,696,0,0,0.0
0,4,697,0,0,0.0
1,1,698,0,0,0.0
2,4,699,0,0,1.0
3,2,700,0,0,1.0
4,1,701,0,0,0.0
5,3,702,0,0,1.0
6,8,703,0,0,0.0
7,3,704,0,0,0.0
0,4,705,0,0,0.0
1,1,706,0,0,0.0
2,4,707,0,0,1.0
3,2,708,0,0,1.0
4,6,709,0,0,0.0
5,3,710,0,0,1.0
6,4,711,0,0,0.0
7,3,712,0,0,0.0
0,4,713,0,0,0.0
1,3,714,0,0,0.0
2,4,715,0,0,1.0
3,2,716,0,0,1.0
4,6,717,0,0,0.0
5,4,718,0,0,1.0
6,1,719,0,0,0.0
7,3,720,0,0,0.0
0,4,721,0,0,0.0
1,3,722,0,0,0.0
2,5,723,0,0,1.0
3,3,724,0,0,1.0
4,3,725,0,0,0.0
5,3,726,0,0,1.0
6,1,727,0,0,0.0
7,3,728,0,0,0.0
0,4,729,0,0,0.0
1,1,730,0,0,0.0
2,5,731,0,0,1.0
3,3,732,0,0,1.0
4,3,733,0,0,0.0
5,3,734,0,0,1.0
6,4,735,0,0,0.0
7,3,736,0,0,0.0
0,6,737,0,0,0.0
1,1,738,0,0,0.0
2,5,739,0,0,1.0
3,2,740,0,0,1.0
4,4,741,0,0,0.0
5,2,742,0,0,1.0
6,4,743,0,0,0.0
7,3,744,0,0,0.0
0,6,745,0,0,0.0
1,6,746,0,0,0.0
2,5,747,0,0,1.0
3,2,748,0,0,1.0
4,3,749,0,0,0.0
5,2,750,0,0,1.0
6,8,751,0,0,0.0
7,4,752,0,0,0.0
0,4,753,0,0,0.0
1,4,754,0,0,0.0
2,5,755,0,0,1.0
3,3,756,0,0,1.0
4,2,757,0,0,0.0
5,2,758,0,0,1.0
6,4,759,0,0,0.0
7,4,760,0,0,0.0
0,4,761,0,0,0.0
1,4,762,0,0,0.0
2,1,763,0,0,1.0
3,3,764,0,0,1.0
4,3,765,0,0,0.0
5,2,766,0,0,1.0
6,5,767,0,0,0.0
7,4,768,0,0,0.0
0,4,769,0,0,0.0
1,3,770,0,0,0.0
2,1,771,0,0,1.0
3,3,772,0,0,1.0
4,2,773,0,0,0.0
5,2,774,0,0,1.0
6,5,775,0,0,0.0
7,4,776,0,0,0.0
0,4,777,0,0,0.0
1,3,778,0,0,0.0
2,6,779,0,0,1.0
3,3,780,0,0,1.0
4,4,781,0,0,0.0
5,2,782,0,0,1.0
6,1,783,0,0,0.0
7,4,784,0,0,0.0
0,4,785,0,0,0.0
1,3,786,0,0,0.0
2,1,787,0,0,1.0
3,2,788,0,0,1.0
4,2,789,0,0,0.0
5,1,790,0,0,1.0
6,1,791,0,0,0.0
7,4,792,0,0,0.0
0,4,793,0,0,0.0
1,3,794,0,0,0.0
2,1,795,0,0,1.0
3,2,796,0,0,1.0
4,2,797,0,0,0.0
5,2,798,0,0,1.0
6,8,799,0,0,0.0
7,3,800,0,0,0.0
0,6,801,0,0,0.0
1,3,802,0,0,0.0
2,8,803,0,0,1.0
3,2,804,0,0,1.0
4,2,805,0,0,0.0
5,8,806,0,0,1.0
6,5,807,0,0,0.0
7,6,808,0,0,0.0
0,6,809,0,0,0.0
1,1,810,0,0,0.0
2,5,811,0,0,1.0
3,3,812,0,0,1.0
4,2,813,0,0,0.0
5,2,814,0,0,1.0
6,4,815,0,0,0.0
7,4,816,0,0,0.0
0,4,817,0,0,0.0
1,7,818,0,0,0.0
2,5,819,0,0,1.0
3,3,820,0,0,1.0
4,2,821,0,0,0.0
5,2,822,0,0,1.0
6,4,823,0,0,0.0
7,4,824,0,0,0.0
0,5,825,0,0,0.0
1,1,826,0,0,0.0
2,5,827,0,0,1.0
3,7,828,0,0,1.0
4,2,829,0,0,0.0
5,2,830,0,0,1.0
6,8,831,0,0,0.0
7,2,832,0,0,0.0
0,5,833,0,0,0.0
1,1,834,0,0,0.0
2,5,835,0,0,1.0
3,3,836,0,0,1.0
4,4,837,0,0,0.0
5,2,838,0,0,1.0
6,4,839,0,0,0.0
7,4,840,0,0,0.0
0,5,841,0,0,0.0
1,6,842,0,0,0.0
2,6,843,0,0,1.0
3,3,844,0,0,1.0
4,1,845,0,0,0.0
5,1,846,0,0,1.0
6,1,847,0,0,0.0
7,3,848,0,0,0.0
0,5,849,0,0,0.0
1,4,850,0,0,0.0
2,6,851,0,0,1.0
3,3,852,0,0,1.0
4,2,853,0,0,0.0
5,7,854,0,0,1.0
6,3,855,0,0,0.0
7,3,856,0,0,0.0
0,5,857,0,0,0.0
1,3,858,0,0,0.0
2,6,859,0,0,1.0
3,3,860,0,0,1.0
4,2,861,0,0,0.0
5,7,862,0,0,1.0
6,4,863,0,0,0.0
7,3,864,0,0,0.0
0,5,865,0,0,0.0
1,4,866,0,0,0.0
2,6,867,0,0,1.0
3,3,868,0,0,1.0
4,2,869,0,0,0.0
5,8,870,0,0,1.0
6,4,871,0,0,0.0
7,2,872,0,0,0.0
0,5,873,0,0,0.0
1,7,874,0,0,0.0
2,6,875,0,0,1.0
3,3,876,0,0,1.0
4,1,877,0,0,0.0
5,2,878,0,0,1.0
6,4,879,0,0,0.0
7,2,880,0,0,0.0
0,4,881,0,0,0.0
1,1,882,0,0,0.0
2,6,883,0,0,1.0
3,3,884,0,0,1.0
4,2,885,0,0,0.0
5,4,886,0,0,1.0
6,1,887,0,0,0.0
7,4,888,0,0,0.0
0,5,889,0,0,0.0
1,1,890,0,0,0.0
2,6,891,0,0,1.0
3,2,892,0,0,1.0
4,2,893,0,0,0.0
5,2,894,0,0,1.0
6,5,895,0,0,0.0
7,3,896,0,0,0.0
0,8,897,0,0,0.0
1,1,898,0,0,0.0
2,6,899,0,0,1.0
3,2,900,0,0,1.0
4,1,901,0,0,0.0
5,2,902,0,0,1.0
6,5,903,0,0,0.0
7,6,904,0,0,0.0
0,8,905,0,0,0.0
1,6,906,0,0,0.0
2,6,907,0,0,1.0
3,2,908,0,0,1.0
4,1,909,0,0,0.0
5,2,910,0,0,1.0
6,5,911,0,0,0.0
7,6,912,0,0,0.0
0,8,913,0,0,0.0
1,5,914,0,0,0.0
2,6,915,0,0,1.0
3,2,916,0,0,1.0
4,1,917,0,0,0.0
5,3,918,0,0,1.0
6,5,919,0,0,0.0
7,2,920,0,0,0.0
0,8,921,0,0,0.0
1,3,922,0,0,0.0
2,6,923,0,0,1.0
3,3,924,0,0,1.0
4,2,925,0,0,0.0
5,2,926,0,0,1.0
6,8,927,0,0,0.0
7,2,928,0,0,0.0
0,8,929,0,0,0.0
1,3,930,0,0,0.0
2,6,931,0,0,1.0
3,3,932,0,0,1.0
4,2,933,0,0,0.0
5,2,934,0,0,1.0
6,4,935,0,0,0.0
7,2,936,0,0,0.0
0,8,937,0,0,0.0
1,4,938,0,0,0.0
2,6,939,0,0,1.0
3,7,940,0,0,1.0
4,2,941,0,0,0.0
5,2,942,0,0,1.0
6,8,943,0,0,0.0
7,6,944,0,0,0.0
0,8,945,0,0,0.0
1,7,946,0,0,0.0
2,6,947,0,0,1.0
3,3,948,0,0,1.0
4,2,949,0,0,0.0
5,2,950,0,0,1.0
6,4,951,0,0,0.0
7,6,952,0,0,0.0
0,8,953,0,0,0.0
1,7,954,0,0,0.0
2,5,955,0,0,1.0
3,3,956,0,0,1.0
4,2,957,0,0,0.0
5,2,958,0,0,1.0
6,4,959,0,0,0.0
7,4,960,0,0,0.0
0,8,961,0,0,0.0
1,6,962,0,0,0.0
2,5,963,0,0,1.0
3,3,964,0,0,1.0
4,2,965,0,0,0.0
5,2,966,0,0,1.0
6,6,967,0,0,0.0
7,3,968,0,0,0.0
0,8,969,0,0,0.0
1,6,970,0,0,0.0
2,5,971,0,0,1.0
3,3,972,0,0,1.0
4,1,973,0,0,0.0
5,3,974,0,0,1.0
6,6,975,0,0,0.0
7,3,976,0,0,0.0
0,8,977,0,0,0.0
1,6,978,0,0,0.0
2,4,979,0,0,1.0
3,3,980,0,0,1.0
4,6,981,0,0,0.0
5,3,982,0,0,1.0
6,4,983,0,0,0.0
7,4,984,0,0,0.0
0,8,985,0,0,0.0
1,5,986,0,0,0.0
2,4,987,0,0,1.0
3,3,988,0,0,1.0
4,6,989,0,0,0.0
5,2,990,0,0,1.0
6,1,991,0,0,0.0
7,4,992,0,0,0.0
0,8,993,0,0,0.0
1,6,994,0,0,0.0
2,8,995,0,0,1.0
3,8,996,0,0,1.0
4,7,997,0,0,0.0
5,1,998,0,0,1.0
6,5,999,0,0,0.0
