1,0,86,0,0,0.0
2,0,87,0,0,1.0
3,0,88,0,0,0.0
4,1,89,0,0,1.0
5,2,90,0,0,0.0
6,0,91,0,0,1.0
0,0,92,0,0,0.0
1,0,93,0,0,0.0
2,0,94,0,0,1.0
3,0,95,0,0,0.0
4,1,96,0,0,1.0
5,2,97,0,0,0.0
6,0,98,0,0,1.0
0,0,99,0,0,0.0
1,0,100,0,0,0.0
2,0,101,0,0,1.0
3,2,102,0,0,0.0
4,4,103,0,0,1.0
5,2,104,0,0,0.0
6,0,105,0,0,1.0
0,0,106,0,0,0.0
1,0,107,0,0,0.0
2,0,108,0,0,1.0
3,0,109,0,0,0.0
4,0,110,0,0,1.0
5,2,111,0,0,0.0
6,0,112,0,0,1.0
0,0,113,0,0,0.0
1,0,114,0,0,0.0
2,0,115,0,0,1.0
3,0,116,0,0,0.0
4,6,117,0,0,1.0
5,2,118,0,0,0.0
6,0,119,0,0,1.0
0,6,120,0,0,0.0
1,0,121,0,0,0.0
2,0,122,0,0,1.0
3,0,123,0,0,0.0
4,6,124,0,0,1.0
5,2,125,0,0,0.0
6,0,126,0,0,1.0
0,6,127,0,0,0.0
1,0,128,0,0,0.0
2,0,129,0,0,1.0
3,3,130,0,0,0.0
4,6,131,0,0,1.0
5,2,132,0,0,0.0
6,0,133,0,0,1.0
0,6,134,0,0,0.0
1,0,135,0,0,0.0
2,0,136,0,0,1.0
3,3,137,0,0,0.0
4,6,138,0,0,1.0
5,2,139,0,0,0.0
6,0,140,0,0,1.0
0,6,141,0,0,0.0
1,0,142,0,0,0.0
2,0,143,0,0,1.0
3,3,144,0,0,0.0
4,6,145,0,0,1.0
5,2,146,0,0,0.0
6,0,147,0,0,1.0
0,5,148,0,0,0.0
1,0,149,0,0,0.0
2,0,150,0,0,1.0
3,3,151,0,0,0.0
4,6,152,0,0,1.0
5,2,153,0,0,0.0
6,0,154,0,0,1.0
0,5,155,0,0,0.0
1,0,156,0,0,0.0
2,0,157,0,0,1.0
3,2,158,0,0,0.0
4,4,159,0,0,1.0
5,3,160,0,0,0.0
6,0,161,0,0,1.0
0,5,162,0,0,0.0
1,0,163,0,0,0.0
2,0,164,0,0,1.0
3,0,165,0,0,0.0
4,4,166,0,0,1.0
5,2,167,0,0,0.0
6,0,168,0,0,1.0
0,5,169,0,0,0.0
1,0,170,0,0,0.0
2,0,171,0,0,1.0
3,0,172,0,0,0.0
4,0,173,0,0,1.0
5,2,174,0,0,0.0
6,0,175,0,0,1.0
0,6,176,0,0,0.0
1,0,177,0,0,0.0
2,0,178,0,0,1.0
3,0,179,0,0,0.0
4,0,180,0,0,1.0
5,2,181,0,0,0.0
6,0,182,0,0,1.0
0,5,183,0,0,0.0
1,0,184,0,0,0.0
2,0,185,0,0,1.0
3,0,186,0,0,0.0
4,1,187,0,0,1.0
5,2,188,0,0,0.0
6,0,189,0,0,1.0
0,5,190,0,0,0.0
1,0,191,0,0,0.0
2,0,192,0,0,1.0
3,0,193,0,0,0.0
4,1,194,0,0,1.0
5,2,195,0,0,0.0
6,0,196,0,0,1.0
0,7,197,0,0,0.0
1,0,198,0,0,0.0
2,0,199,0,0,1.0
3,0,200,0,0,0.0
4,1,201,0,0,1.0
5,2,202,0,0,0.0
6,0,203,0,0,1.0
0,5,204,0,0,0.0
1,0,205,0,0,0.0
2,0,206,0,0,1.0
3,2,207,0,0,0.0
4,6,208,0,0,1.0
5,2,209,0,0,0.0
6,0,210,0,0,1.0
0,6,211,0,0,0.0
1,1,212,0,0,0.0
2,0,213,0,0,1.0
3,2,214,0,0,0.0
4,4,215,0,0,1.0
5,3,216,0,0,0.0
6,0,217,0,0,1.0
0,6,218,0,0,0.0
1,0,219,0,0,0.0
2,0,220,0,0,1.0
3,0,221,0,0,0.0
4,1,222,0,0,1.0
5,2,223,0,0,0.0
6,0,224,0,0,1.0
0,5,225,0,0,0.0
1,0,226,0,0,0.0
2,0,227,0,0,1.0
3,0,228,0,0,0.0
4,1,229,0,0,1.0
5,2,230,0,0,0.0
6,0,231,0,0,1.0
0,5,232,0,0,0.0
1,0,233,0,0,0.0
2,0,234,0,0,1.0
3,3,235,0,0,0.0
4,4,236,0,0,1.0
5,2,237,0,0,0.0
6,0,238,0,0,1.0
0,5,239,0,0,0.0
1,7,240,0,0,0.0
2,0,241,0,0,1.0
3,0,242,0,0,0.0
4,4,243,0,0,1.0
5,3,244,0,0,0.0
6,0,245,0,0,1.0
0,5,246,0,0,0.0
1,6,247,0,0,0.0
2,1,248,0,0,1.0
3,3,249,0,0,0.0
4,4,250,0,0,1.0
5,3,251,0,0,0.0
6,0,252,0,0,1.0
0,5,253,0,0,0.0
1,7,254,0,0,0.0
2,0,255,0,0,1.0
3,3,256,0,0,0.0
4,4,257,0,0,1.0
5,3,258,0,0,0.0
6,0,259,0,0,1.0
0,5,260,0,0,0.0
1,6,261,0,0,0.0
2,0,262,0,0,1.0
3,3,263,0,0,0.0
4,4,264,0,0,1.0
5,4,265,0,0,0.0
6,0,266,0,0,1.0
0,5,267,0,0,0.0
1,7,268,0,0,0.0
2,0,269,0,0,1.0
3,3,270,0,0,0.0
4,4,271,0,0,1.0
5,4,272,0,0,0.0
6,0,273,0,0,1.0
0,5,274,0,0,0.0
1,6,275,0,0,0.0
2,1,276,0,0,1.0
3,3,277,0,0,0.0
4,4,278,0,0,1.0
5,4,279,0,0,0.0
6,0,280,0,0,1.0
0,5,281,0,0,0.0
1,6,282,0,0,0.0
2,1,283,0,0,1.0
3,3,284,0,0,0.0
4,4,285,0,0,1.0
5,4,286,0,0,0.0
6,0,287,0,0,1.0
0,5,288,0,0,0.0
1,6,289,0,0,0.0
2,7,290,0,0,1.0
3,3,291,0,0,0.0
4,4,292,0,0,1.0
5,2,293,0,0,0.0
6,0,294,0,0,1.0
0,5,295,0,0,0.0
1,3,296,0,0,0.0
2,7,297,0,0,1.0
3,2,298,0,0,0.0
4,0,299,0,0,1.0
5,5,300,0,0,0.0
6,0,301,0,0,1.0
0,6,302,0,0,0.0
1,3,303,0,0,0.0
2,7,304,0,0,1.0
3,3,305,0,0,0.0
4,4,306,0,0,1.0
5,5,307,0,0,0.0
6,3,308,0,0,1.0
0,2,309,0,0,0.0
1,1,310,0,0,0.0
2,2,311,0,0,1.0
3,0,312,0,0,0.0
4,4,313,0,0,1.0
5,4,314,0,0,0.0
6,2,315,0,0,1.0
0,2,316,0,0,0.0
1,0,317,0,0,0.0
2,2,318,0,0,1.0
3,0,319,0,0,0.0
4,2,320,0,0,1.0
5,2,321,0,0,0.0
6,2,322,0,0,1.0
0,2,323,0,0,0.0
1,0,324,0,0,0.0
2,0,325,0,0,1.0
3,0,326,0,0,0.0
4,4,327,0,0,1.0
5,3,328,0,0,0.0
6,3,329,0,0,1.0
0,4,330,0,0,0.0
1,0,331,0,0,0.0
2,0,332,0,0,1.0
3,0,333,0,0,0.0
4,4,334,0,0,1.0
5,4,335,0,0,0.0
6,3,336,0,0,1.0
0,4,337,0,0,0.0
1,0,338,0,0,0.0
2,0,339,0,0,1.0
3,0,340,0,0,0.0
4,4,341,0,0,1.0
5,4,342,0,0,0.0
6,3,343,0,0,1.0
0,4,344,0,0,0.0
1,0,345,0,0,0.0
2,0,346,0,0,1.0
3,3,347,0,0,0.0
4,4,348,0,0,1.0
5,4,349,0,0,0.0
6,3,350,0,0,1.0
0,7,351,0,0,0.0
1,0,352,0,0,0.0
2,0,353,0,0,1.0
3,0,354,0,0,0.0
4,4,355,0,0,1.0
5,5,356,0,0,0.0
6,3,357,0,0,1.0
0,5,358,0,0,0.0
1,0,359,0,0,0.0
2,0,360,0,0,1.0
3,0,361,0,0,0.0
4,4,362,0,0,1.0
5,4,363,0,0,0.0
6,3,364,0,0,1.0
0,7,365,0,0,0.0
1,0,366,0,0,0.0
2,0,367,0,0,1.0
3,0,368,0,0,0.0
4,4,369,0,0,1.0
5,4,370,0,0,0.0
6,3,371,0,0,1.0
0,7,372,0,0,0.0
1,0,373,0,0,0.0
2,0,374,0,0,1.0
3,3,375,0,0,0.0
4,2,376,0,0,1.0
5,4,377,0,0,0.0
6,3,378,0,0,1.0
0,7,379,0,0,0.0
1,0,380,0,0,0.0
2,0,381,0,0,1.0
3,3,382,0,0,0.0
4,2,383,0,0,1.0
5,4,384,0,0,0.0
6,3,385,0,0,1.0
0,7,386,0,0,0.0
1,0,387,0,0,0.0
2,0,388,0,0,1.0
3,3,389,0,0,0.0
4,6,390,0,0,1.0
5,4,391,0,0,0.0
6,3,392,0,0,1.0
0,7,393,0,0,0.0
1,0,394,0,0,0.0
2,0,395,0,0,1.0
3,3,396,0,0,0.0
4,1,397,0,0,1.0
5,4,398,0,0,0.0
6,3,399,0,0,1.0
0,7,400,0,0,0.0
1,7,401,0,0,0.0
2,0,402,0,0,1.0
3,2,403,0,0,0.0
4,1,404,0,0,1.0
5,4,405,0,0,0.0
6,3,406,0,0,1.0
0,0,407,0,0,0.0
1,0,408,0,0,0.0
2,7,409,0,0,1.0
3,2,410,0,0,0.0
4,4,411,0,0,1.0
5,4,412,0,0,0.0
6,4,413,0,0,1.0
0,7,414,0,0,0.0
1,1,415,0,0,0.0
2,7,416,0,0,1.0
3,2,417,0,0,0.0
4,4,418,0,0,1.0
5,4,419,0,0,0.0
6,4,420,0,0,1.0
0,7,421,0,0,0.0
1,1,422,0,0,0.0
2,2,423,0,0,1.0
3,2,424,0,0,0.0
4,2,425,0,0,1.0
5,3,426,0,0,0.0
6,4,427,0,0,1.0
0,4,428,0,0,0.0
1,0,429,0,0,0.0
2,2,430,0,0,1.0
3,0,431,0,0,0.0
4,2,432,0,0,1.0
5,5,433,0,0,0.0
6,4,434,0,0,1.0
0,4,435,0,0,0.0
1,5,436,0,0,0.0
2,2,437,0,0,1.0
3,0,438,0,0,0.0
4,2,439,0,0,1.0
5,4,440,0,0,0.0
6,4,441,0,0,1.0
0,2,442,0,0,0.0
1,5,443,0,0,0.0
2,0,444,0,0,1.0
3,0,445,0,0,0.0
4,3,446,0,0,1.0
5,4,447,0,0,0.0
6,3,448,0,0,1.0
0,3,449,0,0,0.0
1,5,450,0,0,0.0
2,0,451,0,0,1.0
3,0,452,0,0,0.0
4,4,453,0,0,1.0
5,4,454,0,0,0.0
6,3,455,0,0,1.0
0,3,456,0,0,0.0
1,5,457,0,0,0.0
2,0,458,0,0,1.0
3,0,459,0,0,0.0
4,2,460,0,0,1.0
5,4,461,0,0,0.0
6,3,462,0,0,1.0
0,3,463,0,0,0.0
1,5,464,0,0,0.0
2,0,465,0,0,1.0
3,0,466,0,0,0.0
4,2,467,0,0,1.0
5,5,468,0,0,0.0
6,3,469,0,0,1.0
0,3,470,0,0,0.0
1,5,471,0,0,0.0
2,0,472,0,0,1.0
3,0,473,0,0,0.0
4,2,474,0,0,1.0
5,4,475,0,0,0.0
6,3,476,0,0,1.0
0,3,477,0,0,0.0
1,0,478,0,0,0.0
2,0,479,0,0,1.0
3,0,480,0,0,0.0
4,2,481,0,0,1.0
5,4,482,0,0,0.0
6,3,483,0,0,1.0
0,3,484,0,0,0.0
1,0,485,0,0,0.0
2,0,486,0,0,1.0
3,0,487,0,0,0.0
4,2,488,0,0,1.0
5,4,489,0,0,0.0
6,3,490,0,0,1.0
0,3,491,0,0,0.0
1,0,492,0,0,0.0
2,0,493,0,0,1.0
3,2,494,0,0,0.0
4,2,495,0,0,1.0
5,4,496,0,0,0.0
6,3,497,0,0,1.0
0,2,498,0,0,0.0
1,0,499,0,0,0.0
2,0,500,0,0,1.0
3,2,501,0,0,0.0
4,2,502,0,0,1.0
5,4,503,0,0,0.0
6,3,504,0,0,1.0
0,2,505,0,0,0.0
1,0,506,0,0,0.0
2,0,507,0,0,1.0
3,2,508,0,0,0.0
4,4,509,0,0,1.0
5,5,510,0,0,0.0
6,3,511,0,0,1.0
0,5,512,0,0,0.0
1,0,513,0,0,0.0
2,0,514,0,0,1.0
3,2,515,0,0,0.0
4,4,516,0,0,1.0
5,4,517,0,0,0.0
6,3,518,0,0,1.0
0,7,519,0,0,0.0
1,0,520,0,0,0.0
2,0,521,0,0,1.0
3,3,522,0,0,0.0
4,4,523,0,0,1.0
5,3,524,0,0,0.0
6,3,525,0,0,1.0
0,7,526,0,0,0.0
1,4,527,0,0,0.0
2,2,528,0,0,1.0
3,3,529,0,0,0.0
4,1,530,0,0,1.0
5,3,531,0,0,0.0
6,3,532,0,0,1.0
0,7,533,0,0,0.0
1,4,534,0,0,0.0
2,0,535,0,0,1.0
3,3,536,0,0,0.0
4,6,537,0,0,1.0
5,2,538,0,0,0.0
6,3,539,0,0,1.0
0,7,540,0,0,0.0
1,1,541,0,0,0.0
2,0,542,0,0,1.0
3,3,543,0,0,0.0
4,6,544,0,0,1.0
5,7,545,0,0,0.0
6,4,546,0,0,1.0
0,7,547,0,0,0.0
1,1,548,0,0,0.0
2,0,549,0,0,1.0
3,3,550,0,0,0.0
4,6,551,0,0,1.0
5,7,552,0,0,0.0
6,4,553,0,0,1.0
0,7,554,0,0,0.0
1,0,555,0,0,0.0
2,0,556,0,0,1.0
3,2,557,0,0,0.0
4,6,558,0,0,1.0
5,7,559,0,0,0.0
6,4,560,0,0,1.0
0,7,561,0,0,0.0
1,0,562,0,0,0.0
2,2,563,0,0,1.0
3,3,564,0,0,0.0
4,6,565,0,0,1.0
5,7,566,0,0,0.0
6,4,567,0,0,1.0
0,7,568,0,0,0.0
1,0,569,0,0,0.0
2,2,570,0,0,1.0
3,2,571,0,0,0.0
4,6,572,0,0,1.0
5,7,573,0,0,0.0
6,3,574,0,0,1.0
0,7,575,0,0,0.0
1,5,576,0,0,0.0
2,0,577,0,0,1.0
3,3,578,0,0,0.0
4,6,579,0,0,1.0
5,7,580,0,0,0.0
6,3,581,0,0,1.0
0,7,582,0,0,0.0
1,5,583,0,0,0.0
2,0,584,0,0,1.0
3,3,585,0,0,0.0
4,4,586,0,0,1.0
5,7,587,0,0,0.0
6,3,588,0,0,1.0
0,5,589,0,0,0.0
1,5,590,0,0,0.0
2,0,591,0,0,1.0
3,2,592,0,0,0.0
4,4,593,0,0,1.0
5,7,594,0,0,0.0
6,3,595,0,0,1.0
0,5,596,0,0,0.0
1,4,597,0,0,0.0
2,0,598,0,0,1.0
3,1,599,0,0,0.0
4,7,600,0,0,1.0
5,7,601,0,0,0.0
6,3,602,0,0,1.0
0,5,603,0,0,0.0
1,6,604,0,0,0.0
2,0,605,0,0,1.0
3,7,606,0,0,0.0
4,7,607,0,0,1.0
5,7,608,0,0,0.0
6,3,609,0,0,1.0
0,5,610,0,0,0.0
1,5,611,0,0,0.0
2,0,612,0,0,1.0
3,1,613,0,0,0.0
4,4,614,0,0,1.0
5,7,615,0,0,0.0
6,3,616,0,0,1.0
0,4,617,0,0,0.0
1,5,618,0,0,0.0
2,0,619,0,0,1.0
3,1,620,0,0,0.0
4,7,621,0,0,1.0
5,7,622,0,0,0.0
6,6,623,0,0,1.0
0,7,624,0,0,0.0
1,5,625,0,0,0.0
2,0,626,0,0,1.0
3,1,627,0,0,0.0
4,7,628,0,0,1.0
5,7,629,0,0,0.0
6,6,630,0,0,1.0
0,7,631,0,0,0.0
1,5,632,0,0,0.0
2,0,633,0,0,1.0
3,3,634,0,0,0.0
4,7,635,0,0,1.0
5,1,636,0,0,0.0
6,6,637,0,0,1.0
0,7,638,0,0,0.0
1,5,639,0,0,0.0
2,0,640,0,0,1.0
3,1,641,0,0,0.0
4,7,642,0,0,1.0
5,7,643,0,0,0.0
6,3,644,0,0,1.0
0,7,645,0,0,0.0
1,1,646,0,0,0.0
2,0,647,0,0,1.0
3,3,648,0,0,0.0
4,7,649,0,0,1.0
5,7,650,0,0,0.0
6,0,651,0,0,1.0
0,4,652,0,0,0.0
1,1,653,0,0,0.0
2,0,654,0,0,1.0
3,2,655,0,0,0.0
4,7,656,0,0,1.0
5,7,657,0,0,0.0
6,0,658,0,0,1.0
0,4,659,0,0,0.0
1,1,660,0,0,0.0
2,0,661,0,0,1.0
3,2,662,0,0,0.0
4,7,663,0,0,1.0
5,7,664,0,0,0.0
6,1,665,0,0,1.0
0,4,666,0,0,0.0
1,1,667,0,0,0.0
2,0,668,0,0,1.0
3,2,669,0,0,0.0
4,7,670,0,0,1.0
5,7,671,0,0,0.0
6,1,672,0,0,1.0
0,4,673,0,0,0.0
1,1,674,0,0,0.0
2,0,675,0,0,1.0
3,1,676,0,0,0.0
4,4,677,0,0,1.0
5,1,678,0,0,0.0
6,0,679,0,0,1.0
0,4,680,0,0,0.0
1,7,681,0,0,0.0
2,0,682,0,0,1.0
3,3,683,0,0,0.0
4,4,684,0,0,1.0
5,1,685,0,0,0.0
6,4,686,0,0,1.0
0,4,687,0,0,0.0
1,6,688,0,0,0.0
2,0,689,0,0,1.0
3,1,690,0,0,0.0
4,7,691,0,0,1.0
5,1,692,0,0,0.0
6,4,693,0,0,1.0
0,7,694,0,0,0.0
1,5,695,0,0,0.0
2,0,696,0,0,1.0
3,1,697,0,0,0.0
4,7,698,0,0,1.0
5,1,699,0,0,0.0
6,4,700,0,0,1.0
0,7,701,0,0,0.0
1,5,702,0,0,0.0
2,4,703,0,0,1.0
3,1,704,0,0,0.0
4,7,705,0,0,1.0
5,2,706,0,0,0.0
6,4,707,0,0,1.0
0,7,708,0,0,0.0
1,4,709,0,0,0.0
2,0,710,0,0,1.0
3,1,711,0,0,0.0
4,7,712,0,0,1.0
5,3,713,0,0,0.0
6,4,714,0,0,1.0
0,7,715,0,0,0.0
1,5,716,0,0,0.0
2,0,717,0,0,1.0
3,2,718,0,0,0.0
4,7,719,0,0,1.0
5,3,720,0,0,0.0
6,4,721,0,0,1.0
0,7,722,0,0,0.0
1,5,723,0,0,0.0
2,0,724,0,0,1.0
3,2,725,0,0,0.0
4,6,726,0,0,1.0
5,3,727,0,0,0.0
6,4,728,0,0,1.0
0,7,729,0,0,0.0
1,4,730,0,0,0.0
2,4,731,0,0,1.0
3,3,732,0,0,0.0
4,6,733,0,0,1.0
5,3,734,0,0,0.0
6,4,735,0,0,1.0
0,7,736,0,0,0.0
1,6,737,0,0,0.0
2,0,738,0,0,1.0
3,3,739,0,0,0.0
4,6,740,0,0,1.0
5,1,741,0,0,0.0
6,4,742,0,0,1.0
0,7,743,0,0,0.0
1,4,744,0,0,0.0
2,0,745,0,0,1.0
3,2,746,0,0,0.0
4,4,747,0,0,1.0
5,2,748,0,0,0.0
6,4,749,0,0,1.0
0,7,750,0,0,0.0
1,4,751,0,0,0.0
2,0,752,0,0,1.0
3,2,753,0,0,0.0
4,4,754,0,0,1.0
5,2,755,0,0,0.0
6,4,756,0,0,1.0
0,7,757,0,0,0.0
1,4,758,0,0,0.0
2,0,759,0,0,1.0
3,2,760,0,0,0.0
4,4,761,0,0,1.0
5,3,762,0,0,0.0
6,4,763,0,0,1.0
0,7,764,0,0,0.0
1,3,765,0,0,0.0
2,0,766,0,0,1.0
3,2,767,0,0,0.0
4,4,768,0,0,1.0
5,3,769,0,0,0.0
6,6,770,0,0,1.0
0,7,771,0,0,0.0
1,6,772,0,0,0.0
2,0,773,0,0,1.0
3,2,774,0,0,0.0
4,4,775,0,0,1.0
5,1,776,0,0,0.0
6,6,777,0,0,1.0
0,7,778,0,0,0.0
1,4,779,0,0,0.0
2,0,780,0,0,1.0
3,7,781,0,0,0.0
4,4,782,0,0,1.0
5,1,783,0,0,0.0
6,3,784,0,0,1.0
0,7,785,0,0,0.0
1,4,786,0,0,0.0
2,0,787,0,0,1.0
3,7,788,0,0,0.0
4,4,789,0,0,1.0
5,1,790,0,0,0.0
6,3,791,0,0,1.0
0,7,792,0,0,0.0
1,5,793,0,0,0.0
2,0,794,0,0,1.0
3,2,795,0,0,0.0
4,4,796,0,0,1.0
5,1,797,0,0,0.0
6,3,798,0,0,1.0
0,7,799,0,0,0.0
1,4,800,0,0,0.0
2,0,801,0,0,1.0
3,2,802,0,0,0.0
4,1,803,0,0,1.0
5,1,804,0,0,0.0
6,6,805,0,0,1.0
0,7,806,0,0,0.0
1,4,807,0,0,0.0
2,0,808,0,0,1.0
3,2,809,0,0,0.0
4,1,810,0,0,1.0
5,1,811,0,0,0.0
6,6,812,0,0,1.0
0,7,813,0,0,0.0
1,4,814,0,0,0.0
2,0,815,0,0,1.0
3,2,816,0,0,0.0
4,0,817,0,0,1.0
5,1,818,0,0,0.0
6,0,819,0,0,1.0
0,7,820,0,0,0.0
1,4,821,0,0,0.0
2,0,822,0,0,1.0
3,3,823,0,0,0.0
4,4,824,0,0,1.0
5,1,825,0,0,0.0
6,4,826,0,0,1.0
0,7,827,0,0,0.0
1,4,828,0,0,0.0
2,0,829,0,0,1.0
3,3,830,0,0,0.0
4,6,831,0,0,1.0
5,2,832,0,0,0.0
6,4,833,0,0,1.0
0,7,834,0,0,0.0
1,5,835,0,0,0.0
2,0,836,0,0,1.0
3,2,837,0,0,0.0
4,1,838,0,0,1.0
5,2,839,0,0,0.0
6,4,840,0,0,1.0
0,7,841,0,0,0.0
1,4,842,0,0,0.0
2,0,843,0,0,1.0
3,2,844,0,0,0.0
4,4,845,0,0,1.0
5,3,846,0,0,0.0
6,4,847,0,0,1.0
0,7,848,0,0,0.0
1,4,849,0,0,0.0
2,0,850,0,0,1.0
3,2,851,0,0,0.0
4,4,852,0,0,1.0
5,3,853,0,0,0.0
6,4,854,0,0,1.0
0,0,855,0,0,0.0
1,4,856,0,0,0.0
2,0,857,0,0,1.0
3,2,858,0,0,0.0
4,4,859,0,0,1.0
5,2,860,0,0,0.0
6,4,861,0,0,1.0
0,7,862,0,0,0.0
1,6,863,0,0,0.0
2,0,864,0,0,1.0
3,2,865,0,0,0.0
4,4,866,0,0,1.0
5,3,867,0,0,0.0
6,4,868,0,0,1.0
0,7,869,0,0,0.0
1,6,870,0,0,0.0
2,7,871,0,0,1.0
3,2,872,0,0,0.0
4,4,873,0,0,1.0
5,3,874,0,0,0.0
6,4,875,0,0,1.0
0,7,876,0,0,0.0
1,7,877,0,0,0.0
2,4,878,0,0,1.0
3,2,879,0,0,0.0
4,4,880,0,0,1.0
5,0,881,0,0,0.0
6,4,882,0,0,1.0
0,7,883,0,0,0.0
1,7,884,0,0,0.0
2,7,885,0,0,1.0
3,2,886,0,0,0.0
4,4,887,0,0,1.0
5,1,888,0,0,0.0
6,4,889,0,0,1.0
0,7,890,0,0,0.0
1,5,891,0,0,0.0
2,4,892,0,0,1.0
3,2,893,0,0,0.0
4,0,894,0,0,1.0
5,3,895,0,0,0.0
6,4,896,0,0,1.0
0,7,897,0,0,0.0
1,5,898,0,0,0.0
2,7,899,0,0,1.0
3,2,900,0,0,0.0
4,7,901,0,0,1.0
5,1,902,0,0,0.0
6,4,903,0,0,1.0
0,7,904,0,0,0.0
1,7,905,0,0,0.0
2,7,906,0,0,1.0
3,3,907,0,0,0.0
4,6,908,0,0,1.0
5,1,909,0,0,0.0
6,2,910,0,0,1.0
0,7,911,0,0,0.0
1,7,912,0,0,0.0
2,0,913,0,0,1.0
3,2,914,0,0,0.0
4,6,915,0,0,1.0
5,1,916,0,0,0.0
6,0,917,0,0,1.0
0,7,918,0,0,0.0
1,7,919,0,0,0.0
2,0,920,0,0,1.0
3,1,921,0,0,0.0
4,4,922,0,0,1.0
5,1,923,0,0,0.0
6,0,924,0,0,1.0
0,7,925,0,0,0.0
1,1,926,0,0,0.0
2,0,927,0,0,1.0
3,1,928,0,0,0.0
4,0,929,0,0,1.0
5,3,930,0,0,0.0
6,2,931,0,0,1.0
0,7,932,0,0,0.0
1,1,933,0,0,0.0
2,0,934,0,0,1.0
3,1,935,0,0,0.0
4,6,936,0,0,1.0
5,0,937,0,0,0.0
6,2,938,0,0,1.0
0,7,939,0,0,0.0
1,1,940,0,0,0.0
2,0,941,0,0,1.0
3,3,942,0,0,0.0
4,7,943,0,0,1.0
5,3,944,0,0,0.0
6,2,945,0,0,1.0
0,7,946,0,0,0.0
1,7,947,0,0,0.0
2,0,948,0,0,1.0
3,3,949,0,0,0.0
4,7,950,0,0,1.0
5,0,951,0,0,0.0
6,3,952,0,0,1.0
0,7,953,0,0,0.0
1,6,954,0,0,0.0
2,7,955,0,0,1.0
3,3,956,0,0,0.0
4,6,957,0,0,1.0
5,0,958,0,0,0.0
6,3,959,0,0,1.0
0,7,960,0,0,0.0
1,6,961,0,0,0.0
2,0,962,0,0,1.0
3,3,963,0,0,0.0
4,6,964,0,0,1.0
5,3,965,0,0,0.0
6,3,966,0,0,1.0
0,7,967,0,0,0.0
1,6,968,0,0,0.0
2,4,969,0,0,1.0
3,3,970,0,0,0.0
4,6,971,0,0,1.0
5,3,972,0,0,0.0
6,3,973,0,0,1.0
0,7,974,0,0,0.0
1,6,975,0,0,0.0
2,4,976,0,0,1.0
3,1,977,0,0,0.0
4,6,978,0,0,1.0
5,3,979,0,0,0.0
6,3,980,0,0,1.0
0,7,981,0,0,0.0
1,6,982,0,0,0.0
2,0,983,0,0,1.0
3,1,984,0,0,0.0
4,6,985,0,0,1.0
5,0,986,0,0,0.0
6,3,987,0,0,1.0
0,7,988,0,0,0.0
1,6,989,0,0,0.0
2,0,990,0,0,1.0
3,1,991,0,0,0.0
4,6,992,0,0,1.0
5,3,993,0,0,0.0
6,3,994,0,0,1.0
0,7,995,0,0,0.0
1,6,996,0,0,0.0
2,0,997,0,0,1.0
3,1,998,0,0,0.0
4,6,999,0,0,1.0
