4,6,101,0,0,1.0
5,2,102,0,0,1.0
0,3,103,0,0,0.0
1,6,104,0,0,0.0
2,6,105,0,0,0.0
3,0,106,0,0,0.0
4,6,107,0,0,1.0
5,2,108,0,0,1.0
0,6,109,0,0,0.0
1,6,110,0,0,0.0
2,6,111,0,0,0.0
3,0,112,0,0,0.0
4,6,113,0,0,1.0
5,3,114,0,0,1.0
0,6,115,0,0,0.0
1,6,116,0,0,0.0
2,6,117,0,0,0.0
3,0,118,0,0,0.0
4,6,119,0,0,1.0
5,3,120,0,0,1.0
0,6,121,0,0,0.0
1,6,122,0,0,0.0
2,6,123,0,0,0.0
3,3,124,0,0,0.0
4,6,125,0,0,1.0
5,3,126,0,0,1.0
0,6,127,0,0,0.0
1,6,128,0,0,0.0
2,6,129,0,0,0.0
3,3,130,0,0,0.0
4,2,131,0,0,1.0
5,2,132,0,0,1.0
0,6,133,0,0,0.0
1,6,134,0,0,0.0
2,6,135,0,0,0.0
3,6,136,0,0,0.0
4,2,137,0,0,1.0
5,2,138,0,0,1.0
0,6,139,0,0,0.0
1,6,140,0,0,0.0
2,6,141,0,0,0.0
3,0,142,0,0,0.0
4,2,143,0,0,1.0
5,2,144,0,0,1.0
0,6,145,0,0,0.0
1,6,146,0,0,0.0
2,6,147,0,0,0.0
3,0,148,0,0,0.0
4,2,149,0,0,1.0
5,2,150,0,0,1.0
0,6,151,0,0,0.0
1,6,152,0,0,0.0
2,6,153,0,0,0.0
3,0,154,0,0,0.0
4,0,155,0,0,1.0
5,2,156,0,0,1.0
0,6,157,0,0,0.0
1,6,158,0,0,0.0
2,6,159,0,0,0.0
3,6,160,0,0,0.0
4,6,161,0,0,1.0
5,3,162,0,0,1.0
0,6,163,0,0,0.0
1,6,164,0,0,0.0
2,6,165,0,0,0.0
3,6,166,0,0,0.0
4,6,167,0,0,1.0
5,3,168,0,0,1.0
0,6,169,0,0,0.0
1,6,170,0,0,0.0
2,6,171,0,0,0.0
3,0,172,0,0,0.0
4,6,173,0,0,1.0
5,3,174,0,0,1.0
0,6,175,0,0,0.0
1,6,176,0,0,0.0
2,6,177,0,0,0.0
3,6,178,0,0,0.0
4,2,179,0,0,1.0
5,3,180,0,0,1.0
0,6,181,0,0,0.0
1,6,182,0,0,0.0
2,6,183,0,0,0.0
3,5,184,0,0,0.0
4,6,185,0,0,1.0
5,3,186,0,0,1.0
0,6,187,0,0,0.0
1,6,188,0,0,0.0
2,6,189,0,0,0.0
3,5,190,0,0,0.0
4,2,191,0,0,1.0
5,3,192,0,0,1.0
0,2,193,0,0,0.0
1,6,194,0,0,0.0
2,6,195,0,0,0.0
3,5,196,0,0,0.0
4,2,197,0,0,1.0
5,3,198,0,0,1.0
0,3,199,0,0,0.0
1,3,200,0,0,0.0
2,6,201,0,0,0.0
3,5,202,0,0,0.0
4,2,203,0,0,1.0
5,3,204,0,0,1.0
0,6,205,0,0,0.0
1,6,206,0,0,0.0
2,6,207,0,0,0.0
3,5,208,0,0,0.0
4,2,209,0,0,1.0
5,3,210,0,0,1.0
0,6,211,0,0,0.0
1,6,212,0,0,0.0
2,6,213,0,0,0.0
3,5,214,0,0,0.0
4,2,215,0,0,1.0
5,3,216,0,0,1.0
0,6,217,0,0,0.0
1,3,218,0,0,0.0
2,4,219,0,0,0.0
3,5,220,0,0,0.0
4,0,221,0,0,1.0
5,3,222,0,0,1.0
0,6,223,0,0,0.0
1,3,224,0,0,0.0
2,6,225,0,0,0.0
3,5,226,0,0,0.0
4,6,227,0,0,1.0
5,3,228,0,0,1.0
0,6,229,0,0,0.0
1,6,230,0,0,0.0
2,6,231,0,0,0.0
3,6,232,0,0,0.0
4,2,233,0,0,1.0
5,2,234,0,0,1.0
0,6,235,0,0,0.0
1,6,236,0,0,0.0
2,6,237,0,0,0.0
3,6,238,0,0,0.0
4,2,239,0,0,1.0
5,2,240,0,0,1.0
0,6,241,0,0,0.0
1,6,242,0,0,0.0
2,6,243,0,0,0.0
3,5,244,0,0,0.0
4,2,245,0,0,1.0
5,3,246,0,0,1.0
0,2,247,0,0,0.0
1,6,248,0,0,0.0
2,6,249,0,0,0.0
3,5,250,0,0,0.0
4,2,251,0,0,1.0
5,2,252,0,0,1.0
0,4,253,0,0,0.0
1,6,254,0,0,0.0
2,6,255,0,0,0.0
3,5,256,0,0,0.0
4,6,257,0,0,1.0
5,2,258,0,0,1.0
0,6,259,0,0,0.0
1,6,260,0,0,0.0
2,6,261,0,0,0.0
3,6,262,0,0,0.0
4,6,263,0,0,1.0
5,2,264,0,0,1.0
0,6,265,0,0,0.0
1,6,266,0,0,0.0
2,6,267,0,0,0.0
3,6,268,0,0,0.0
4,6,269,0,0,1.0
5,3,270,0,0,1.0
0,6,271,0,0,0.0
1,6,272,0,0,0.0
2,6,273,0,0,0.0
3,6,274,0,0,0.0
4,0,275,0,0,1.0
5,3,276,0,0,1.0
0,3,277,0,0,0.0
1,3,278,0,0,0.0
2,6,279,0,0,0.0
3,5,280,0,0,0.0
4,2,281,0,0,1.0
5,3,282,0,0,1.0
0,3,283,0,0,0.0
1,1,284,0,0,0.0
2,6,285,0,0,0.0
3,5,286,0,0,0.0
4,6,287,0,0,1.0
5,3,288,0,0,1.0
0,3,289,0,0,0.0
1,3,290,0,0,0.0
2,6,291,0,0,0.0
3,5,292,0,0,0.0
4,2,293,0,0,1.0
5,3,294,0,0,1.0
0,6,295,0,0,0.0
1,6,296,0,0,0.0
2,6,297,0,0,0.0
3,5,298,0,0,0.0
4,6,299,0,0,1.0
5,3,300,0,0,1.0
0,6,301,0,0,0.0
1,6,302,0,0,0.0
2,6,303,0,0,0.0
3,6,304,0,0,0.0
4,2,305,0,0,1.0
5,3,306,0,0,1.0
0,4,307,0,0,0.0
1,5,308,0,0,0.0
2,6,309,0,0,0.0
3,5,310,0,0,0.0
4,2,311,0,0,1.0
5,3,312,0,0,1.0
0,4,313,0,0,0.0
1,6,314,0,0,0.0
2,2,315,0,0,0.0
3,5,316,0,0,0.0
4,2,317,0,0,1.0
5,3,318,0,0,1.0
0,3,319,0,0,0.0
1,6,320,0,0,0.0
2,2,321,0,0,0.0
3,5,322,0,0,0.0
4,2,323,0,0,1.0
5,3,324,0,0,1.0
0,3,325,0,0,0.0
1,5,326,0,0,0.0
2,2,327,0,0,0.0
3,5,328,0,0,0.0
4,3,329,0,0,1.0
5,3,330,0,0,1.0
0,6,331,0,0,0.0
1,6,332,0,0,0.0
2,2,333,0,0,0.0
3,5,334,0,0,0.0
4,3,335,0,0,1.0
5,3,336,0,0,1.0
0,6,337,0,0,0.0
1,6,338,0,0,0.0
2,2,339,0,0,0.0
3,5,340,0,0,0.0
4,3,341,0,0,1.0
5,2,342,0,0,1.0
0,6,343,0,0,0.0
1,5,344,0,0,0.0
2,6,345,0,0,0.0
3,5,346,0,0,0.0
4,2,347,0,0,1.0
5,2,348,0,0,1.0
0,6,349,0,0,0.0
1,6,350,0,0,0.0
2,6,351,0,0,0.0
3,5,352,0,0,0.0
4,6,353,0,0,1.0
5,2,354,0,0,1.0
0,2,355,0,0,0.0
1,6,356,0,0,0.0
2,6,357,0,0,0.0
3,5,358,0,0,0.0
4,6,359,0,0,1.0
5,2,360,0,0,1.0
0,2,361,0,0,0.0
1,6,362,0,0,0.0
2,2,363,0,0,0.0
3,2,364,0,0,0.0
4,6,365,0,0,1.0
5,2,366,0,0,1.0
0,2,367,0,0,0.0
1,6,368,0,0,0.0
2,2,369,0,0,0.0
3,2,370,0,0,0.0
4,3,371,0,0,1.0
5,2,372,0,0,1.0
0,2,373,0,0,0.0
1,4,374,0,0,0.0
2,2,375,0,0,0.0
3,2,376,0,0,0.0
4,2,377,0,0,1.0
5,2,378,0,0,1.0
0,5,379,0,0,0.0
1,6,380,0,0,0.0
2,2,381,0,0,0.0
3,2,382,0,0,0.0
4,2,383,0,0,1.0
5,3,384,0,0,1.0
0,5,385,0,0,0.0
1,6,386,0,0,0.0
2,6,387,0,0,0.0
3,5,388,0,0,0.0
4,0,389,0,0,1.0
5,3,390,0,0,1.0
0,2,391,0,0,0.0
1,6,392,0,0,0.0
2,6,393,0,0,0.0
3,5,394,0,0,0.0
4,6,395,0,0,1.0
5,3,396,0,0,1.0
0,2,397,0,0,0.0
1,4,398,0,0,0.0
2,6,399,0,0,0.0
3,5,400,0,0,0.0
4,6,401,0,0,1.0
5,2,402,0,0,1.0
0,2,403,0,0,0.0
1,6,404,0,0,0.0
2,6,405,0,0,0.0
3,6,406,0,0,0.0
4,6,407,0,0,1.0
5,2,408,0,0,1.0
0,6,409,0,0,0.0
1,3,410,0,0,0.0
2,4,411,0,0,0.0
3,6,412,0,0,0.0
4,6,413,0,0,1.0
5,1,414,0,0,1.0
0,6,415,0,0,0.0
1,3,416,0,0,0.0
2,4,417,0,0,0.0
3,6,418,0,0,0.0
4,6,419,0,0,1.0
5,2,420,0,0,1.0
0,6,421,0,0,0.0
1,3,422,0,0,0.0
2,4,423,0,0,0.0
3,6,424,0,0,0.0
4,6,425,0,0,1.0
5,2,426,0,0,1.0
0,6,427,0,0,0.0
1,3,428,0,0,0.0
2,4,429,0,0,0.0
3,5,430,0,0,0.0
4,6,431,0,0,1.0
5,3,432,0,0,1.0
0,2,433,0,0,0.0
1,6,434,0,0,0.0
2,6,435,0,0,0.0
3,5,436,0,0,0.0
4,6,437,0,0,1.0
5,2,438,0,0,1.0
0,2,439,0,0,0.0
1,6,440,0,0,0.0
2,2,441,0,0,0.0
3,5,442,0,0,0.0
4,6,443,0,0,1.0
5,2,444,0,0,1.0
0,2,445,0,0,0.0
1,6,446,0,0,0.0
2,2,447,0,0,0.0
3,5,448,0,0,0.0
4,2,449,0,0,1.0
5,2,450,0,0,1.0
0,2,451,0,0,0.0
1,6,452,0,0,0.0
2,2,453,0,0,0.0
3,6,454,0,0,0.0
4,6,455,0,0,1.0
5,2,456,0,0,1.0
0,2,457,0,0,0.0
1,3,458,0,0,0.0
2,2,459,0,0,0.0
3,2,460,0,0,0.0
4,2,461,0,0,1.0
5,2,462,0,0,1.0
0,2,463,0,0,0.0
1,6,464,0,0,0.0
2,2,465,0,0,0.0
3,2,466,0,0,0.0
4,2,467,0,0,1.0
5,2,468,0,0,1.0
0,2,469,0,0,0.0
1,6,470,0,0,0.0
2,2,471,0,0,0.0
3,2,472,0,0,0.0
4,2,473,0,0,1.0
5,2,474,0,0,1.0
0,2,475,0,0,0.0
1,6,476,0,0,0.0
2,2,477,0,0,0.0
3,2,478,0,0,0.0
4,2,479,0,0,1.0
5,2,480,0,0,1.0
0,2,481,0,0,0.0
1,6,482,0,0,0.0
2,2,483,0,0,0.0
3,2,484,0,0,0.0
4,2,485,0,0,1.0
5,2,486,0,0,1.0
0,2,487,0,0,0.0
1,6,488,0,0,0.0
2,2,489,0,0,0.0
3,2,490,0,0,0.0
4,2,491,0,0,1.0
5,2,492,0,0,1.0
0,2,493,0,0,0.0
1,6,494,0,0,0.0
2,2,495,0,0,0.0
3,2,496,0,0,0.0
4,2,497,0,0,1.0
5,2,498,0,0,1.0
0,6,499,0,0,0.0
1,6,500,0,0,0.0
2,2,501,0,0,0.0
3,2,502,0,0,0.0
4,6,503,0,0,1.0
5,3,504,0,0,1.0
0,6,505,0,0,0.0
1,4,506,0,0,0.0
2,6,507,0,0,0.0
3,6,508,0,0,0.0
4,0,509,0,0,1.0
5,3,510,0,0,1.0
0,2,511,0,0,0.0
1,6,512,0,0,0.0
2,6,513,0,0,0.0
3,6,514,0,0,0.0
4,0,515,0,0,1.0
5,3,516,0,0,1.0
0,3,517,0,0,0.0
1,3,518,0,0,0.0
2,6,519,0,0,0.0
3,6,520,0,0,0.0
4,0,521,0,0,1.0
5,3,522,0,0,1.0
0,6,523,0,0,0.0
1,3,524,0,0,0.0
2,6,525,0,0,0.0
3,6,526,0,0,0.0
4,0,527,0,0,1.0
5,0,528,0,0,1.0
0,4,529,0,0,0.0
1,0,530,0,0,0.0
2,0,531,0,0,0.0
3,6,532,0,0,0.0
4,0,533,0,0,1.0
5,4,534,0,0,1.0
0,2,535,0,0,0.0
1,0,536,0,0,0.0
2,0,537,0,0,0.0
3,6,538,0,0,0.0
4,6,539,0,0,1.0
5,4,540,0,0,1.0
0,3,541,0,0,0.0
1,0,542,0,0,0.0
2,6,543,0,0,0.0
3,6,544,0,0,0.0
4,6,545,0,0,1.0
5,4,546,0,0,1.0
0,3,547,0,0,0.0
1,3,548,0,0,0.0
2,6,549,0,0,0.0
3,6,550,0,0,0.0
4,6,551,0,0,1.0
5,4,552,0,0,1.0
0,2,553,0,0,0.0
1,3,554,0,0,0.0
2,4,555,0,0,0.0
3,6,556,0,0,0.0
4,6,557,0,0,1.0
5,3,558,0,0,1.0
0,3,559,0,0,0.0
1,6,560,0,0,0.0
2,4,561,0,0,0.0
3,6,562,0,0,0.0
4,6,563,0,0,1.0
5,3,564,0,0,1.0
0,5,565,0,0,0.0
1,4,566,0,0,0.0
2,4,567,0,0,0.0
3,6,568,0,0,0.0
4,6,569,0,0,1.0
5,3,570,0,0,1.0
0,6,571,0,0,0.0
1,3,572,0,0,0.0
2,4,573,0,0,0.0
3,6,574,0,0,0.0
4,6,575,0,0,1.0
5,3,576,0,0,1.0
0,6,577,0,0,0.0
1,3,578,0,0,0.0
2,4,579,0,0,0.0
3,5,580,0,0,0.0
4,2,581,0,0,1.0
5,3,582,0,0,1.0
0,5,583,0,0,0.0
1,3,584,0,0,0.0
2,4,585,0,0,0.0
3,5,586,0,0,0.0
4,6,587,0,0,1.0
5,4,588,0,0,1.0
0,5,589,0,0,0.0
1,4,590,0,0,0.0
2,4,591,0,0,0.0
3,2,592,0,0,0.0
4,6,593,0,0,1.0
5,5,594,0,0,1.0
0,6,595,0,0,0.0
1,6,596,0,0,0.0
2,4,597,0,0,0.0
3,2,598,0,0,0.0
4,6,599,0,0,1.0
5,5,600,0,0,1.0
0,6,601,0,0,0.0
1,4,602,0,0,0.0
2,4,603,0,0,0.0
3,2,604,0,0,0.0
4,6,605,0,0,1.0
5,5,606,0,0,1.0
0,3,607,0,0,0.0
1,6,608,0,0,0.0
2,4,609,0,0,0.0
3,2,610,0,0,0.0
4,2,611,0,0,1.0
5,5,612,0,0,1.0
0,5,613,0,0,0.0
1,5,614,0,0,0.0
2,4,615,0,0,0.0
3,6,616,0,0,0.0
4,2,617,0,0,1.0
5,5,618,0,0,1.0
0,5,619,0,0,0.0
1,4,620,0,0,0.0
2,4,621,0,0,0.0
3,5,622,0,0,0.0
4,2,623,0,0,1.0
5,5,624,0,0,1.0
0,5,625,0,0,0.0
1,4,626,0,0,0.0
2,4,627,0,0,0.0
3,3,628,0,0,0.0
4,2,629,0,0,1.0
5,5,630,0,0,1.0
0,5,631,0,0,0.0
1,4,632,0,0,0.0
2,4,633,0,0,0.0
3,0,634,0,0,0.0
4,2,635,0,0,1.0
5,5,636,0,0,1.0
0,5,637,0,0,0.0
1,4,638,0,0,0.0
2,4,639,0,0,0.0
3,5,640,0,0,0.0
4,6,641,0,0,1.0
5,5,642,0,0,1.0
0,5,643,0,0,0.0
1,5,644,0,0,0.0
2,5,645,0,0,0.0
3,5,646,0,0,0.0
4,1,647,0,0,1.0
5,5,648,0,0,1.0
0,5,649,0,0,0.0
1,5,650,0,0,0.0
2,5,651,0,0,0.0
3,5,652,0,0,0.0
4,6,653,0,0,1.0
5,5,654,0,0,1.0
0,5,655,0,0,0.0
1,4,656,0,0,0.0
2,4,657,0,0,0.0
3,5,658,0,0,0.0
4,2,659,0,0,1.0
5,4,660,0,0,1.0
0,3,661,0,0,0.0
1,6,662,0,0,0.0
2,4,663,0,0,0.0
3,5,664,0,0,0.0
4,2,665,0,0,1.0
5,4,666,0,0,1.0
0,6,667,0,0,0.0
1,6,668,0,0,0.0
2,4,669,0,0,0.0
3,5,670,0,0,0.0
4,2,671,0,0,1.0
5,3,672,0,0,1.0
0,2,673,0,0,0.0
1,1,674,0,0,0.0
2,4,675,0,0,0.0
3,6,676,0,0,0.0
4,2,677,0,0,1.0
5,3,678,0,0,1.0
0,2,679,0,0,0.0
1,3,680,0,0,0.0
2,4,681,0,0,0.0
3,5,682,0,0,0.0
4,2,683,0,0,1.0
5,2,684,0,0,1.0
0,2,685,0,0,0.0
1,3,686,0,0,0.0
2,6,687,0,0,0.0
3,5,688,0,0,0.0
4,2,689,0,0,1.0
5,0,690,0,0,1.0
0,2,691,0,0,0.0
1,3,692,0,0,0.0
2,6,693,0,0,0.0
3,5,694,0,0,0.0
4,2,695,0,0,1.0
5,0,696,0,0,1.0
0,2,697,0,0,0.0
1,6,698,0,0,0.0
2,6,699,0,0,0.0
3,5,700,0,0,0.0
4,2,701,0,0,1.0
5,0,702,0,0,1.0
0,2,703,0,0,0.0
1,6,704,0,0,0.0
2,6,705,0,0,0.0
3,5,706,0,0,0.0
4,6,707,0,0,1.0
5,0,708,0,0,1.0
0,2,709,0,0,0.0
1,6,710,0,0,0.0
2,6,711,0,0,0.0
3,5,712,0,0,0.0
4,2,713,0,0,1.0
5,0,714,0,0,1.0
0,6,715,0,0,0.0
1,6,716,0,0,0.0
2,6,717,0,0,0.0
3,5,718,0,0,0.0
4,2,719,0,0,1.0
5,3,720,0,0,1.0
0,6,721,0,0,0.0
1,5,722,0,0,0.0
2,4,723,0,0,0.0
3,5,724,0,0,0.0
4,2,725,0,0,1.0
5,3,726,0,0,1.0
0,6,727,0,0,0.0
1,6,728,0,0,0.0
2,6,729,0,0,0.0
3,5,730,0,0,0.0
4,6,731,0,0,1.0
5,4,732,0,0,1.0
0,6,733,0,0,0.0
1,6,734,0,0,0.0
2,6,735,0,0,0.0
3,5,736,0,0,0.0
4,3,737,0,0,1.0
5,4,738,0,0,1.0
0,5,739,0,0,0.0
1,6,740,0,0,0.0
2,4,741,0,0,0.0
3,5,742,0,0,0.0
4,3,743,0,0,1.0
5,4,744,0,0,1.0
0,5,745,0,0,0.0
1,4,746,0,0,0.0
2,4,747,0,0,0.0
3,5,748,0,0,0.0
4,6,749,0,0,1.0
5,4,750,0,0,1.0
0,5,751,0,0,0.0
1,6,752,0,0,0.0
2,6,753,0,0,0.0
3,5,754,0,0,0.0
4,6,755,0,0,1.0
5,4,756,0,0,1.0
0,5,757,0,0,0.0
1,3,758,0,0,0.0
2,6,759,0,0,0.0
3,5,760,0,0,0.0
4,6,761,0,0,1.0
5,4,762,0,0,1.0
0,5,763,0,0,0.0
1,5,764,0,0,0.0
2,5,765,0,0,0.0
3,5,766,0,0,0.0
4,6,767,0,0,1.0
5,5,768,0,0,1.0
0,5,769,0,0,0.0
1,5,770,0,0,0.0
2,5,771,0,0,0.0
3,5,772,0,0,0.0
4,1,773,0,0,1.0
5,5,774,0,0,1.0
0,5,775,0,0,0.0
1,5,776,0,0,0.0
2,5,777,0,0,0.0
3,5,778,0,0,0.0
4,6,779,0,0,1.0
5,5,780,0,0,1.0
0,5,781,0,0,0.0
1,5,782,0,0,0.0
2,5,783,0,0,0.0
3,5,784,0,0,0.0
4,2,785,0,0,1.0
5,5,786,0,0,1.0
0,5,787,0,0,0.0
1,5,788,0,0,0.0
2,5,789,0,0,0.0
3,5,790,0,0,0.0
4,2,791,0,0,1.0
5,5,792,0,0,1.0
0,5,793,0,0,0.0
1,5,794,0,0,0.0
2,5,795,0,0,0.0
3,5,796,0,0,0.0
4,2,797,0,0,1.0
5,5,798,0,0,1.0
0,5,799,0,0,0.0
1,5,800,0,0,0.0
2,4,801,0,0,0.0
3,5,802,0,0,0.0
4,2,803,0,0,1.0
5,5,804,0,0,1.0
0,2,805,0,0,0.0
1,6,806,0,0,0.0
2,4,807,0,0,0.0
3,5,808,0,0,0.0
4,2,809,0,0,1.0
5,5,810,0,0,1.0
0,2,811,0,0,0.0
1,6,812,0,0,0.0
2,6,813,0,0,0.0
3,5,814,0,0,0.0
4,2,815,0,0,1.0
5,3,816,0,0,1.0
0,2,817,0,0,0.0
1,3,818,0,0,0.0
2,4,819,0,0,0.0
3,5,820,0,0,0.0
4,2,821,0,0,1.0
5,3,822,0,0,1.0
0,2,823,0,0,0.0
1,0,824,0,0,0.0
2,4,825,0,0,0.0
3,6,826,0,0,0.0
4,6,827,0,0,1.0
5,4,828,0,0,1.0
0,2,829,0,0,0.0
1,0,830,0,0,0.0
2,4,831,0,0,0.0
3,2,832,0,0,0.0
4,6,833,0,0,1.0
5,3,834,0,0,1.0
0,2,835,0,0,0.0
1,0,836,0,0,0.0
2,4,837,0,0,0.0
3,1,838,0,0,0.0
4,6,839,0,0,1.0
5,2,840,0,0,1.0
0,2,841,0,0,0.0
1,0,842,0,0,0.0
2,4,843,0,0,0.0
3,3,844,0,0,0.0
4,6,845,0,0,1.0
5,2,846,0,0,1.0
0,5,847,0,0,0.0
1,0,848,0,0,0.0
2,2,849,0,0,0.0
3,6,850,0,0,0.0
4,2,851,0,0,1.0
5,3,852,0,0,1.0
0,5,853,0,0,0.0
1,6,854,0,0,0.0
2,4,855,0,0,0.0
3,5,856,0,0,0.0
4,2,857,0,0,1.0
5,3,858,0,0,1.0
0,3,859,0,0,0.0
1,6,860,0,0,0.0
2,4,861,0,0,0.0
3,5,862,0,0,0.0
4,2,863,0,0,1.0
5,3,864,0,0,1.0
0,3,865,0,0,0.0
1,6,866,0,0,0.0
2,4,867,0,0,0.0
3,5,868,0,0,0.0
4,0,869,0,0,1.0
5,5,870,0,0,1.0
0,5,871,0,0,0.0
1,4,872,0,0,0.0
2,4,873,0,0,0.0
3,5,874,0,0,0.0
4,6,875,0,0,1.0
5,3,876,0,0,1.0
0,3,877,0,0,0.0
1,6,878,0,0,0.0
2,4,879,0,0,0.0
3,5,880,0,0,0.0
4,6,881,0,0,1.0
5,0,882,0,0,1.0
0,5,883,0,0,0.0
1,6,884,0,0,0.0
2,4,885,0,0,0.0
3,5,886,0,0,0.0
4,6,887,0,0,1.0
5,0,888,0,0,1.0
0,6,889,0,0,0.0
1,6,890,0,0,0.0
2,4,891,0,0,0.0
3,5,892,0,0,0.0
4,6,893,0,0,1.0
5,0,894,0,0,1.0
0,6,895,0,0,0.0
1,3,896,0,0,0.0
2,4,897,0,0,0.0
3,5,898,0,0,0.0
4,6,899,0,0,1.0
5,0,900,0,0,1.0
0,6,901,0,0,0.0
1,5,902,0,0,0.0
2,2,903,0,0,0.0
3,5,904,0,0,0.0
4,6,905,0,0,1.0
5,0,906,0,0,1.0
0,6,907,0,0,0.0
1,6,908,0,0,0.0
2,4,909,0,0,0.0
3,5,910,0,0,0.0
4,6,911,0,0,1.0
5,4,912,0,0,1.0
0,6,913,0,0,0.0
1,6,914,0,0,0.0
2,6,915,0,0,0.0
3,5,916,0,0,0.0
4,6,917,0,0,1.0
5,4,918,0,0,1.0
0,5,919,0,0,0.0
1,5,920,0,0,0.0
2,5,921,0,0,0.0
3,5,922,0,0,0.0
4,6,923,0,0,1.0
5,5,924,0,0,1.0
0,4,925,0,0,0.0
1,5,926,0,0,0.0
2,2,927,0,0,0.0
3,6,928,0,0,0.0
4,3,929,0,0,1.0
5,3,930,0,0,1.0
0,4,931,0,0,0.0
1,6,932,0,0,0.0
2,6,933,0,0,0.0
3,3,934,0,0,0.0
4,3,935,0,0,1.0
5,3,936,0,0,1.0
0,6,937,0,0,0.0
1,5,938,0,0,0.0
2,2,939,0,0,0.0
3,1,940,0,0,0.0
4,3,941,0,0,1.0
5,4,942,0,0,1.0
0,3,943,0,0,0.0
1,5,944,0,0,0.0
2,2,945,0,0,0.0
3,1,946,0,0,0.0
4,6,947,0,0,1.0
5,4,948,0,0,1.0
0,3,949,0,0,0.0
1,5,950,0,0,0.0
2,2,951,0,0,0.0
3,3,952,0,0,0.0
4,2,953,0,0,1.0
5,4,954,0,0,1.0
0,6,955,0,0,0.0
1,6,956,0,0,0.0
2,2,957,0,0,0.0
3,2,958,0,0,0.0
4,6,959,0,0,1.0
5,4,960,0,0,1.0
0,6,961,0,0,0.0
1,6,962,0,0,0.0
2,6,963,0,0,0.0
3,6,964,0,0,0.0
4,6,965,0,0,1.0
5,4,966,0,0,1.0
0,6,967,0,0,0.0
1,6,968,0,0,0.0
2,2,969,0,0,0.0
3,6,970,0,0,0.0
4,6,971,0,0,1.0
5,1,972,0,0,1.0
0,3,973,0,0,0.0
1,6,974,0,0,0.0
2,2,975,0,0,0.0
3,5,976,0,0,0.0
4,6,977,0,0,1.0
5,1,978,0,0,1.0
0,6,979,0,0,0.0
1,6,980,0,0,0.0
2,2,981,0,0,0.0
3,5,982,0,0,0.0
4,1,983,0,0,1.0
5,1,984,0,0,1.0
0,6,985,0,0,0.0
1,6,986,0,0,0.0
2,6,987,0,0,0.0
3,6,988,0,0,0.0
4,6,989,0,0,1.0
5,1,990,0,0,1.0
0,6,991,0,0,0.0
1,6,992,0,0,0.0
2,6,993,0,0,0.0
3,6,994,0,0,0.0
4,6,995,0,0,1.0
5,1,996,0,0,1.0
0,6,997,0,0,0.0
1,3,998,0,0,0.0
2,6,999,0,0,0.0
