2,6,155,0,0,0.0
3,3,156,0,0,1.0
4,7,157,0,0,0.0
5,2,158,0,0,1.0
6,6,159,0,0,0.0
7,2,160,0,0,0.0
0,7,161,0,0,1.0
1,6,162,0,0,0.0
2,6,163,0,0,0.0
3,3,164,0,0,1.0
4,7,165,0,0,0.0
5,2,166,0,0,1.0
6,6,167,0,0,0.0
7,2,168,0,0,0.0
0,7,169,0,0,1.0
1,6,170,0,0,0.0
2,7,171,0,0,0.0
3,2,172,0,0,1.0
4,7,173,0,0,0.0
5,7,174,0,0,1.0
6,6,175,0,0,0.0
7,2,176,0,0,0.0
0,7,177,0,0,1.0
1,6,178,0,0,0.0
2,7,179,0,0,0.0
3,1,180,0,0,1.0
4,7,181,0,0,0.0
5,2,182,0,0,1.0
6,6,183,0,0,0.0
7,2,184,0,0,0.0
0,7,185,0,0,1.0
1,6,186,0,0,0.0
2,7,187,0,0,0.0
3,2,188,0,0,1.0
4,7,189,0,0,0.0
5,2,190,0,0,1.0
6,2,191,0,0,0.0
7,6,192,0,0,0.0
0,7,193,0,0,1.0
1,6,194,0,0,0.0
2,7,195,0,0,0.0
3,2,196,0,0,1.0
4,7,197,0,0,0.0
5,3,198,0,0,1.0
6,6,199,0,0,0.0
7,2,200,0,0,0.0
0,7,201,0,0,1.0
1,6,202,0,0,0.0
2,7,203,0,0,0.0
3,6,204,0,0,1.0
4,7,205,0,0,0.0
5,2,206,0,0,1.0
6,6,207,0,0,0.0
7,2,208,0,0,0.0
0,7,209,0,0,1.0
1,6,210,0,0,0.0
2,7,211,0,0,0.0
3,7,212,0,0,1.0
4,7,213,0,0,0.0
5,3,214,0,0,1.0
6,6,215,0,0,0.0
7,2,216,0,0,0.0
0,7,217,0,0,1.0
1,6,218,0,0,0.0
2,7,219,0,0,0.0
3,7,220,0,0,1.0
4,2,221,0,0,0.0
5,3,222,0,0,1.0
6,5,223,0,0,0.0
7,2,224,0,0,0.0
0,7,225,0,0,1.0
1,6,226,0,0,0.0
2,7,227,0,0,0.0
3,7,228,0,0,1.0
4,7,229,0,0,0.0
5,2,230,0,0,1.0
6,6,231,0,0,0.0
7,2,232,0,0,0.0
0,7,233,0,0,1.0
1,0,234,0,0,0.0
2,7,235,0,0,0.0
3,7,236,0,0,1.0
4,2,237,0,0,0.0
5,2,238,0,0,1.0
6,6,239,0,0,0.0
7,2,240,0,0,0.0
0,2,241,0,0,1.0
1,5,242,0,0,0.0
2,7,243,0,0,0.0
3,7,244,0,0,1.0
4,2,245,0,0,0.0
5,2,246,0,0,1.0
6,6,247,0,0,0.0
7,2,248,0,0,0.0
0,6,249,0,0,1.0
1,0,250,0,0,0.0
2,7,251,0,0,0.0
3,7,252,0,0,1.0
4,2,253,0,0,0.0
5,2,254,0,0,1.0
6,6,255,0,0,0.0
7,2,256,0,0,0.0
0,7,257,0,0,1.0
1,5,258,0,0,0.0
2,7,259,0,0,0.0
3,7,260,0,0,1.0
4,7,261,0,0,0.0
5,2,262,0,0,1.0
6,6,263,0,0,0.0
7,2,264,0,0,0.0
0,6,265,0,0,1.0
1,5,266,0,0,0.0
2,7,267,0,0,0.0
3,7,268,0,0,1.0
4,1,269,0,0,0.0
5,2,270,0,0,1.0
6,6,271,0,0,0.0
7,2,272,0,0,0.0
0,7,273,0,0,1.0
1,5,274,0,0,0.0
2,7,275,0,0,0.0
3,6,276,0,0,1.0
4,7,277,0,0,0.0
5,3,278,0,0,1.0
6,6,279,0,0,0.0
7,4,280,0,0,0.0
0,6,281,0,0,1.0
1,5,282,0,0,0.0
2,7,283,0,0,0.0
3,7,284,0,0,1.0
4,3,285,0,0,0.0
5,2,286,0,0,1.0
6,6,287,0,0,0.0
7,4,288,0,0,0.0
0,7,289,0,0,1.0
1,5,290,0,0,0.0
2,7,291,0,0,0.0
3,7,292,0,0,1.0
4,3,293,0,0,0.0
5,0,294,0,0,1.0
6,6,295,0,0,0.0
7,2,296,0,0,0.0
0,6,297,0,0,1.0
1,5,298,0,0,0.0
2,7,299,0,0,0.0
3,6,300,0,0,1.0
4,1,301,0,0,0.0
5,2,302,0,0,1.0
6,6,303,0,0,0.0
7,2,304,0,0,0.0
0,6,305,0,0,1.0
1,5,306,0,0,0.0
2,7,307,0,0,0.0
3,6,308,0,0,1.0
4,2,309,0,0,0.0
5,2,310,0,0,1.0
6,6,311,0,0,0.0
7,2,312,0,0,0.0
0,6,313,0,0,1.0
1,7,314,0,0,0.0
2,7,315,0,0,0.0
3,7,316,0,0,1.0
4,7,317,0,0,0.0
5,2,318,0,0,1.0
6,6,319,0,0,0.0
7,2,320,0,0,0.0
0,6,321,0,0,1.0
1,0,322,0,0,0.0
2,7,323,0,0,0.0
3,7,324,0,0,1.0
4,7,325,0,0,0.0
5,3,326,0,0,1.0
6,6,327,0,0,0.0
7,2,328,0,0,0.0
0,2,329,0,0,1.0
1,0,330,0,0,0.0
2,6,331,0,0,0.0
3,7,332,0,0,1.0
4,2,333,0,0,0.0
5,3,334,0,0,1.0
6,6,335,0,0,0.0
7,2,336,0,0,0.0
0,2,337,0,0,1.0
1,0,338,0,0,0.0
2,6,339,0,0,0.0
3,7,340,0,0,1.0
4,7,341,0,0,0.0
5,3,342,0,0,1.0
6,6,343,0,0,0.0
7,2,344,0,0,0.0
0,6,345,0,0,1.0
1,0,346,0,0,0.0
2,6,347,0,0,0.0
3,5,348,0,0,1.0
4,7,349,0,0,0.0
5,3,350,0,0,1.0
6,6,351,0,0,0.0
7,2,352,0,0,0.0
0,6,353,0,0,1.0
1,6,354,0,0,0.0
2,7,355,0,0,0.0
3,5,356,0,0,1.0
4,7,357,0,0,0.0
5,2,358,0,0,1.0
6,6,359,0,0,0.0
7,2,360,0,0,0.0
0,6,361,0,0,1.0
1,5,362,0,0,0.0
2,6,363,0,0,0.0
3,6,364,0,0,1.0
4,7,365,0,0,0.0
5,2,366,0,0,1.0
6,6,367,0,0,0.0
7,2,368,0,0,0.0
0,6,369,0,0,1.0
1,6,370,0,0,0.0
2,6,371,0,0,0.0
3,5,372,0,0,1.0
4,7,373,0,0,0.0
5,3,374,0,0,1.0
6,6,375,0,0,0.0
7,2,376,0,0,0.0
0,6,377,0,0,1.0
1,6,378,0,0,0.0
2,6,379,0,0,0.0
3,5,380,0,0,1.0
4,7,381,0,0,0.0
5,5,382,0,0,1.0
6,6,383,0,0,0.0
7,2,384,0,0,0.0
0,6,385,0,0,1.0
1,6,386,0,0,0.0
2,6,387,0,0,0.0
3,5,388,0,0,1.0
4,7,389,0,0,0.0
5,5,390,0,0,1.0
6,6,391,0,0,0.0
7,2,392,0,0,0.0
0,7,393,0,0,1.0
1,6,394,0,0,0.0
2,2,395,0,0,0.0
3,6,396,0,0,1.0
4,0,397,0,0,0.0
5,3,398,0,0,1.0
6,6,399,0,0,0.0
7,2,400,0,0,0.0
0,7,401,0,0,1.0
1,0,402,0,0,0.0
2,6,403,0,0,0.0
3,7,404,0,0,1.0
4,0,405,0,0,0.0
5,3,406,0,0,1.0
6,6,407,0,0,0.0
7,2,408,0,0,0.0
0,7,409,0,0,1.0
1,5,410,0,0,0.0
2,6,411,0,0,0.0
3,7,412,0,0,1.0
4,7,413,0,0,0.0
5,3,414,0,0,1.0
6,6,415,0,0,0.0
7,2,416,0,0,0.0
0,7,417,0,0,1.0
1,6,418,0,0,0.0
2,2,419,0,0,0.0
3,7,420,0,0,1.0
4,7,421,0,0,0.0
5,3,422,0,0,1.0
6,6,423,0,0,0.0
7,2,424,0,0,0.0
0,7,425,0,0,1.0
1,3,426,0,0,0.0
2,7,427,0,0,0.0
3,7,428,0,0,1.0
4,7,429,0,0,0.0
5,3,430,0,0,1.0
6,6,431,0,0,0.0
7,2,432,0,0,0.0
0,7,433,0,0,1.0
1,3,434,0,0,0.0
2,7,435,0,0,0.0
3,7,436,0,0,1.0
4,7,437,0,0,0.0
5,3,438,0,0,1.0
6,6,439,0,0,0.0
7,2,440,0,0,0.0
0,7,441,0,0,1.0
1,3,442,0,0,0.0
2,7,443,0,0,0.0
3,7,444,0,0,1.0
4,7,445,0,0,0.0
5,3,446,0,0,1.0
6,6,447,0,0,0.0
7,2,448,0,0,0.0
0,6,449,0,0,1.0
1,3,450,0,0,0.0
2,2,451,0,0,0.0
3,7,452,0,0,1.0
4,7,453,0,0,0.0
5,3,454,0,0,1.0
6,6,455,0,0,0.0
7,4,456,0,0,0.0
0,7,457,0,0,1.0
1,3,458,0,0,0.0
2,8,459,0,0,0.0
3,6,460,0,0,1.0
4,7,461,0,0,0.0
5,3,462,0,0,1.0
6,6,463,0,0,0.0
7,4,464,0,0,0.0
0,6,465,0,0,1.0
1,6,466,0,0,0.0
2,8,467,0,0,0.0
3,6,468,0,0,1.0
4,2,469,0,0,0.0
5,3,470,0,0,1.0
6,6,471,0,0,0.0
7,4,472,0,0,0.0
0,6,473,0,0,1.0
1,5,474,0,0,0.0
2,1,475,0,0,0.0
3,6,476,0,0,1.0
4,7,477,0,0,0.0
5,3,478,0,0,1.0
6,6,479,0,0,0.0
7,4,480,0,0,0.0
0,7,481,0,0,1.0
1,5,482,0,0,0.0
2,1,483,0,0,0.0
3,7,484,0,0,1.0
4,7,485,0,0,0.0
5,3,486,0,0,1.0
6,6,487,0,0,0.0
7,4,488,0,0,0.0
0,6,489,0,0,1.0
1,5,490,0,0,0.0
2,6,491,0,0,0.0
3,6,492,0,0,1.0
4,1,493,0,0,0.0
5,3,494,0,0,1.0
6,6,495,0,0,0.0
7,4,496,0,0,0.0
0,6,497,0,0,1.0
1,5,498,0,0,0.0
2,7,499,0,0,0.0
3,7,500,0,0,1.0
4,1,501,0,0,0.0
5,3,502,0,0,1.0
6,6,503,0,0,0.0
7,4,504,0,0,0.0
0,6,505,0,0,1.0
1,5,506,0,0,0.0
2,7,507,0,0,0.0
3,6,508,0,0,1.0
4,0,509,0,0,0.0
5,3,510,0,0,1.0
6,6,511,0,0,0.0
7,4,512,0,0,0.0
0,6,513,0,0,1.0
1,5,514,0,0,0.0
2,7,515,0,0,0.0
3,6,516,0,0,1.0
4,0,517,0,0,0.0
5,3,518,0,0,1.0
6,6,519,0,0,0.0
7,4,520,0,0,0.0
0,6,521,0,0,1.0
1,5,522,0,0,0.0
2,7,523,0,0,0.0
3,6,524,0,0,1.0
4,0,525,0,0,0.0
5,3,526,0,0,1.0
6,6,527,0,0,0.0
7,4,528,0,0,0.0
0,6,529,0,0,1.0
1,5,530,0,0,0.0
2,6,531,0,0,0.0
3,6,532,0,0,1.0
4,0,533,0,0,0.0
5,3,534,0,0,1.0
6,6,535,0,0,0.0
7,4,536,0,0,0.0
0,6,537,0,0,1.0
1,5,538,0,0,0.0
2,6,539,0,0,0.0
3,6,540,0,0,1.0
4,7,541,0,0,0.0
5,3,542,0,0,1.0
6,6,543,0,0,0.0
7,4,544,0,0,0.0
0,6,545,0,0,1.0
1,5,546,0,0,0.0
2,6,547,0,0,0.0
3,5,548,0,0,1.0
4,7,549,0,0,0.0
5,3,550,0,0,1.0
6,6,551,0,0,0.0
7,4,552,0,0,0.0
0,6,553,0,0,1.0
1,5,554,0,0,0.0
2,6,555,0,0,0.0
3,5,556,0,0,1.0
4,7,557,0,0,0.0
5,3,558,0,0,1.0
6,6,559,0,0,0.0
7,4,560,0,0,0.0
0,6,561,0,0,1.0
1,6,562,0,0,0.0
2,4,563,0,0,0.0
3,5,564,0,0,1.0
4,2,565,0,0,0.0
5,3,566,0,0,1.0
6,6,567,0,0,0.0
7,4,568,0,0,0.0
0,6,569,0,0,1.0
1,5,570,0,0,0.0
2,4,571,0,0,0.0
3,5,572,0,0,1.0
4,7,573,0,0,0.0
5,3,574,0,0,1.0
6,6,575,0,0,0.0
7,4,576,0,0,0.0
0,6,577,0,0,1.0
1,6,578,0,0,0.0
2,6,579,0,0,0.0
3,7,580,0,0,1.0
4,7,581,0,0,0.0
5,3,582,0,0,1.0
6,6,583,0,0,0.0
7,4,584,0,0,0.0
0,6,585,0,0,1.0
1,5,586,0,0,0.0
2,6,587,0,0,0.0
3,7,588,0,0,1.0
4,7,589,0,0,0.0
5,3,590,0,0,1.0
6,6,591,0,0,0.0
7,4,592,0,0,0.0
0,6,593,0,0,1.0
1,4,594,0,0,0.0
2,4,595,0,0,0.0
3,7,596,0,0,1.0
4,7,597,0,0,0.0
5,3,598,0,0,1.0
6,6,599,0,0,0.0
7,4,600,0,0,0.0
0,6,601,0,0,1.0
1,4,602,0,0,0.0
2,4,603,0,0,0.0
3,7,604,0,0,1.0
4,7,605,0,0,0.0
5,3,606,0,0,1.0
6,6,607,0,0,0.0
7,4,608,0,0,0.0
0,7,609,0,0,1.0
1,3,610,0,0,0.0
2,2,611,0,0,0.0
3,7,612,0,0,1.0
4,7,613,0,0,0.0
5,3,614,0,0,1.0
6,6,615,0,0,0.0
7,4,616,0,0,0.0
0,7,617,0,0,1.0
1,3,618,0,0,0.0
2,4,619,0,0,0.0
3,7,620,0,0,1.0
4,7,621,0,0,0.0
5,3,622,0,0,1.0
6,6,623,0,0,0.0
7,4,624,0,0,0.0
0,3,625,0,0,1.0
1,4,626,0,0,0.0
2,6,627,0,0,0.0
3,7,628,0,0,1.0
4,7,629,0,0,0.0
5,3,630,0,0,1.0
6,6,631,0,0,0.0
7,4,632,0,0,0.0
0,4,633,0,0,1.0
1,4,634,0,0,0.0
2,6,635,0,0,0.0
3,1,636,0,0,1.0
4,2,637,0,0,0.0
5,3,638,0,0,1.0
6,6,639,0,0,0.0
7,4,640,0,0,0.0
0,4,641,0,0,1.0
1,0,642,0,0,0.0
2,7,643,0,0,0.0
3,1,644,0,0,1.0
4,2,645,0,0,0.0
5,3,646,0,0,1.0
6,6,647,0,0,0.0
7,4,648,0,0,0.0
0,3,649,0,0,1.0
1,5,650,0,0,0.0
2,7,651,0,0,0.0
3,1,652,0,0,1.0
4,7,653,0,0,0.0
5,5,654,0,0,1.0
6,6,655,0,0,0.0
7,4,656,0,0,0.0
0,3,657,0,0,1.0
1,0,658,0,0,0.0
2,7,659,0,0,0.0
3,5,660,0,0,1.0
4,1,661,0,0,0.0
5,3,662,0,0,1.0
6,6,663,0,0,0.0
7,4,664,0,0,0.0
0,7,665,0,0,1.0
1,5,666,0,0,0.0
2,7,667,0,0,0.0
3,6,668,0,0,1.0
4,1,669,0,0,0.0
5,3,670,0,0,1.0
6,6,671,0,0,0.0
7,4,672,0,0,0.0
0,7,673,0,0,1.0
1,0,674,0,0,0.0
2,7,675,0,0,0.0
3,5,676,0,0,1.0
4,3,677,0,0,0.0
5,3,678,0,0,1.0
6,6,679,0,0,0.0
7,4,680,0,0,0.0
0,7,681,0,0,1.0
1,0,682,0,0,0.0
2,4,683,0,0,0.0
3,1,684,0,0,1.0
4,3,685,0,0,0.0
5,3,686,0,0,1.0
6,6,687,0,0,0.0
7,4,688,0,0,0.0
0,7,689,0,0,1.0
1,0,690,0,0,0.0
2,4,691,0,0,0.0
3,1,692,0,0,1.0
4,3,693,0,0,0.0
5,3,694,0,0,1.0
6,6,695,0,0,0.0
7,4,696,0,0,0.0
0,7,697,0,0,1.0
1,0,698,0,0,0.0
2,6,699,0,0,0.0
3,1,700,0,0,1.0
4,2,701,0,0,0.0
5,3,702,0,0,1.0
6,6,703,0,0,0.0
7,4,704,0,0,0.0
0,7,705,0,0,1.0
1,0,706,0,0,0.0
2,6,707,0,0,0.0
3,1,708,0,0,1.0
4,2,709,0,0,0.0
5,3,710,0,0,1.0
6,6,711,0,0,0.0
7,4,712,0,0,0.0
0,7,713,0,0,1.0
1,0,714,0,0,0.0
2,6,715,0,0,0.0
3,6,716,0,0,1.0
4,2,717,0,0,0.0
5,3,718,0,0,1.0
6,6,719,0,0,0.0
7,4,720,0,0,0.0
0,7,721,0,0,1.0
1,6,722,0,0,0.0
2,6,723,0,0,0.0
3,6,724,0,0,1.0
4,3,725,0,0,0.0
5,3,726,0,0,1.0
6,8,727,0,0,0.0
7,6,728,0,0,0.0
0,6,729,0,0,1.0
1,6,730,0,0,0.0
2,4,731,0,0,0.0
3,6,732,0,0,1.0
4,3,733,0,0,0.0
5,3,734,0,0,1.0
6,8,735,0,0,0.0
7,6,736,0,0,0.0
0,6,737,0,0,1.0
1,1,738,0,0,0.0
2,4,739,0,0,0.0
3,6,740,0,0,1.0
4,1,741,0,0,0.0
5,7,742,0,0,1.0
6,8,743,0,0,0.0
7,7,744,0,0,0.0
0,6,745,0,0,1.0
1,1,746,0,0,0.0
2,4,747,0,0,0.0
3,1,748,0,0,1.0
4,8,749,0,0,0.0
5,3,750,0,0,1.0
6,3,751,0,0,0.0
7,6,752,0,0,0.0
0,8,753,0,0,1.0
1,5,754,0,0,0.0
2,6,755,0,0,0.0
3,6,756,0,0,1.0
4,8,757,0,0,0.0
5,8,758,0,0,1.0
6,3,759,0,0,0.0
7,6,760,0,0,0.0
0,8,761,0,0,1.0
1,8,762,0,0,0.0
2,8,763,0,0,0.0
3,8,764,0,0,1.0
4,8,765,0,0,0.0
5,8,766,0,0,1.0
6,8,767,0,0,0.0
7,6,768,0,0,0.0
0,8,769,0,0,1.0
1,8,770,0,0,0.0
2,6,771,0,0,0.0
3,8,772,0,0,1.0
4,8,773,0,0,0.0
5,8,774,0,0,1.0
6,8,775,0,0,0.0
7,6,776,0,0,0.0
0,8,777,0,0,1.0
1,3,778,0,0,0.0
2,6,779,0,0,0.0
3,6,780,0,0,1.0
4,8,781,0,0,0.0
5,8,782,0,0,1.0
6,8,783,0,0,0.0
7,6,784,0,0,0.0
0,2,785,0,0,1.0
1,3,786,0,0,0.0
2,6,787,0,0,0.0
3,6,788,0,0,1.0
4,3,789,0,0,0.0
5,8,790,0,0,1.0
6,8,791,0,0,0.0
7,6,792,0,0,0.0
0,8,793,0,0,1.0
1,3,794,0,0,0.0
2,4,795,0,0,0.0
3,6,796,0,0,1.0
4,3,797,0,0,0.0
5,8,798,0,0,1.0
6,8,799,0,0,0.0
7,6,800,0,0,0.0
0,8,801,0,0,1.0
1,3,802,0,0,0.0
2,6,803,0,0,0.0
3,6,804,0,0,1.0
4,3,805,0,0,0.0
5,8,806,0,0,1.0
6,6,807,0,0,0.0
7,6,808,0,0,0.0
0,7,809,0,0,1.0
1,3,810,0,0,0.0
2,6,811,0,0,0.0
3,2,812,0,0,1.0
4,3,813,0,0,0.0
5,7,814,0,0,1.0
6,6,815,0,0,0.0
7,6,816,0,0,0.0
0,7,817,0,0,1.0
1,3,818,0,0,0.0
2,6,819,0,0,0.0
3,7,820,0,0,1.0
4,3,821,0,0,0.0
5,3,822,0,0,1.0
6,6,823,0,0,0.0
7,6,824,0,0,0.0
0,3,825,0,0,1.0
1,3,826,0,0,0.0
2,6,827,0,0,0.0
3,3,828,0,0,1.0
4,3,829,0,0,0.0
5,3,830,0,0,1.0
6,6,831,0,0,0.0
7,6,832,0,0,0.0
0,3,833,0,0,1.0
1,3,834,0,0,0.0
2,6,835,0,0,0.0
3,6,836,0,0,1.0
4,3,837,0,0,0.0
5,5,838,0,0,1.0
6,6,839,0,0,0.0
7,6,840,0,0,0.0
0,3,841,0,0,1.0
1,3,842,0,0,0.0
2,6,843,0,0,0.0
3,6,844,0,0,1.0
4,3,845,0,0,0.0
5,5,846,0,0,1.0
6,6,847,0,0,0.0
7,6,848,0,0,0.0
0,3,849,0,0,1.0
1,3,850,0,0,0.0
2,6,851,0,0,0.0
3,6,852,0,0,1.0
4,3,853,0,0,0.0
5,2,854,0,0,1.0
6,6,855,0,0,0.0
7,6,856,0,0,0.0
0,3,857,0,0,1.0
1,3,858,0,0,0.0
2,7,859,0,0,0.0
3,6,860,0,0,1.0
4,3,861,0,0,0.0
5,7,862,0,0,1.0
6,6,863,0,0,0.0
7,7,864,0,0,0.0
0,3,865,0,0,1.0
1,3,866,0,0,0.0
2,7,867,0,0,0.0
3,6,868,0,0,1.0
4,3,869,0,0,0.0
5,7,870,0,0,1.0
6,6,871,0,0,0.0
7,6,872,0,0,0.0
0,7,873,0,0,1.0
1,3,874,0,0,0.0
2,7,875,0,0,0.0
3,6,876,0,0,1.0
4,3,877,0,0,0.0
5,2,878,0,0,1.0
6,6,879,0,0,0.0
7,6,880,0,0,0.0
0,6,881,0,0,1.0
1,3,882,0,0,0.0
2,7,883,0,0,0.0
3,6,884,0,0,1.0
4,3,885,0,0,0.0
5,5,886,0,0,1.0
6,6,887,0,0,0.0
7,6,888,0,0,0.0
0,6,889,0,0,1.0
1,3,890,0,0,0.0
2,7,891,0,0,0.0
3,6,892,0,0,1.0
4,3,893,0,0,0.0
5,2,894,0,0,1.0
6,6,895,0,0,0.0
7,6,896,0,0,0.0
0,6,897,0,0,1.0
1,6,898,0,0,0.0
2,7,899,0,0,0.0
3,6,900,0,0,1.0
4,3,901,0,0,0.0
5,3,902,0,0,1.0
6,6,903,0,0,0.0
7,6,904,0,0,0.0
0,6,905,0,0,1.0
1,3,906,0,0,0.0
2,7,907,0,0,0.0
3,6,908,0,0,1.0
4,3,909,0,0,0.0
5,3,910,0,0,1.0
6,6,911,0,0,0.0
7,6,912,0,0,0.0
0,3,913,0,0,1.0
1,3,914,0,0,0.0
2,7,915,0,0,0.0
3,6,916,0,0,1.0
4,1,917,0,0,0.0
5,5,918,0,0,1.0
6,6,919,0,0,0.0
7,6,920,0,0,0.0
0,7,921,0,0,1.0
1,3,922,0,0,0.0
2,2,923,0,0,0.0
3,6,924,0,0,1.0
4,2,925,0,0,0.0
5,2,926,0,0,1.0
6,2,927,0,0,0.0
7,6,928,0,0,0.0
0,7,929,0,0,1.0
1,3,930,0,0,0.0
2,2,931,0,0,0.0
3,2,932,0,0,1.0
4,2,933,0,0,0.0
5,2,934,0,0,1.0
6,2,935,0,0,0.0
7,6,936,0,0,0.0
0,5,937,0,0,1.0
1,3,938,0,0,0.0
2,2,939,0,0,0.0
3,3,940,0,0,1.0
4,2,941,0,0,0.0
5,7,942,0,0,1.0
6,2,943,0,0,0.0
7,2,944,0,0,0.0
0,2,945,0,0,1.0
1,3,946,0,0,0.0
2,2,947,0,0,0.0
3,3,948,0,0,1.0
4,2,949,0,0,0.0
5,7,950,0,0,1.0
6,2,951,0,0,0.0
7,2,952,0,0,0.0
0,2,953,0,0,1.0
1,3,954,0,0,0.0
2,7,955,0,0,0.0
3,3,956,0,0,1.0
4,2,957,0,0,0.0
5,7,958,0,0,1.0
6,2,959,0,0,0.0
7,2,960,0,0,0.0
0,2,961,0,0,1.0
1,3,962,0,0,0.0
2,7,963,0,0,0.0
3,2,964,0,0,1.0
4,2,965,0,0,0.0
5,7,966,0,0,1.0
6,2,967,0,0,0.0
7,2,968,0,0,0.0
0,2,969,0,0,1.0
1,3,970,0,0,0.0
2,4,971,0,0,0.0
3,2,972,0,0,1.0
4,2,973,0,0,0.0
5,7,974,0,0,1.0
6,3,975,0,0,0.0
7,1,976,0,0,0.0
0,2,977,0,0,1.0
1,3,978,0,0,0.0
2,7,979,0,0,0.0
3,3,980,0,0,1.0
4,2,981,0,0,0.0
5,7,982,0,0,1.0
6,4,983,0,0,0.0
7,1,984,0,0,0.0
0,2,985,0,0,1.0
1,3,986,0,0,0.0
2,6,987,0,0,0.0
3,3,988,0,0,1.0
4,2,989,0,0,0.0
5,8,990,0,0,1.0
6,4,991,0,0,0.0
7,3,992,0,0,0.0
0,6,993,0,0,1.0
1,3,994,0,0,0.0
2,6,995,0,0,0.0
3,1,996,0,0,1.0
4,7,997,0,0,0.0
5,1,998,0,0,1.0
6,4,999,0,0,0.0
